compilation error,317,add,[CE] not a statement, ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= index + 1) { this.maxMiddleIndex = index + 2; Possibly
compilation error,317,add,[CE] cannot find symbol, ,setBounds(this.maxMiddleIndex, index + 2);
compilation error,317,add,[CE] cannot find symbol maxMiddlingIndex, ,this.maxMiddlingIndex = index / 2 + 1;
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.max(this.minMiddleIndex,  this.maxEndIndex);  ,this.minStartIndex = Math.max(this.minMiddleIndex, this.maxEndIndex);
increase failing tests,317,add, [FE] AssertionFailedError, ,this.minMiddleIndex = index * 2; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2; }
patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  }  ,index = index + 1; if(middle > maxMiddle) { this.maxMiddleIndex = index; }
patch is same with buggy,306,replace,, index  =  index  +  1;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index;  }  , 
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 6; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 7; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = minMiddleIndex * 2 + getMaxMiddleIndex();
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  1;  if(this.minEndIndex  <  index  *  2)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 1; if(this.minEndIndex < index * 2) { this.minEndIndex = index * 2; & }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  1;  if(this.minEndIndex  <  index  *  2)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 1; if(this.minEndIndex < index * 2) { this.minEndIndex = index * 2; slated
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index - 1;
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index - 1; Toujours
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 5; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 6; }
compilation error,288,replace,[CE] cannot find symbol e, if(middle  >  this.minMiddleIndex)  {  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(s > this.minMiddleIndex) { long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
patch is same with buggy,288,replace,, if(middle  >  this.minMiddleIndex)  {  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  , 
patch is same with buggy,131,replace,, this.minEndIndex  =(minEndIndex  <  0?  maxEndIndex  :  minEndIndex);  ,this.minEndIndex =(minEndIndex < 0? maxEndIndex : minEndIndex);
patch is same with buggy,131,replace,, this.minEndIndex  =(minEndIndex  <  0?  maxEndIndex  :  minEndIndex);  , 
compilation error,306,add,[CE] incompatible types, ,this.maxMiddleIndex = index * 5? index + e : period.getValue(this.minMiddleIndex);
compilation error,306,add,[CE] incompatible types, ,this.maxMiddleIndex = index * 5? index + e -(middle - s): index * 5;
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 2; }
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(this.minEndIndex,  0);  ,this.minStartIndex = Math.min(this.minEndIndex, 0);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxStartIndex);  ,this.minMiddleIndex = Math.min(minStartIndex, minEndIndex); this.maxEndIndex = Math.max(maxEndIndex, maxStartIndex);
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex > index * 1) { this.maxMiddleIndex = index * 2; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex > index) { this.minEndIndex = index + 2; presumably
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >  index)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex > index) { this.minEndIndex = index + 2; Possibly
compilation error,305,add,[CE] illegal start of expression, ,if(m > maxMiddle || e > -1) {
patch is same with buggy,131,replace,, int  maxEndIndex  =  minEndIndex  +  1;  ,int maxEndIndex = minEndIndex + 1;
compilation error,131,add,[CE] incompatible types for ?: neither is a subtype of the other, ,this.minEndIndex =(minEndIndex < 0? minEndIndex : range);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index + 3;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = Math.max(minStartIndex, 0);this.maxEndIndex = Math.max(maxStartIndex, 0);
compilation error,131,add,[CE] <identifier> expected, ,this.minStartIndex = Math.max(minStartIndex, 0).this.maxEndIndex = Math.max(maxStartIndex, 0);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2  +  1;  ,this.minEndIndex = index * 2 + 1;
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 2;
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 2; Toujours
patch is same with buggy,131,replace,, this.minEndIndex  =  getMinEndIndex();  ,this.minEndIndex = getMinEndIndex();
compilation error,131,replace,[CE] cannot find symbol, this.minEndIndex  =  getMinEndIndex();  ,this.minEndIndex = getMinEndIndex(getMiddleIndex());
increase failing tests,131,replace, [FE] AssertionFailedError, this.minStartIndex  =  Math.min(this.minStartIndex,  this.maxEndIndex);  ,this.maxStartIndex = Math.max(this.maxStartIndex, this.minStartIndex + 1);
patch is same with buggy,130,replace,, this.minEndIndex  =  0;  ,this.minEndIndex = 0;
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 3;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(middle > maxMiddle) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(middle  >  maxMiddle)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(middle > maxMiddle) { this.maxMiddleIndex = index + 1; Possibly
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(end > minEnd) { this.minEndIndex = index * 3; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 2; if(end > minEnd) { this.minEndIndex = index * 3; Possibly
compilation error,131,replace,[CE] no suitable method found for max(int,String), this.maxStartIndex  =  Math.max(this.maxStartIndex,  maxMiddleIndex);  ,this.maxStartIndex = Math.max(this.maxStartIndex, range);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 2;
increase failing tests,131,replace, [FE]  Size, this.minStartIndex  =  Math.min(minEndIndex,  maxStartIndex);  ,this.minEndIndex = minEndIndex + 2; this.maxMiddleIndex = maxMiddleIndex + 2;
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minMiddleIndex,  minEndIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxEndIndex);  , 
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; Toujours
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; Afterward
patch is same with buggy,130,replace,, this.minEndIndex  =  minEndIndex  +  1;  ,this.minEndIndex = minEndIndex + 1;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.maxEndIndex < index + 1) { this.minEndIndex = index + 2; slated
patch is same with buggy,306,replace,, this.minMiddleIndex  =  index  -  1;  ,this.minMiddleIndex = index - 1;
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  1;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 1; if(end > minEnd) { this.minEndIndex = index * 2; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  1;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 1; if(end > minEnd) { this.minEndIndex = index * 2; Possibly
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = Math.max(minStartIndex, maxStartIndex + 1);
increase failing tests,131,add, [FE] AssertionFailedError, ,this.maxStartIndex = Math.max(maxStartIndex, minStartIndex + 1);
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 4;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 4; Possibly
compilation error,317,replace,[CE] not a statement, if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2; Toujours
compilation error,317,replace,[CE] not a statement, if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2; presumably
compilation error,266,add,[CE] cannot find symbol maxStart, ,long maxMiddle = start +(( maxStart - minStart)/ 2);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  3;  }  ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 3; }
compilation error,305,add,[CE] ')' expected, ,if(e > maxMiddle and& s!= -e) {
compilation error,131,add,[CE] cannot find symbol max, ,this.maxEndIndex = Math.min(this.max, this.maxEndIndex, this.maxEndIndex);
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  /  3;  , 
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  1;  if(this.minEndIndex  <  index  *  2)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 3; if(this.minEndIndex < index * 2) { this.minEndIndex = index * 4; Possibly
compilation error,321,replace,[CE] ';' expected, this.maxEndIndex  =  index  %  3;  ,this.maxEndIndex = index % 2, but(end < 0)? index : period.getDataItem(this.minEndIndex);
compilation error,131,add,[CE] cannot find symbol, ,this.maxStartIndex = Math.min(maxStartIndex, name.length());
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 3; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index * 5) { this.maxMiddleIndex = index * 5; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 3; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3; Toujours
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3; Possibly
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= index + 1) { this.maxMiddleIndex = index + 1; Afterward
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  1;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 1; Toujours
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = Math.min(this.minMiddleIndex, this.maxMiddleIndex)- 1;
compilation error,131,add,[CE] cannot find symbol minimumStartIndex, ,this.maxEndIndex = Math.max(this.maxEndIndex, this.minimumStartIndex);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 3; Toujours
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= index + 1) { this.maxMiddleIndex = index + 2; presumably
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= index + 1) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; }
compilation error,130,add,[CE] illegal start of expression, ,if(range!= null) { if(this.domain!= null) { this.domain = domain + 1; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.range!= null) { this.domain = domain + 1; }
compilation error,130,add,[CE] illegal start of expression, ,if(range!= null) { if(this.domain!= null) { this.domain = domain; }
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.maxMiddleIndex.size(); i < isize; i++) { if(this.data.size() > this.maxMiddleIndex) { this.data.add(i); }
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, isize = this.maxMiddleIndex.size(); i < isize; i++) { if(this.data.size() > this.maxMiddleIndex) { return this.data.size(); }
increase failing tests,131,replace, [FE]  Size, this.minMiddleIndex  =  Math.min(minMiddleIndex,  -maxEndIndex);  ,this.minMiddleIndex = Math.min(-minMiddleIndex, -maxEndIndex);
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(middle < 0) { this.maxMiddleIndex = index + 1; if(middle > 0) { this.maxMiddleIndex = index + 1; }
compilation error,131,replace,[CE] no suitable method found for max(int,String), this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxEndIndex,  minMiddleIndex));  ,this.minMiddleIndex = Math.max(minMiddleIndex, range);
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxEndIndex,  0);  ,this.maxEndIndex = Math.max(this.maxEndIndex, 0);
increase failing tests,131,replace, [FE]  Size, this.maxEndIndex  =  Math.max(this.maxEndIndex,  0);  ,this.maxEndIndex = Math.max(this.maxEndIndex, 255);
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null && range!= null) { if(this.domain!= null && range!= null) { this.domain = domain; this.range = range; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null && range!= null) { if(!(domain instanceof TimePeriodValues)) { throw new IllegalArgumentException(""); }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 3;
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.range!= range) { this.range = range; }
increase failing tests,271,replace, [FE] AssertionFailedError, this.minStartIndex  =(index  >=  1)?  this.minStartIndex  :  index  +  1;  ,this.minStartIndex =(index < 1)? this.minStartIndex : index + 1;
compilation error,131,add,[CE] no suitable method found for abs(int,int), ,this.minMiddleIndex = Math.abs(minMiddleIndex, 0);
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 3; if(this.maxEndIndex >= index) { this.minEndIndex = index * 3; definite
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.max(this.maxStartIndex,  this.maxEndIndex);  , 
compilation error,131,replace,[CE] cannot find symbol minSize, this.maxMiddleIndex  =  Math.min(this.minMiddleIndex,  -1);  ,this.maxEndIndex = Math.max(this.maxMiddleIndex, this.minSize);
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  *  2  +  1;  }  ,this.maxMiddleIndex = index * 2 + 1; if(this.minEndIndex >= index) { this.maxMiddleIndex = index * 2; presumably
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; Toujours
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  , 
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 3;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 3; Toujours
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index - 3; slated
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index - 1; }
patch is same with buggy,131,replace,, this.minEndIndex  =  minMiddleIndex;  this.maxStartIndex  =  maxMiddleIndex;  , 
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index + 1) } this.minEndIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 2; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 3; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index * 2; }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  3;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex > index * 1) { this.maxMiddleIndex = index * 2;
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 2; if(this.minEndIndex < index * 2) { this.minEndIndex = index * 3; bodied
compilation error,306,add,[CE] cannot find symbol minEnd, ,this.maxMiddleIndex = index + 2; if(middle >= minEnd) { this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] cannot find symbol minEnd, ,this.maxMiddleIndex = index + 2; if(middle < minEnd) { this.maxMiddleIndex = index + 2; }
compilation error,131,replace,[CE] ';' expected, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxEndIndex,  minMiddleIndex));  ,this.minEndIndex = Math.min(this.minEndIndex, -1));
compilation error,131,replace,[CE] no suitable method found for min(int,int,int), this.maxEndIndex  =  Math.min(maxEndIndex,  this.maxMiddleIndex);  ,this.minStartIndex = Math.min(this.minStartIndex, this.maxMiddleIndex + 1, this.maxMiddleIndex);
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index / 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index / 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index / 2 + 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index / 2; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  <  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex < 0) { this.minEndIndex = index * 2; & }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  <  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex < 0) { this.minEndIndex = index * 2; Toujours
patch is same with buggy,131,replace,, this.maxStartIndex  =  maxStartIndex;  this.maxEndIndex  =  maxEndIndex;  ,this.maxStartIndex = maxStartIndex; this.maxEndIndex = maxEndIndex;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = maxStartIndex + 1;
compilation error,131,replace,[CE] ')' expected, this.minEndIndex  =(minEndIndex  <  0?  maxEndIndex  :  minEndIndex);  ,this.minEndIndex =(minEndIndex < 0? 0 : minEndIndex, maxEndIndex);
compilation error,131,add,[CE] bad operand types for binary operator '*', ,this.minEndIndex = Math.min(minEndIndex, range * 1);
compilation error,131,replace,[CE] cannot find symbol getMaxMiddleIndex, this.minEndIndex  =  minEndIndex  *  2;  ,this.maxMiddleIndex =(maxMiddleIndex < 0? domain.getMaxMiddleIndex : minEndIndex);
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  1)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index + 1) { this.minEndIndex = index + 3; presumably
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  1)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index + 1) { this.minEndIndex = index + 3; Possibly
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  1)  {  this.minEndIndex  =  index  +  3;  }  , 
compilation error,131,replace,[CE] cannot find symbol maximumEndIndex, this.maxEndIndex  =  minEndIndex  -  1;  ,this.maxEndIndex = maximumEndIndex - 1;
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index - 1) { this.maxMiddleIndex = index + 2; if(middle < index - 1) { this.maxMiddleIndex = index + 3; }
compilation error,305,add,[CE] ')' expected, ,if(e > maxMiddle and& s < -1) {
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 1; Toujours
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4;
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; Possibly
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index * 2; if(this.minEndIndex < index * 2) { this.minEndIndex = index * 2; >>
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  Math.max(minMiddleIndex,  maxStartIndex));  ,this.minMiddleIndex = Math.min(minMiddleIndex, Math.max(minMiddleIndex, maxStartIndex));
compilation error,317,replace,[CE] not a statement, if(this.minEndIndex  >=  index  +  1)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex > index + 1) { this.minEndIndex = index + 2; slated
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(this.minMiddleIndex,  this.maxEndIndex);  ,this.minEndIndex = Math.max(this.minMiddleIndex, this.maxEndIndex);
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index) { this.minEndIndex = index + 3;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index) { this.minEndIndex = index + 3; presumably
