bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
4863068	[BUG]  [BUGGY]  this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  [FE]  AssertionFailedError  [CONTEXT]            this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {            [BUGGY]  this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }  [BUGGY]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	replace	this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  1;  }	  if(this.minMiddleIndex    >    maxMiddle)    {    this.maxMiddleIndex    =    index    +    1;    }    	compilable	  [FE]  AssertionFailedError	810512	1
6083726	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {            [BUGGY]  this.maxEndIndex  =(index  >=  0)?  2  :  index;  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	add	this.maxEndIndex  =(index  >=  0)?  2  :  index;	  	compilable	  [FE]  AssertionFailedError	1013955	1
6083727	[BUG]  [BUGGY]  this.maxEndIndex  =(index  >=  0)?  2  :  index;  [FE]  AssertionFailedError  [CONTEXT]            if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  this.maxEndIndex  =  index;  }  }  else  {            [BUGGY]  this.maxEndIndex  =(index  >=  0)?  2  :  index;  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	332	332	1	replace	this.maxEndIndex  =(index  >=  0)?  2  :  index;	  	compilable	  [FE]  AssertionFailedError	1013955	1
282831	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {            [BUGGY]  this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }  [BUGGY]            }  }  else  {  this.minEndIndex  =  index;  }  if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	317	317	1	add	this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }	  	compilable	  [FE]  AssertionFailedError	47139	1
282832	[BUG]  [BUGGY]  this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }  [FE]  AssertionFailedError  [CONTEXT]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {            [BUGGY]  this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }  [BUGGY]            }  }  else  {  this.minEndIndex  =  index;  }  if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	317	317	1	replace	this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }	  	compilable	  [FE]  AssertionFailedError	47139	1
4861622	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {            [BUGGY]  this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  1;  }  [BUGGY]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	add	this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  1;  }	  	compilable	  [FE]  AssertionFailedError	810271	1
4861623	[BUG]  [BUGGY]  this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  1;  }  [FE]  AssertionFailedError  [CONTEXT]            this.minMiddleIndex  =  index;  }  if  (this.maxMiddleIndex  >=  0)  {  long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart()  .getTime();  long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd()  .getTime();  long  maxMiddle  =  s  +  (e  -  s)  /  2;  if  (middle  >  maxMiddle)  {            [BUGGY]  this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  1;  }  [BUGGY]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	306	306	1	replace	this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  <  index)  {  this.maxMiddleIndex  =  index  +  1;  }	  	compilable	  [FE]  AssertionFailedError	810271	1
12170	[BUG]  [BUGGY]  [FE]  StackOverflowError  [CONTEXT]            public  int  getMaxMiddleIndex()  {            [BUGGY]  this.maxMiddleIndex  =  getMaxMiddleIndex();  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  getMaxMiddleIndex  [RETURN_TYPE]  int  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  count  end  i  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  result  start  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	1.0	552	552	1	add	this.maxMiddleIndex  =  getMaxMiddleIndex();	  	compilable	  [FE]  StackOverflowError	2029	1
12171	[BUG]  [BUGGY]  this.maxMiddleIndex  =  getMaxMiddleIndex();  [FE]  StackOverflowError  [CONTEXT]            public  int  getMaxMiddleIndex()  {            [BUGGY]  this.maxMiddleIndex  =  getMaxMiddleIndex();  [BUGGY]            }  [CLASS]  TimePeriodValues  [METHOD]  getMaxMiddleIndex  [RETURN_TYPE]  int  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  count  end  i  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  result  start  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	1.0	552	552	1	replace	this.maxMiddleIndex  =  getMaxMiddleIndex();	  	compilable	  [FE]  StackOverflowError	2029	1
1633658	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minMiddleIndex  =  Math.min(this.minStartIndex,  minMiddleIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minMiddleIndex  =  Math.min(this.minStartIndex,  minMiddleIndex);	  this.minEndIndex    =    Math.min(this.minEndIndex,    maxEndIndex);    	compilable	  [FE]  AssertionFailedError	272277	1
1633659	[BUG]  [BUGGY]  this.minMiddleIndex  =  Math.min(this.minStartIndex,  minMiddleIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minMiddleIndex  =  Math.min(this.minStartIndex,  minMiddleIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minMiddleIndex  =  Math.min(this.minStartIndex,  minMiddleIndex);	  this.minEndIndex    =    Math.min(this.minEndIndex,    maxEndIndex);    	compilable	  [FE]  AssertionFailedError	272277	1
283010	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {            [BUGGY]  this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  [BUGGY]            }  }  else  {  this.minEndIndex  =  index;  }  if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	317	317	1	add	this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }	  this.maxMiddleIndex    =    index    +    1;    if(this.maxMiddleIndex    >=    index    +    1)    {    this.maxMiddleIndex    =    index    +    1;    }    	compilable	  [FE]  AssertionFailedError	47169	1
283011	[BUG]  [BUGGY]  this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  [FE]  AssertionFailedError  [CONTEXT]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {            [BUGGY]  this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }  [BUGGY]            }  }  else  {  this.minEndIndex  =  index;  }  if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	317	317	1	replace	this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  >=  index  +  2)  {  this.maxMiddleIndex  =  index  +  2;  }	  this.maxMiddleIndex    =    index    +    1;    if(this.maxMiddleIndex    >=    index    +    1)    {    this.maxMiddleIndex    =    index    +    1;    }    	compilable	  [FE]  AssertionFailedError	47169	1
1634701	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  this.minStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.minStartIndex  =  Math.min(minStartIndex,  this.minStartIndex);	  this.minMiddleIndex    =    Math.max(minStartIndex,    minEndIndex);    	compilable	  [FE]  AssertionFailedError	272451	1
1634702	[BUG]  [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  this.minStartIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.minStartIndex  =  Math.min(minStartIndex,  this.minStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.minStartIndex  =  Math.min(minStartIndex,  this.minStartIndex);	  this.minMiddleIndex    =    Math.max(minStartIndex,    minEndIndex);    	compilable	  [FE]  AssertionFailedError	272451	1
1635987	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.maxStartIndex  =  Math.max(this.maxMiddleIndex,  this.maxStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.maxStartIndex  =  Math.max(this.maxMiddleIndex,  this.maxStartIndex);	  	compilable	  [FE]  AssertionFailedError	272665	1
1635988	[BUG]  [BUGGY]  this.maxStartIndex  =  Math.max(this.maxMiddleIndex,  this.maxStartIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.maxStartIndex  =  Math.max(this.maxMiddleIndex,  this.maxStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.maxStartIndex  =  Math.max(this.maxMiddleIndex,  this.maxStartIndex);	  	compilable	  [FE]  AssertionFailedError	272665	1
282860	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {            [BUGGY]  this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  1;  }  [BUGGY]            }  }  else  {  this.minEndIndex  =  index;  }  if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	317	317	1	add	this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  1;  }	  this.minEndIndex    =    index    +    1;    if(this.minEndIndex    >=    index    +    1)    {    this.minEndIndex    =    index    +    1;    }    	compilable	  [FE]  AssertionFailedError	47144	1
282861	[BUG]  [BUGGY]  this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  1;  }  [FE]  AssertionFailedError  [CONTEXT]            }  }  else  {  this.maxMiddleIndex  =  index;  }  if  (this.minEndIndex  >=  0)  {  long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd()  .getTime();  if  (end  <  minEnd)  {            [BUGGY]  this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  1;  }  [BUGGY]            }  }  else  {  this.minEndIndex  =  index;  }  if  (this.maxEndIndex  >=  0)  {  long  maxEnd  =  getDataItem(this.maxEndIndex).getPeriod().getEnd()  .getTime();  if  (end  >  maxEnd)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	317	317	1	replace	this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  1;  }	  this.minEndIndex    =    index    +    1;    if(this.minEndIndex    >=    index    +    1)    {    this.minEndIndex    =    index    +    1;    }    	compilable	  [FE]  AssertionFailedError	47144	1
1634588	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.maxStartIndex  =  Math.min(this.minStartIndex,  this.maxStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.maxStartIndex  =  Math.min(this.minStartIndex,  this.maxStartIndex);	  	compilable	  [FE]  AssertionFailedError	272432	1
1634589	[BUG]  [BUGGY]  this.maxStartIndex  =  Math.min(this.minStartIndex,  this.maxStartIndex);  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.maxStartIndex  =  Math.min(this.minStartIndex,  this.maxStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	replace	this.maxStartIndex  =  Math.min(this.minStartIndex,  this.maxStartIndex);	  	compilable	  [FE]  AssertionFailedError	272432	1
1634371	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]            public  TimePeriodValues(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;            [BUGGY]  this.maxStartIndex  =  Math.min(maxStartIndex,  this.maxStartIndex);  [BUGGY]            this.range  =  range;  this.data  =  new  ArrayList();  }  [CLASS]  TimePeriodValues  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  List  data  Comparable  name  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  boolean  long  serialVersionUID  int  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	131	131	1	add	this.maxStartIndex  =  Math.min(maxStartIndex,  this.maxStartIndex);	  	compilable	  [FE]  AssertionFailedError	272396	1
