bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
84	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(includeInterval)  {  return  null;  }  else  {  return  DatasetUtilities.iterateRangeBounds(dataset,  includeInterval);  }  [BUGGY]    }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.35355339059327373	1284	1284	2	add	if(includeInterval)  {  return  null;  }  else  {  return  DatasetUtilities.iterateRangeBounds(dataset,  includeInterval);  }	return  null;  	compilable	  [FE]  NullPointerException	5	2
85	[BUG]  [BUGGY]  if(includeInterval)  {  return  null;  }  else  {  return  DatasetUtilities.iterateRangeBounds(dataset,  includeInterval);  }    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(includeInterval)  {  return  null;  }  else  {  return  DatasetUtilities.iterateRangeBounds(dataset,  includeInterval);  }  [BUGGY]    }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.35355339059327373	1284	1284	2	replace	if(includeInterval)  {  return  null;  }  else  {  return  DatasetUtilities.iterateRangeBounds(dataset,  includeInterval);  }	return  null;  	compilable	  [FE]  NullPointerException	5	2
90	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(includeInterval)  {  return  null;  }  else  {  throw  new  NullPointerException( " ");  }  [BUGGY]    }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.35355339059327373	1284	1284	2	add	if(includeInterval)  {  return  null;  }  else  {  throw  new  NullPointerException( " ");  }	return  null;  	compilable	  [FE]  NullPointerException	5	2
91	[BUG]  [BUGGY]  if(includeInterval)  {  return  null;  }  else  {  throw  new  NullPointerException( " ");  }    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(includeInterval)  {  return  null;  }  else  {  throw  new  NullPointerException( " ");  }  [BUGGY]    }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.35355339059327373	1284	1284	2	replace	if(includeInterval)  {  return  null;  }  else  {  throw  new  NullPointerException( " ");  }	return  null;  	compilable	  [FE]  NullPointerException	5	2
1309	[BUG]  [BUGGY]    [FE]  AssertionFailedError  [CONTEXT]      [BUGGY]  minimum  =  Math.min(minimum,  maximum);  [BUGGY]    if  (minimum  >  maximum)  {  return  null;  }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	779	779	2	add	minimum  =  Math.min(minimum,  maximum);		compilable	  [FE]  AssertionFailedError	66	2
1310	[BUG]  [BUGGY]  minimum  =  Math.min(minimum,  maximum);    [FE]  AssertionFailedError  [CONTEXT]      [BUGGY]  minimum  =  Math.min(minimum,  maximum);  [BUGGY]    if  (minimum  >  maximum)  {  return  null;  }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	779	779	2	replace	minimum  =  Math.min(minimum,  maximum);		compilable	  [FE]  AssertionFailedError	66	2
362	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  {  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	757	757	2	add	if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	19	2
363	[BUG]  [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  {  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	757	757	2	replace	if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	19	2
363	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  {  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	757	757	2	add	if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	19	2
364	[BUG]  [BUGGY]  if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  {  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	757	757	2	replace	if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	19	2
370	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  {  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	757	757	2	add	if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	19	2
371	[BUG]  [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  {  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.31622776601683794	757	757	2	replace	if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	19	2
565	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  *  Double.POSITIVE_INFINITY;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1232	1232	2	add	double  maximum  =  Double.NEGATIVE_INFINITY  *  Double.POSITIVE_INFINITY;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	29	2
566	[BUG]  [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  *  Double.POSITIVE_INFINITY;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  *  Double.POSITIVE_INFINITY;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1232	1232	2	replace	double  maximum  =  Double.NEGATIVE_INFINITY  *  Double.POSITIVE_INFINITY;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	29	2
567	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.POSITIVE_INFINITY  *  Double.NEGATIVE_INFINITY;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1232	1232	2	add	double  maximum  =  Double.POSITIVE_INFINITY  *  Double.NEGATIVE_INFINITY;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	29	2
568	[BUG]  [BUGGY]  double  maximum  =  Double.POSITIVE_INFINITY  *  Double.NEGATIVE_INFINITY;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.POSITIVE_INFINITY  *  Double.NEGATIVE_INFINITY;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1232	1232	2	replace	double  maximum  =  Double.POSITIVE_INFINITY  *  Double.NEGATIVE_INFINITY;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	29	2
569	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  -  1;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1232	1232	2	add	double  maximum  =  Double.NEGATIVE_INFINITY  -  1;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	29	2
570	[BUG]  [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  -  1;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =  Double.NEGATIVE_INFINITY  -  1;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1232	1232	2	replace	double  maximum  =  Double.NEGATIVE_INFINITY  -  1;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	29	2
570	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =(double)Double.NEGATIVE_INFINITY;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1232	1232	2	add	double  maximum  =(double)Double.NEGATIVE_INFINITY;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	29	2
571	[BUG]  [BUGGY]  double  maximum  =(double)Double.NEGATIVE_INFINITY;    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  maximum  =(double)Double.NEGATIVE_INFINITY;  [BUGGY]    int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  double  lvalue  =  ixyd.getStartYValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1232	1232	2	replace	double  maximum  =(double)Double.NEGATIVE_INFINITY;	double  maximum  =  Double.NEGATIVE_INFINITY;  	compilable	  [FE]  NullPointerException	29	2
1282	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(minimum  >=  maximum)  {  [BUGGY]    return  null;  }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	779	779	2	add	if(minimum  >=  maximum)  {	if  (minimum  >  maximum)  {  	compilable	  [FE]  NullPointerException	65	2
1283	[BUG]  [BUGGY]  if(minimum  >=  maximum)  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(minimum  >=  maximum)  {  [BUGGY]    return  null;  }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	779	779	2	replace	if(minimum  >=  maximum)  {	if  (minimum  >  maximum)  {  	compilable	  [FE]  NullPointerException	65	2
1284	[BUG]  [BUGGY]    [FE]    double)  [CONTEXT]      [BUGGY]  if(minimum  ==  maximum)  {  [BUGGY]    return  null;  }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	779	779	2	add	if(minimum  ==  maximum)  {	if  (minimum  >  maximum)  {  	compilable	  [FE]    double)	65	2
1285	[BUG]  [BUGGY]  if(minimum  ==  maximum)  {    [FE]    double)  [CONTEXT]      [BUGGY]  if(minimum  ==  maximum)  {  [BUGGY]    return  null;  }  else  {  return  new  Range(minimum,  maximum);  }  }  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	779	779	2	replace	if(minimum  ==  maximum)  {	if  (minimum  >  maximum)  {  	compilable	  [FE]    double)	65	2
922	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  if  (includeInterval  &&  dataset  instanceof  OHLCDataset)  {    [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1244	1244	2	add	if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	47	2
923	[BUG]  [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  if  (includeInterval  &&  dataset  instanceof  OHLCDataset)  {    [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1244	1244	2	replace	if(!Double.isNaN(lvalue)&&!Double.isNaN(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	47	2
923	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  if  (includeInterval  &&  dataset  instanceof  OHLCDataset)  {    [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1244	1244	2	add	if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	47	2
924	[BUG]  [BUGGY]  if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  if  (includeInterval  &&  dataset  instanceof  OHLCDataset)  {    [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1244	1244	2	replace	if(!Double.isNaN(lvalue)||!Double.isNaN(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	47	2
930	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  if  (includeInterval  &&  dataset  instanceof  OHLCDataset)  {    [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1244	1244	2	add	if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	47	2
931	[BUG]  [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {  [BUGGY]    minimum  =  Math.min(minimum,  lvalue);  }  if  (!Double.isNaN(uvalue))  {  maximum  =  Math.max(maximum,  uvalue);  }  }  }  }  else  if  (includeInterval  &&  dataset  instanceof  OHLCDataset)  {    [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1244	1244	2	replace	if(!Double.isNaN(lvalue)&&!Double.isInfinite(uvalue))  {	if  (!Double.isNaN(lvalue))  {  	compilable	  [FE]  NullPointerException	47	2
1123	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  minimum  =  Double.POSITIVE_INFINITY  +(includeInterval?  Double.POSITIVE_INFINITY  :  Double.POSITIVE_INFINITY);  [BUGGY]    double  maximum  =  Double.NEGATIVE_INFINITY;  int  seriesCount  =  dataset.getSeriesCount();  double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	745	745	2	add	double  minimum  =  Double.POSITIVE_INFINITY  +(includeInterval?  Double.POSITIVE_INFINITY  :  Double.POSITIVE_INFINITY);	double  minimum  =  Double.POSITIVE_INFINITY;  	compilable	  [FE]  NullPointerException	57	2
1124	[BUG]  [BUGGY]  double  minimum  =  Double.POSITIVE_INFINITY  +(includeInterval?  Double.POSITIVE_INFINITY  :  Double.POSITIVE_INFINITY);    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  minimum  =  Double.POSITIVE_INFINITY  +(includeInterval?  Double.POSITIVE_INFINITY  :  Double.POSITIVE_INFINITY);  [BUGGY]    double  maximum  =  Double.NEGATIVE_INFINITY;  int  seriesCount  =  dataset.getSeriesCount();  double  lvalue;  double  uvalue;  if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {  IntervalXYDataset  intervalXYData  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  lvalue  =  intervalXYData.getStartXValue(series,  item);  [CLASS]  DatasetUtilities  [METHOD]  iterateDomainBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2672612419124244	745	745	2	replace	double  minimum  =  Double.POSITIVE_INFINITY  +(includeInterval?  Double.POSITIVE_INFINITY  :  Double.POSITIVE_INFINITY);	double  minimum  =  Double.POSITIVE_INFINITY;  	compilable	  [FE]  NullPointerException	57	2
523	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]      [BUGGY]  double  minimum  =  Double.POSITIVE_INFINITY  +(includeInterval?  Double.POSITIVE_INFINITY  :  Double.POSITIVE_INFINITY);  [BUGGY]    double  maximum  =  Double.NEGATIVE_INFINITY;  int  seriesCount  =  dataset.getSeriesCount();    if  (includeInterval  &&  dataset  instanceof  IntervalXYDataset)  {    IntervalXYDataset  ixyd  =  (IntervalXYDataset)  dataset;  for  (int  series  =  0;  series  <  seriesCount;  series++)  {  int  itemCount  =  dataset.getItemCount(series);  for  (int  item  =  0;  item  <  itemCount;  item++)  {  [CLASS]  DatasetUtilities  [METHOD]  iterateRangeBounds  [RETURN_TYPE]  Range    XYDataset  dataset  boolean  includeInterval  	projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java	0.2886751345948129	1231	1231	2	add	double  minimum  =  Double.POSITIVE_INFINITY  +(includeInterval?  Double.POSITIVE_INFINITY  :  Double.POSITIVE_INFINITY);	double  minimum  =  Double.POSITIVE_INFINITY;  	compilable	  [FE]  NullPointerException	27	2
