bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
230	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  w[2]  =  size.width;  h[2]  =  size.height;  }  if  (this.rightBlock  !=  null)  {  double  maxW  =  Math.max(width  -  w[2],  0.0);  RectangleConstraint  c3  =  new  RectangleConstraint(0.0,  new  Range(Math.min(w[2],  maxW),  maxW),  LengthConstraintType.RANGE,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.rightBlock.arrange(g2,  c3);  [BUGGY]  w[2]  =  size.width;  [BUGGY]  h[3]  =  size.height;  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	307	307	1	add	w[2]  =  size.width;	w[3]  =  size.width;  	compilable	  [FE]    double)	39	1
231	[BUG]  [BUGGY]  w[2]  =  size.width;  [FE]  double)  [CONTEXT]  w[2]  =  size.width;  h[2]  =  size.height;  }  if  (this.rightBlock  !=  null)  {  double  maxW  =  Math.max(width  -  w[2],  0.0);  RectangleConstraint  c3  =  new  RectangleConstraint(0.0,  new  Range(Math.min(w[2],  maxW),  maxW),  LengthConstraintType.RANGE,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.rightBlock.arrange(g2,  c3);  [BUGGY]  w[2]  =  size.width;  [BUGGY]  h[3]  =  size.height;  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	307	307	1	replace	w[2]  =  size.width;	w[3]  =  size.width;  	compilable	  [FE]    double)	39	1
231	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  w[2]  =  size.width;  h[2]  =  size.height;  }  if  (this.rightBlock  !=  null)  {  double  maxW  =  Math.max(width  -  w[2],  0.0);  RectangleConstraint  c3  =  new  RectangleConstraint(0.0,  new  Range(Math.min(w[2],  maxW),  maxW),  LengthConstraintType.RANGE,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.rightBlock.arrange(g2,  c3);  [BUGGY]    [BUGGY]  h[3]  =  size.height;  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	307	307	1	add	  	w[3]  =  size.width;  	compilable	  [FE]    double)	39	1
232	[BUG]  [BUGGY]    [FE]  double)  [CONTEXT]  w[2]  =  size.width;  h[2]  =  size.height;  }  if  (this.rightBlock  !=  null)  {  double  maxW  =  Math.max(width  -  w[2],  0.0);  RectangleConstraint  c3  =  new  RectangleConstraint(0.0,  new  Range(Math.min(w[2],  maxW),  maxW),  LengthConstraintType.RANGE,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.rightBlock.arrange(g2,  c3);  [BUGGY]    [BUGGY]  h[3]  =  size.height;  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	307	307	1	replace	  	w[3]  =  size.width;  	compilable	  [FE]    double)	39	1
62	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]  double  width)  {  [BUGGY]  double[]  w  =  new  double[4];  [BUGGY]  double[]  h  =  new  double[5];  RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	277	277	1	add	double[]  w  =  new  double[4];	double[]  w  =  new  double[5];  	compilable	  [FE]  ArrayIndexOutOfBoundsException	11	1
63	[BUG]  [BUGGY]  double[]  w  =  new  double[4];  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]  double  width)  {  [BUGGY]  double[]  w  =  new  double[4];  [BUGGY]  double[]  h  =  new  double[5];  RectangleConstraint  c1  =  new  RectangleConstraint(width,  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  if  (this.topBlock  !=  null)  {  Size2D  size  =  this.topBlock.arrange(g2,  c1);  w[0]  =  size.width;  h[0]  =  size.height;  }  if  (this.bottomBlock  !=  null)  {  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	277	277	1	replace	double[]  w  =  new  double[4];	double[]  w  =  new  double[5];  	compilable	  [FE]  ArrayIndexOutOfBoundsException	11	1
314	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.centerBlock.arrange(g2,  c4);  [BUGGY]  w[3]  =  size.width;  [BUGGY]  h[4]  =  size.height;  }  double  height  =  h[0]  +  h[1]  +  Math.max(h[2],  Math.max(h[3],  h[4]));  return  arrange(container,  g2,  new  RectangleConstraint(width,  height));  }  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	319	319	1	add	w[3]  =  size.width;	w[4]  =  size.width;  	compilable	  [FE]    double)	53	1
315	[BUG]  [BUGGY]  w[3]  =  size.width;  [FE]  double)  [CONTEXT]  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.centerBlock.arrange(g2,  c4);  [BUGGY]  w[3]  =  size.width;  [BUGGY]  h[4]  =  size.height;  }  double  height  =  h[0]  +  h[1]  +  Math.max(h[2],  Math.max(h[3],  h[4]));  return  arrange(container,  g2,  new  RectangleConstraint(width,  height));  }  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	319	319	1	replace	w[3]  =  size.width;	w[4]  =  size.width;  	compilable	  [FE]    double)	53	1
315	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.centerBlock.arrange(g2,  c4);  [BUGGY]    [BUGGY]  h[4]  =  size.height;  }  double  height  =  h[0]  +  h[1]  +  Math.max(h[2],  Math.max(h[3],  h[4]));  return  arrange(container,  g2,  new  RectangleConstraint(width,  height));  }  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	319	319	1	add	  	w[4]  =  size.width;  	compilable	  [FE]    double)	53	1
316	[BUG]  [BUGGY]    [FE]  double)  [CONTEXT]  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.centerBlock.arrange(g2,  c4);  [BUGGY]    [BUGGY]  h[4]  =  size.height;  }  double  height  =  h[0]  +  h[1]  +  Math.max(h[2],  Math.max(h[3],  h[4]));  return  arrange(container,  g2,  new  RectangleConstraint(width,  height));  }  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	319	319	1	replace	  	w[4]  =  size.width;  	compilable	  [FE]    double)	53	1
674	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  }  if  (this.bottomBlock  !=  null)  {  this.bottomBlock.setBounds(new  Rectangle2D.Double(0.0,  h[0]  +  h[2],  w[1],  h[1]));  }  if  (this.leftBlock  !=  null)  {  this.leftBlock.setBounds(new  Rectangle2D.Double(0.0,  h[0],  w[2],  h[2]));  }  if  (this.rightBlock  !=  null)  {  [BUGGY]  if(this.rightBlock!=  null)  {  this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],  w[3],  h[3]));  }  [BUGGY]  w[3],  h[3]));  }  if  (this.centerBlock  !=  null)  {  this.centerBlock.setBounds(new  Rectangle2D.Double(w[2],  h[0],  w[4],  h[4]));  }  return  new  Size2D(constraint.getWidth(),  constraint.getHeight());  }  [CLASS]  BorderArrangement  [METHOD]  arrangeFF  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  RectangleConstraint  constraint  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  c5  constraint  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	481	482	1	add	if(this.rightBlock!=  null)  {  this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],  w[3],  h[3]));  }	this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],    w[3],  h[3]));  	compilable	  [FE]    double)	113	1
675	[BUG]  [BUGGY]  if(this.rightBlock!=  null)  {  this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],  w[3],  h[3]));  }  [FE]  double)  [CONTEXT]  }  if  (this.bottomBlock  !=  null)  {  this.bottomBlock.setBounds(new  Rectangle2D.Double(0.0,  h[0]  +  h[2],  w[1],  h[1]));  }  if  (this.leftBlock  !=  null)  {  this.leftBlock.setBounds(new  Rectangle2D.Double(0.0,  h[0],  w[2],  h[2]));  }  if  (this.rightBlock  !=  null)  {  [BUGGY]  if(this.rightBlock!=  null)  {  this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],  w[3],  h[3]));  }  [BUGGY]  w[3],  h[3]));  }  if  (this.centerBlock  !=  null)  {  this.centerBlock.setBounds(new  Rectangle2D.Double(w[2],  h[0],  w[4],  h[4]));  }  return  new  Size2D(constraint.getWidth(),  constraint.getHeight());  }  [CLASS]  BorderArrangement  [METHOD]  arrangeFF  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  RectangleConstraint  constraint  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  c5  constraint  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	481	482	1	replace	if(this.rightBlock!=  null)  {  this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],  w[3],  h[3]));  }	this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],    w[3],  h[3]));  	compilable	  [FE]    double)	113	1
675	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  }  if  (this.bottomBlock  !=  null)  {  this.bottomBlock.setBounds(new  Rectangle2D.Double(0.0,  h[0]  +  h[2],  w[1],  h[1]));  }  if  (this.leftBlock  !=  null)  {  this.leftBlock.setBounds(new  Rectangle2D.Double(0.0,  h[0],  w[2],  h[2]));  }  if  (this.rightBlock  !=  null)  {  [BUGGY]    [BUGGY]  w[3],  h[3]));  }  if  (this.centerBlock  !=  null)  {  this.centerBlock.setBounds(new  Rectangle2D.Double(w[2],  h[0],  w[4],  h[4]));  }  return  new  Size2D(constraint.getWidth(),  constraint.getHeight());  }  [CLASS]  BorderArrangement  [METHOD]  arrangeFF  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  RectangleConstraint  constraint  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  c5  constraint  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	481	482	1	add	  	this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],    w[3],  h[3]));  	compilable	  [FE]    double)	113	1
676	[BUG]  [BUGGY]    [FE]  double)  [CONTEXT]  }  if  (this.bottomBlock  !=  null)  {  this.bottomBlock.setBounds(new  Rectangle2D.Double(0.0,  h[0]  +  h[2],  w[1],  h[1]));  }  if  (this.leftBlock  !=  null)  {  this.leftBlock.setBounds(new  Rectangle2D.Double(0.0,  h[0],  w[2],  h[2]));  }  if  (this.rightBlock  !=  null)  {  [BUGGY]    [BUGGY]  w[3],  h[3]));  }  if  (this.centerBlock  !=  null)  {  this.centerBlock.setBounds(new  Rectangle2D.Double(w[2],  h[0],  w[4],  h[4]));  }  return  new  Size2D(constraint.getWidth(),  constraint.getHeight());  }  [CLASS]  BorderArrangement  [METHOD]  arrangeFF  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  RectangleConstraint  constraint  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  c5  constraint  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	481	482	1	replace	  	this.rightBlock.setBounds(new  Rectangle2D.Double(w[2]  +  w[4],  h[0],    w[3],  h[3]));  	compilable	  [FE]    double)	113	1
847	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	499	499	1	add	this.rightBlock  =  null;		compilable	  [FE]    double)	142	1
848	[BUG]  [BUGGY]  this.rightBlock  =  null;  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	499	499	1	replace	this.rightBlock  =  null;		compilable	  [FE]    double)	142	1
848	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  [BUGGY]  this.topBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	499	499	1	add	this.topBlock  =  null;		compilable	  [FE]    double)	142	1
849	[BUG]  [BUGGY]  this.topBlock  =  null;  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  [BUGGY]  this.topBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	499	499	1	replace	this.topBlock  =  null;		compilable	  [FE]    double)	142	1
849	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  [BUGGY]  this.topBlock  =  null;  this.bottomBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	499	499	1	add	this.topBlock  =  null;  this.bottomBlock  =  null;		compilable	  [FE]    double)	142	1
850	[BUG]  [BUGGY]  this.topBlock  =  null;  this.bottomBlock  =  null;  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  [BUGGY]  this.topBlock  =  null;  this.bottomBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	499	499	1	replace	this.topBlock  =  null;  this.bottomBlock  =  null;		compilable	  [FE]    double)	142	1
236	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  w[2]  =  size.width;  h[2]  =  size.height;  }  if  (this.rightBlock  !=  null)  {  double  maxW  =  Math.max(width  -  w[2],  0.0);  RectangleConstraint  c3  =  new  RectangleConstraint(0.0,  new  Range(Math.min(w[2],  maxW),  maxW),  LengthConstraintType.RANGE,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.rightBlock.arrange(g2,  c3);  [BUGGY]  if(this.leftBlock!=  null)  {  w[2]  =  size.width;  h[3]  =  size.height;  }  [BUGGY]  w[3]  =  size.width;  h[3]  =  size.height;  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	307	307	1	add	if(this.leftBlock!=  null)  {  w[2]  =  size.width;  h[3]  =  size.height;  }		compilable	  [FE]    double)	40	1
237	[BUG]  [BUGGY]  if(this.leftBlock!=  null)  {  w[2]  =  size.width;  h[3]  =  size.height;  }  [FE]  double)  [CONTEXT]  w[2]  =  size.width;  h[2]  =  size.height;  }  if  (this.rightBlock  !=  null)  {  double  maxW  =  Math.max(width  -  w[2],  0.0);  RectangleConstraint  c3  =  new  RectangleConstraint(0.0,  new  Range(Math.min(w[2],  maxW),  maxW),  LengthConstraintType.RANGE,  0.0,  null,  LengthConstraintType.NONE);  Size2D  size  =  this.rightBlock.arrange(g2,  c3);  [BUGGY]  if(this.leftBlock!=  null)  {  w[2]  =  size.width;  h[3]  =  size.height;  }  [BUGGY]  w[3]  =  size.width;  h[3]  =  size.height;  }  h[2]  =  Math.max(h[2],  h[3]);  h[3]  =  h[2];  if  (this.centerBlock  !=  null)  {  RectangleConstraint  c4  =  new  RectangleConstraint(width  -  w[2]  -  w[3],  null,  LengthConstraintType.FIXED,  0.0,  null,  LengthConstraintType.NONE);  [CLASS]  BorderArrangement  [METHOD]  arrangeFN  [RETURN_TYPE]  Size2D  BlockContainer  container  Graphics2D  g2  double  width  [VARIABLES]  Size2D  size  boolean  double[]  h  w  BlockContainer  container  double  height  maxW  width  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  RectangleConstraint  c1  c2  c3  c4  long  serialVersionUID  Graphics2D  g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	307	307	1	replace	if(this.leftBlock!=  null)  {  w[2]  =  size.width;  h[3]  =  size.height;  }		compilable	  [FE]    double)	40	1
811	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  [BUGGY]  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	496	496	1	add	this.rightBlock  =  null;		compilable	  [FE]    double)	136	1
812	[BUG]  [BUGGY]  this.rightBlock  =  null;  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  [BUGGY]  this.rightBlock  =  null;  [BUGGY]  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	496	496	1	replace	this.rightBlock  =  null;		compilable	  [FE]    double)	136	1
812	[BUG]  [BUGGY]  [FE]  double)  [CONTEXT]  public  void  clear()  {  this.centerBlock  =  null;  [BUGGY]  this.leftBlock  =  null;  [BUGGY]  this.topBlock  =  null;  this.bottomBlock  =  null;  this.leftBlock  =  null;  this.rightBlock  =  null;  }  [CLASS]  BorderArrangement  [METHOD]  clear  [RETURN_TYPE]  void  [VARIABLES]  Block  block  bottomBlock  centerBlock  leftBlock  rightBlock  topBlock  long  serialVersionUID  boolean  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	0.7071067811865475	496	496	1	add	this.leftBlock  =  null;		compilable	  [FE]    double)	136	1
