bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
73	[BUG] [BUGGY] char ch = cbuf[offset++]; [FE] JsonGenerationException [CONTEXT] _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } [BUGGY] char ch = cbuf[offset++]; [BUGGY] if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } } } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	653	653	1	replace	
74	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] _flushBuffer(); } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } [BUGGY] [BUGGY] char ch = cbuf[offset++]; if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } } } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	653	653	1	add	
75	[BUG] [BUGGY] if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); [FE] JsonGenerationException [CONTEXT] } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; [BUGGY] if (ch < 0x800) { // 2-byte?    bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); [BUGGY] bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } } } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	654	655	1	replace	
76	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] } bbuf[_outputTail++] = (byte) ch; if (++offset >= inputEnd) { break main_loop; } } if ((_outputTail + 3) >= _outputEnd) { _flushBuffer(); } char ch = cbuf[offset++]; [BUGGY] [BUGGY] if (ch < 0x800) { // 2-byte?    bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } } } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	654	655	1	add	
77	[BUG] [BUGGY] offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); [FE] JsonGenerationException [CONTEXT] if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { [BUGGY] offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); [BUGGY] } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	658	658	1	replace	
78	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { [BUGGY] [BUGGY] offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	658	658	1	add	
79	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	660	660	1	replace	
80	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] if (ch < 0x800) { // 2-byte? bbuf[_outputTail++] = (byte) (0xc0 | (ch >> 6)); bbuf[_outputTail++] = (byte) (0x80 | (ch & 0x3f)); } else { offset = _outputRawMultiByteChar(ch, cbuf, offset, inputEnd); } [CLASS] UTF8JsonGenerator [METHOD] _writeSegmentedRaw [RETURN_TYPE] void  char[] cbuf int offset int len [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u OutputStream _outputStream out char ch int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail ch end features inputEnd len len2 len3 length offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	660	660	1	add	
81	[BUG] [BUGGY] int status = _writeContext.writeValue(); [FE] JsonGenerationException [CONTEXT] { [BUGGY] int status = _writeContext.writeValue(); [BUGGY] if (status == JsonWriteContext.STATUS_EXPECT_NAME) { _reportError("Can not "+typeMsg+", expecting field name"); } if (_cfgPrettyPrinter == null) { byte b; switch (status) { case JsonWriteContext.STATUS_OK_AFTER_COMMA: b = BYTE_COMMA; break; case JsonWriteContext.STATUS_OK_AFTER_COLON: [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	926	926	1	replace	
82	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { [BUGGY] [BUGGY] int status = _writeContext.writeValue(); if (status == JsonWriteContext.STATUS_EXPECT_NAME) { _reportError("Can not "+typeMsg+", expecting field name"); } if (_cfgPrettyPrinter == null) { byte b; switch (status) { case JsonWriteContext.STATUS_OK_AFTER_COMMA: b = BYTE_COMMA; break; case JsonWriteContext.STATUS_OK_AFTER_COLON: [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	926	926	1	add	
83	[BUG] [BUGGY] if (status == JsonWriteContext.STATUS_EXPECT_NAME) { [FE] JsonGenerationException [CONTEXT] { int status = _writeContext.writeValue(); [BUGGY] if (status == JsonWriteContext.STATUS_EXPECT_NAME) { [BUGGY] _reportError("Can not "+typeMsg+", expecting field name"); } if (_cfgPrettyPrinter == null) { byte b; switch (status) { case JsonWriteContext.STATUS_OK_AFTER_COMMA: b = BYTE_COMMA; break; case JsonWriteContext.STATUS_OK_AFTER_COLON: b = BYTE_COLON; [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	927	927	1	replace	
84	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { int status = _writeContext.writeValue(); [BUGGY] [BUGGY] if (status == JsonWriteContext.STATUS_EXPECT_NAME) { _reportError("Can not "+typeMsg+", expecting field name"); } if (_cfgPrettyPrinter == null) { byte b; switch (status) { case JsonWriteContext.STATUS_OK_AFTER_COMMA: b = BYTE_COMMA; break; case JsonWriteContext.STATUS_OK_AFTER_COLON: b = BYTE_COLON; [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	927	927	1	add	
85	[BUG] [BUGGY] if (_cfgPrettyPrinter == null) { [FE] JsonGenerationException [CONTEXT] { int status = _writeContext.writeValue(); if (status == JsonWriteContext.STATUS_EXPECT_NAME) { _reportError("Can not "+typeMsg+", expecting field name"); } [BUGGY] if (_cfgPrettyPrinter == null) { [BUGGY] byte b; switch (status) { case JsonWriteContext.STATUS_OK_AFTER_COMMA: b = BYTE_COMMA; break; case JsonWriteContext.STATUS_OK_AFTER_COLON: b = BYTE_COLON; break; case JsonWriteContext.STATUS_OK_AFTER_SPACE: // root-value separator if (_rootValueSeparator != null) { [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	930	930	1	replace	
86	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { int status = _writeContext.writeValue(); if (status == JsonWriteContext.STATUS_EXPECT_NAME) { _reportError("Can not "+typeMsg+", expecting field name"); } [BUGGY] [BUGGY] if (_cfgPrettyPrinter == null) { byte b; switch (status) { case JsonWriteContext.STATUS_OK_AFTER_COMMA: b = BYTE_COMMA; break; case JsonWriteContext.STATUS_OK_AFTER_COLON: b = BYTE_COLON; break; case JsonWriteContext.STATUS_OK_AFTER_SPACE: // root-value separator if (_rootValueSeparator != null) { [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	930	930	1	add	
87	[BUG] [BUGGY] switch (status) { [FE] JsonGenerationException [CONTEXT] { int status = _writeContext.writeValue(); if (status == JsonWriteContext.STATUS_EXPECT_NAME) { _reportError("Can not "+typeMsg+", expecting field name"); } if (_cfgPrettyPrinter == null) { byte b; [BUGGY] switch (status) { [BUGGY] case JsonWriteContext.STATUS_OK_AFTER_COMMA: b = BYTE_COMMA; break; case JsonWriteContext.STATUS_OK_AFTER_COLON: b = BYTE_COLON; break; case JsonWriteContext.STATUS_OK_AFTER_SPACE: // root-value separator if (_rootValueSeparator != null) { byte[] raw = _rootValueSeparator.asUnquotedUTF8(); if (raw.length > 0) { [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	932	932	1	replace	
88	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] { int status = _writeContext.writeValue(); if (status == JsonWriteContext.STATUS_EXPECT_NAME) { _reportError("Can not "+typeMsg+", expecting field name"); } if (_cfgPrettyPrinter == null) { byte b; [BUGGY] [BUGGY] switch (status) { case JsonWriteContext.STATUS_OK_AFTER_COMMA: b = BYTE_COMMA; break; case JsonWriteContext.STATUS_OK_AFTER_COLON: b = BYTE_COLON; break; case JsonWriteContext.STATUS_OK_AFTER_SPACE: // root-value separator if (_rootValueSeparator != null) { byte[] raw = _rootValueSeparator.asUnquotedUTF8(); if (raw.length > 0) { [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	932	932	1	add	
89	[BUG] [BUGGY] return; [FE] JsonGenerationException [CONTEXT] case JsonWriteContext.STATUS_OK_AFTER_SPACE: // root-value separator if (_rootValueSeparator != null) { byte[] raw = _rootValueSeparator.asUnquotedUTF8(); if (raw.length > 0) { _writeBytes(raw); } } return; case JsonWriteContext.STATUS_OK_AS_IS: default: [BUGGY] return; [BUGGY] } if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail] = b; ++_outputTail; return; }  _verifyPrettyValueWrite(typeMsg, status); [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	949	949	1	replace	
90	[BUG] [BUGGY] [FE] JsonGenerationException [CONTEXT] case JsonWriteContext.STATUS_OK_AFTER_SPACE: // root-value separator if (_rootValueSeparator != null) { byte[] raw = _rootValueSeparator.asUnquotedUTF8(); if (raw.length > 0) { _writeBytes(raw); } } return; case JsonWriteContext.STATUS_OK_AS_IS: default: [BUGGY] [BUGGY] return; } if (_outputTail >= _outputEnd) { _flushBuffer(); } _outputBuffer[_outputTail] = b; ++_outputTail; return; }  _verifyPrettyValueWrite(typeMsg, status); [CLASS] UTF8JsonGenerator [METHOD] _verifyValueWrite [RETURN_TYPE] void  String typeMsg [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf data encodingBuffer keyword outputBuffer raw text boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out String typeMsg int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail bytes ch dataLength end features i inputEnd len len2 len3 length missing offset outputOffset status char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	949	949	1	add	
91	[BUG] [BUGGY] if (ch >= SURR1_FIRST) { [FE] JsonGenerationException [CONTEXT] private final int _outputRawMultiByteChar(int ch, char[] cbuf, int inputOffset, int inputEnd) throws IOException {  [BUGGY] if (ch >= SURR1_FIRST) { [BUGGY] if (ch <= SURR2_LAST) { // yes, outside of BMP  if (inputOffset >= inputEnd || cbuf == null) { // nope... have to note down _reportError("Split surrogate on writeRaw() input (last character)"); } _outputSurrogates(ch, cbuf[inputOffset]); return inputOffset+1; } } final byte[] bbuf = _outputBuffer; [CLASS] UTF8JsonGenerator [METHOD] _outputRawMultiByteChar [RETURN_TYPE] int  int ch char[] cbuf int inputOffset int inputEnd [VARIABLES] byte[] FALSE_BYTES HEX_CHARS NULL_BYTES TRUE_BYTES _entityBuffer _outputBuffer bbuf buf bytes data encodingBuffer input keyword outputBuffer raw readBuffer text utf8 boolean _bufferRecyclable addQuotes bufferRecyclable state byte BYTE_0 BYTE_BACKSLASH BYTE_COLON BYTE_COMMA BYTE_LBRACKET BYTE_LCURLY BYTE_QUOTE BYTE_RBRACKET BYTE_RCURLY BYTE_u b OutputStream _outputStream out int MAX_BYTES_TO_BUFFER _charBufferLength _outputEnd _outputMaxContiguous _outputTail amount b24 bytes bytesDone bytesLeft ch chunksBeforeLF count dataLength end escape features i inputEnd inputLeft inputOffset inputPtr lastFullOffset left len len2 len3 length maxRead maxUnescaped missing offset outputEnd outputOffset outputPtr ptr remainingChars safeInputEnd safeOutputEnd status totalLen char[] _charBuffer buf cbuf text  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	1883	1883	1	replace	
