bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
1202	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);    [BUGGY]  if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i);  }  [BUGGY]    SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	140	140	2	add	if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i);  }	  stream.writeInt(-1);    	compilable	  [FE]  AssertionFailedError	201	2
1203	[BUG]  [BUGGY]  if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i);  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);    [BUGGY]  if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i);  }  [BUGGY]    SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	140	140	2	replace	if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(i);  }	  stream.writeInt(-1);    	compilable	  [FE]  AssertionFailedError	201	2
1016	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);    [BUGGY]  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  [BUGGY]    stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	138	138	2	add	stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);	  	compilable	  [FE]  AssertionFailedError	170	2
1017	[BUG]  [BUGGY]  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);    [BUGGY]  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  [BUGGY]    stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	138	138	2	replace	stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);	  	compilable	  [FE]  AssertionFailedError	170	2
1659	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();    [BUGGY]  stream.defaultReadObject();  [BUGGY]    if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	164	164	2	add	stream.defaultReadObject();	  	compilable	  [FE]  AssertionFailedError	277	2
1660	[BUG]  [BUGGY]  stream.defaultReadObject();  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();    [BUGGY]  stream.defaultReadObject();  [BUGGY]    if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	164	164	2	replace	stream.defaultReadObject();	  	compilable	  [FE]  AssertionFailedError	277	2
1628	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();    [BUGGY]  if(index!=  0)  {  return;  }  [BUGGY]    setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	164	164	2	add	if(index!=  0)  {  return;  }	  	compilable	  [FE]  AssertionFailedError	272	2
1629	[BUG]  [BUGGY]  if(index!=  0)  {  return;  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();    [BUGGY]  if(index!=  0)  {  return;  }  [BUGGY]    setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	164	164	2	replace	if(index!=  0)  {  return;  }	  	compilable	  [FE]  AssertionFailedError	272	2
1124	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {    [BUGGY]  if(shape.getClass()!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  [BUGGY]    stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	139	139	2	add	if(shape.getClass()!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }	  stream.writeInt(i);    SerialUtilities.writeShape(shape,    stream);    	compilable	  [FE]  AssertionFailedError	188	2
1125	[BUG]  [BUGGY]  if(shape.getClass()!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {    [BUGGY]  if(shape.getClass()!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  [BUGGY]    stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	139	139	2	replace	if(shape.getClass()!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }	  stream.writeInt(i);    SerialUtilities.writeShape(shape,    stream);    	compilable	  [FE]  AssertionFailedError	188	2
1555	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {    [BUGGY]  int  shape  =  stream.readInt();  [BUGGY]    if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	163	163	2	add	int  shape  =  stream.readInt();	  	compilable	  [FE]  AssertionFailedError	260	2
1556	[BUG]  [BUGGY]  int  shape  =  stream.readInt();  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {    [BUGGY]  int  shape  =  stream.readInt();  [BUGGY]    if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	163	163	2	replace	int  shape  =  stream.readInt();	  	compilable	  [FE]  AssertionFailedError	260	2
1556	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {    [BUGGY]  int  shape  =  stream.readInt()  -  1;  [BUGGY]    if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	163	163	2	add	int  shape  =  stream.readInt()  -  1;	  	compilable	  [FE]  AssertionFailedError	260	2
1557	[BUG]  [BUGGY]  int  shape  =  stream.readInt()  -  1;  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {    [BUGGY]  int  shape  =  stream.readInt()  -  1;  [BUGGY]    if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	163	163	2	replace	int  shape  =  stream.readInt()  -  1;	  	compilable	  [FE]  AssertionFailedError	260	2
771	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();    [BUGGY]  stream.writeInt(-2);  [BUGGY]    int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	134	134	2	add	stream.writeInt(-2);	  	compilable	  [FE]  AssertionFailedError	129	2
772	[BUG]  [BUGGY]  stream.writeInt(-2);  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {  stream.defaultWriteObject();    [BUGGY]  stream.writeInt(-2);  [BUGGY]    int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	134	134	2	replace	stream.writeInt(-2);	  	compilable	  [FE]  AssertionFailedError	129	2
1665	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();    [BUGGY]  float  shape  =  stream.readFloat();  [BUGGY]    if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	164	164	2	add	float  shape  =  stream.readFloat();	  	compilable	  [FE]  AssertionFailedError	278	2
1666	[BUG]  [BUGGY]  float  shape  =  stream.readFloat();  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();    [BUGGY]  float  shape  =  stream.readFloat();  [BUGGY]    if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	164	164	2	replace	float  shape  =  stream.readFloat();	  	compilable	  [FE]  AssertionFailedError	278	2
1634	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();    [BUGGY]  if(index  <  -1)  {  [BUGGY]    setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	164	164	2	add	if(index  <  -1)  {	  if(index!=    0)    {    	compilable	  [FE]  AssertionFailedError	273	2
1635	[BUG]  [BUGGY]  if(index  <  -1)  {  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {  stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();    [BUGGY]  if(index  <  -1)  {  [BUGGY]    setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	164	164	2	replace	if(index  <  -1)  {	  if(index!=    0)    {    	compilable	  [FE]  AssertionFailedError	273	2
1376	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {    [BUGGY]  if(stream!=  null)  {  stream.defaultReadObject();  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]    stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	160	160	2	add	if(stream!=  null)  {  stream.defaultReadObject();  }  else  {  throw  new  IllegalStateException( " ");  }	  stream.defaultReadObject();    	compilable	  [FE]  AssertionFailedError	230	2
1377	[BUG]  [BUGGY]  if(stream!=  null)  {  stream.defaultReadObject();  }  else  {  throw  new  IllegalStateException( " ");  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {    [BUGGY]  if(stream!=  null)  {  stream.defaultReadObject();  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]    stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	160	160	2	replace	if(stream!=  null)  {  stream.defaultReadObject();  }  else  {  throw  new  IllegalStateException( " ");  }	  stream.defaultReadObject();    	compilable	  [FE]  AssertionFailedError	230	2
369	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }    [BUGGY]  if(!(obj  instanceof  ShapeList)||(obj  ==  null  ||  obj.getClass()!=  getClass()))  return  true;  [BUGGY]    return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	add	if(!(obj  instanceof  ShapeList)||(obj  ==  null  ||  obj.getClass()!=  getClass()))  return  true;	  	compilable	  [FE]  AssertionFailedError	62	2
370	[BUG]  [BUGGY]  if(!(obj  instanceof  ShapeList)||(obj  ==  null  ||  obj.getClass()!=  getClass()))  return  true;  [FE]  AssertionFailedError  [CONTEXT]    public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }    [BUGGY]  if(!(obj  instanceof  ShapeList)||(obj  ==  null  ||  obj.getClass()!=  getClass()))  return  true;  [BUGGY]    return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(!(obj  instanceof  ShapeList)||(obj  ==  null  ||  obj.getClass()!=  getClass()))  return  true;	  	compilable	  [FE]  AssertionFailedError	62	2
1370	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {    [BUGGY]  if(stream!=  null)  {  stream.close();  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]    stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	160	160	2	add	if(stream!=  null)  {  stream.close();  }  else  {  throw  new  IllegalStateException( " ");  }	  	compilable	  [FE]  AssertionFailedError	229	2
1371	[BUG]  [BUGGY]  if(stream!=  null)  {  stream.close();  }  else  {  throw  new  IllegalStateException( " ");  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {    [BUGGY]  if(stream!=  null)  {  stream.close();  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]    stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	160	160	2	replace	if(stream!=  null)  {  stream.close();  }  else  {  throw  new  IllegalStateException( " ");  }	  	compilable	  [FE]  AssertionFailedError	229	2
1371	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {    [BUGGY]  if(stream!=  null)  {  stream.close();  }  else  {  throw  new  ClassNotFoundException( " ");  }  [BUGGY]    stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	160	160	2	add	if(stream!=  null)  {  stream.close();  }  else  {  throw  new  ClassNotFoundException( " ");  }	  	compilable	  [FE]  AssertionFailedError	229	2
1372	[BUG]  [BUGGY]  if(stream!=  null)  {  stream.close();  }  else  {  throw  new  ClassNotFoundException( " ");  }  [FE]  AssertionFailedError  [CONTEXT]    private  void  readObject(ObjectInputStream  stream)  throws  IOException,  ClassNotFoundException  {    [BUGGY]  if(stream!=  null)  {  stream.close();  }  else  {  throw  new  ClassNotFoundException( " ");  }  [BUGGY]    stream.defaultReadObject();  int  count  =  stream.readInt();  for  (int  i  =  0;  i  <  count;  i++)  {  int  index  =  stream.readInt();  if  (index  !=  -1)  {  setShape(index,  SerialUtilities.readShape(stream));  }  }  }  [CLASS]  ShapeList  [METHOD]  readObject  [RETURN_TYPE]  void  ObjectInputStream  stream  [VARIABLES]  boolean  int  count  i  index  ObjectInputStream  stream  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	160	160	2	replace	if(stream!=  null)  {  stream.close();  }  else  {  throw  new  ClassNotFoundException( " ");  }	  	compilable	  [FE]  AssertionFailedError	229	2
1233	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {    [BUGGY]  stream.writeInt(2);  [BUGGY]    }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	143	143	2	add	stream.writeInt(2);	  	compilable	  [FE]  AssertionFailedError	206	2
1234	[BUG]  [BUGGY]  stream.writeInt(2);  [FE]  AssertionFailedError  [CONTEXT]    stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {    [BUGGY]  stream.writeInt(2);  [BUGGY]    }  }  }  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	143	143	2	replace	stream.writeInt(2);	  	compilable	  [FE]  AssertionFailedError	206	2
699	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    private  void  writeObject(ObjectOutputStream  stream)  throws  IOException  {    [BUGGY]  stream.writeInt(0);  [BUGGY]    stream.defaultWriteObject();  int  count  =  size();  stream.writeInt(count);  for  (int  i  =  0;  i  <  count;  i++)  {  Shape  shape  =  getShape(i);  if  (shape  !=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  [CLASS]  ShapeList  [METHOD]  writeObject  [RETURN_TYPE]  void  ObjectOutputStream  stream  [VARIABLES]  Shape  shape  boolean  ObjectOutputStream  stream  int  count  i  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.7071067811865475	133	133	2	add	stream.writeInt(0);	  	compilable	  [FE]  AssertionFailedError	117	2
