bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
77	[BUG] [BUGGY] txt = txt.replaceAll("t+", "T"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("^[aeiou]", "A"); txt = txt.replaceAll("[aeiou]", "3"); txt = txt.replaceAll("j", "y");// 2.0 only txt = txt.replaceAll("^y3", "Y3"); // 2.0 only txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); [BUGGY] txt = txt.replaceAll("t+", "T"); [BUGGY] txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	106	106	1	replace	
78	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("^[aeiou]", "A"); txt = txt.replaceAll("[aeiou]", "3"); txt = txt.replaceAll("j", "y");// 2.0 only txt = txt.replaceAll("^y3", "Y3"); // 2.0 only txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); [BUGGY] [BUGGY] txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	106	106	1	add	
79	[BUG] [BUGGY] txt = txt.replaceAll("p+", "P"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("[aeiou]", "3"); txt = txt.replaceAll("j", "y");// 2.0 only txt = txt.replaceAll("^y3", "Y3"); // 2.0 only txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); [BUGGY] txt = txt.replaceAll("p+", "P"); [BUGGY] txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	107	107	1	replace	
80	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("[aeiou]", "3"); txt = txt.replaceAll("j", "y");// 2.0 only txt = txt.replaceAll("^y3", "Y3"); // 2.0 only txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); [BUGGY] [BUGGY] txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	107	107	1	add	
81	[BUG] [BUGGY] txt = txt.replaceAll("k+", "K"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("j", "y");// 2.0 only txt = txt.replaceAll("^y3", "Y3"); // 2.0 only txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); [BUGGY] txt = txt.replaceAll("k+", "K"); [BUGGY] txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	108	108	1	replace	
82	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("j", "y");// 2.0 only txt = txt.replaceAll("^y3", "Y3"); // 2.0 only txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); [BUGGY] [BUGGY] txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	108	108	1	add	
83	[BUG] [BUGGY] txt = txt.replaceAll("f+", "F"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("^y3", "Y3"); // 2.0 only txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); [BUGGY] txt = txt.replaceAll("f+", "F"); [BUGGY] txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	109	109	1	replace	
84	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("^y3", "Y3"); // 2.0 only txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); [BUGGY] [BUGGY] txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	109	109	1	add	
85	[BUG] [BUGGY] txt = txt.replaceAll("m+", "M"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); [BUGGY] txt = txt.replaceAll("m+", "M"); [BUGGY] txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	110	110	1	replace	
86	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("^y", "A"); // 2.0 only txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); [BUGGY] [BUGGY] txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	110	110	1	add	
87	[BUG] [BUGGY] txt = txt.replaceAll("n+", "N"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); [BUGGY] txt = txt.replaceAll("n+", "N"); [BUGGY] txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	111	111	1	replace	
88	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("y", "3");// 2.0 only txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); [BUGGY] [BUGGY] txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	111	111	1	add	
89	[BUG] [BUGGY] txt = txt.replaceAll("w3", "W3"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); [BUGGY] txt = txt.replaceAll("w3", "W3"); [BUGGY]  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	112	112	1	replace	
90	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("3gh3", "3kh3"); txt = txt.replaceAll("gh", "22"); txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); [BUGGY] [BUGGY] txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	112	112	1	add	
91	[BUG] [BUGGY] txt = txt.replaceAll("wh3", "Wh3"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  [BUGGY] txt = txt.replaceAll("wh3", "Wh3"); [BUGGY] txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	114	114	1	replace	
92	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("g", "k"); txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  [BUGGY] [BUGGY] txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	114	114	1	add	
93	[BUG] [BUGGY] txt = txt.replaceAll("w$", "3"); // 2.0 only //txt = txt.replaceAll("why", "Why"); // 1.0 only txt = txt.replaceAll("w", "2"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); [BUGGY] txt = txt.replaceAll("w$", "3"); // 2.0 only  //txt = txt.replaceAll("why", "Why"); // 1.0 only    txt = txt.replaceAll("w", "2"); [BUGGY]  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); txt = txt.replaceAll("l$", "3"); // 2.0 only [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	115	117	1	replace	
94	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("s+", "S"); txt = txt.replaceAll("t+", "T"); txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); [BUGGY] [BUGGY] txt = txt.replaceAll("w$", "3"); // 2.0 only  //txt = txt.replaceAll("why", "Why"); // 1.0 only    txt = txt.replaceAll("w", "2");  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); txt = txt.replaceAll("l$", "3"); // 2.0 only [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	115	117	1	add	
95	[BUG] [BUGGY] txt = txt.replaceAll("w", "2"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  [BUGGY] txt = txt.replaceAll("w", "2"); [BUGGY] txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); txt = txt.replaceAll("l$", "3"); // 2.0 only  txt = txt.replaceAll("l", "2"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	117	117	1	replace	
96	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("p+", "P"); txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  [BUGGY] [BUGGY] txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); txt = txt.replaceAll("l$", "3"); // 2.0 only  txt = txt.replaceAll("l", "2"); [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	117	117	1	add	
97	[BUG] [BUGGY] txt = txt.replaceAll("^h", "A"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); [BUGGY] txt = txt.replaceAll("^h", "A"); [BUGGY] txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); txt = txt.replaceAll("l$", "3"); // 2.0 only  txt = txt.replaceAll("l", "2");  [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	118	118	1	replace	
98	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("k+", "K"); txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); [BUGGY] [BUGGY] txt = txt.replaceAll("^h", "A"); txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); txt = txt.replaceAll("l$", "3"); // 2.0 only  txt = txt.replaceAll("l", "2");  [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	118	118	1	add	
99	[BUG] [BUGGY] txt = txt.replaceAll("h", "2"); [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); [BUGGY] txt = txt.replaceAll("h", "2"); [BUGGY] txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); txt = txt.replaceAll("l$", "3"); // 2.0 only  txt = txt.replaceAll("l", "2");   [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	119	119	1	replace	
100	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] txt = txt.replaceAll("f+", "F"); txt = txt.replaceAll("m+", "M"); txt = txt.replaceAll("n+", "N"); txt = txt.replaceAll("w3", "W3");  txt = txt.replaceAll("wh3", "Wh3"); txt = txt.replaceAll("w$", "3"); // 2.0 only  txt = txt.replaceAll("w", "2"); txt = txt.replaceAll("^h", "A"); [BUGGY] [BUGGY] txt = txt.replaceAll("h", "2"); txt = txt.replaceAll("r3", "R3"); txt = txt.replaceAll("r$", "3"); // 2.0 only  txt = txt.replaceAll("r", "2"); txt = txt.replaceAll("l3", "L3"); txt = txt.replaceAll("l$", "3"); // 2.0 only  txt = txt.replaceAll("l", "2");   [CLASS] Caverphone [METHOD] caverphone [RETURN_TYPE] String  String txt [VARIABLES] boolean String txt  	projects/Codec10/src/java/org/apache/commons/codec/language/Caverphone.java	0.30151134457776363	119	119	1	add	
