bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
89	[BUG] [BUGGY] } [FE] RuntimeException [CONTEXT] optBuf.append(" <").append(option.getArgName()).append(">"); } else { optBuf.append(' '); } } prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; [BUGGY] } [BUGGY]  [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	760	760	2	replace	
90	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] optBuf.append(" <").append(option.getArgName()).append(">"); } else { optBuf.append(' '); } } prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; [BUGGY] [BUGGY] } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	760	760	2	add	
91	[BUG] [BUGGY] int x = 0; [FE] RuntimeException [CONTEXT] else { optBuf.append(' '); } } prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; } [BUGGY] int x = 0; [BUGGY]  for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(prefixList.get(x++).toString()); if (optBuf.length() < max) { optBuf.append(createPadding(max - optBuf.length())); } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	762	762	2	replace	
92	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] else { optBuf.append(' '); } } prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; } [BUGGY] [BUGGY] int x = 0; for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(prefixList.get(x++).toString()); if (optBuf.length() < max) { optBuf.append(createPadding(max - optBuf.length())); } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	762	762	2	add	
93	[BUG] [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();) { [FE] RuntimeException [CONTEXT] optBuf.append(' '); } } prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; } int x = 0; [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();)  { [BUGGY] { Option option = (Option) i.next(); optBuf = new StringBuffer(prefixList.get(x++).toString()); if (optBuf.length() < max) { optBuf.append(createPadding(max - optBuf.length())); } optBuf.append(dpad); [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	764	765	2	replace	
94	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] optBuf.append(' '); } } prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; } int x = 0; [BUGGY] [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();)  { { Option option = (Option) i.next(); optBuf = new StringBuffer(prefixList.get(x++).toString()); if (optBuf.length() < max) { optBuf.append(createPadding(max - optBuf.length())); } optBuf.append(dpad); [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	764	765	2	add	
95	[BUG] [BUGGY] Option option = (Option) i.next(); [FE] RuntimeException [CONTEXT] } prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; } int x = 0; for (Iterator i = optList.iterator(); i.hasNext();) { [BUGGY] Option option = (Option) i.next(); [BUGGY] optBuf = new StringBuffer(prefixList.get(x++).toString()); if (optBuf.length() < max) { optBuf.append(createPadding(max - optBuf.length())); } optBuf.append(dpad); int nextLineTabStop = max + descPad; [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	766	766	2	replace	
96	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] } prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; } int x = 0; for (Iterator i = optList.iterator(); i.hasNext();) { [BUGGY] [BUGGY] Option option = (Option) i.next(); optBuf = new StringBuffer(prefixList.get(x++).toString()); if (optBuf.length() < max) { optBuf.append(createPadding(max - optBuf.length())); } optBuf.append(dpad); int nextLineTabStop = max + descPad; [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	766	766	2	add	
97	[BUG] [BUGGY] optBuf = new StringBuffer(prefixList.get(x++).toString()); [FE] RuntimeException [CONTEXT] prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; } int x = 0; for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); [BUGGY] optBuf = new StringBuffer(prefixList.get(x++).toString()); [BUGGY]  if (optBuf.length() < max) { optBuf.append(createPadding(max - optBuf.length())); } optBuf.append(dpad); int nextLineTabStop = max + descPad;  [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	767	767	2	replace	
98	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] prefixList.add(optBuf); max = (optBuf.length() > max) ? optBuf.length() : max; } int x = 0; for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); [BUGGY] [BUGGY] optBuf = new StringBuffer(prefixList.get(x++).toString()); if (optBuf.length() < max) { optBuf.append(createPadding(max - optBuf.length())); } optBuf.append(dpad); int nextLineTabStop = max + descPad;  [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	767	767	2	add	
99	[BUG] [BUGGY] if (optBuf.length() < max) { [FE] RuntimeException [CONTEXT] max = (optBuf.length() > max) ? optBuf.length() : max; } int x = 0; for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(prefixList.get(x++).toString()); [BUGGY] if (optBuf.length() < max)   { [BUGGY] { optBuf.append(createPadding(max - optBuf.length())); } optBuf.append(dpad); int nextLineTabStop = max + descPad; if (option.getDescription() != null) { [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	769	770	2	replace	
100	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] max = (optBuf.length() > max) ? optBuf.length() : max; } int x = 0; for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(prefixList.get(x++).toString()); [BUGGY] [BUGGY] if (optBuf.length() < max)   { { optBuf.append(createPadding(max - optBuf.length())); } optBuf.append(dpad); int nextLineTabStop = max + descPad; if (option.getDescription() != null) { [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	769	770	2	add	
