bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
84	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] default: t = _handleOddValue(i); break; } if (inObject) { _nextToken = t; return _currToken; } _currToken = t; [BUGGY] [BUGGY] return t; } [CLASS] ReaderBasedJsonParser [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st String name int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	704	704	1	add	
85	[BUG] [BUGGY] _nameCopied = false; // need to invalidate if it was copied JsonToken t = _nextToken; [FE] AssertionFailedError [CONTEXT] private final JsonToken _nextAfterName() { [BUGGY] _nameCopied = false; // need to invalidate if it was copied  JsonToken t = _nextToken; [BUGGY] JsonToken t = _nextToken; _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	709	710	1	replace	
86	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private final JsonToken _nextAfterName() { [BUGGY] [BUGGY] _nameCopied = false; // need to invalidate if it was copied  JsonToken t = _nextToken; JsonToken t = _nextToken; _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	709	710	1	add	
87	[BUG] [BUGGY] JsonToken t = _nextToken; [FE] AssertionFailedError [CONTEXT] private final JsonToken _nextAfterName() { _nameCopied = false; // need to invalidate if it was copied [BUGGY] JsonToken t = _nextToken; [BUGGY] _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	710	710	1	replace	
88	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private final JsonToken _nextAfterName() { _nameCopied = false; // need to invalidate if it was copied [BUGGY] [BUGGY] JsonToken t = _nextToken; _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	710	710	1	add	
89	[BUG] [BUGGY] _nextToken = null; [FE] AssertionFailedError [CONTEXT] private final JsonToken _nextAfterName() { _nameCopied = false; // need to invalidate if it was copied JsonToken t = _nextToken; [BUGGY] _nextToken = null; [BUGGY]    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } return (_currToken = t); [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	711	711	1	replace	
90	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private final JsonToken _nextAfterName() { _nameCopied = false; // need to invalidate if it was copied JsonToken t = _nextToken; [BUGGY] [BUGGY] _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } return (_currToken = t); [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	711	711	1	add	
91	[BUG] [BUGGY] if (t == JsonToken.START_ARRAY) { [FE] AssertionFailedError [CONTEXT] private final JsonToken _nextAfterName() { _nameCopied = false; // need to invalidate if it was copied JsonToken t = _nextToken; _nextToken = null;    [BUGGY] if (t == JsonToken.START_ARRAY) { [BUGGY] _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } return (_currToken = t); } [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	716	716	1	replace	
92	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private final JsonToken _nextAfterName() { _nameCopied = false; // need to invalidate if it was copied JsonToken t = _nextToken; _nextToken = null;    [BUGGY] [BUGGY] if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } return (_currToken = t); } [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	716	716	1	add	
93	[BUG] [BUGGY] } else if (t == JsonToken.START_OBJECT) { [FE] AssertionFailedError [CONTEXT] { _nameCopied = false; // need to invalidate if it was copied JsonToken t = _nextToken; _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); [BUGGY] } else if (t == JsonToken.START_OBJECT) { [BUGGY] _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } return (_currToken = t); } [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	718	718	1	replace	
94	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] { _nameCopied = false; // need to invalidate if it was copied JsonToken t = _nextToken; _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); [BUGGY] [BUGGY] } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } return (_currToken = t); } [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	718	718	1	add	
95	[BUG] [BUGGY] return (_currToken = t); [FE] AssertionFailedError [CONTEXT] _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } [BUGGY] return (_currToken = t); [BUGGY] } [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	721	721	1	replace	
96	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] _nextToken = null;    if (t == JsonToken.START_ARRAY) { _parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol); } else if (t == JsonToken.START_OBJECT) { _parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol); } [BUGGY] [BUGGY] return (_currToken = t); } [CLASS] ReaderBasedJsonParser [METHOD] _nextAfterName [RETURN_TYPE] JsonToken  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable inObject Reader _reader r int[] _icLatin1 JsonToken t ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits count decodedData end features i nameLen origPtr outputCount outputEnd outputPtr start long _nameInputTotal char[] _inputBuffer buf inputBuffer  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	721	721	1	add	
97	[BUG] [BUGGY] int ptr = _inputPtr; [FE] AssertionFailedError [CONTEXT] protected final String _parseName() throws IOException {   [BUGGY] int ptr = _inputPtr; [BUGGY] int hash = _hashSeed; final int[] codes = _icLatin1; while (ptr < _inputEnd) { int ch = _inputBuffer[ptr]; if (ch < codes.length && codes[ch] != 0) { if (ch == '"') { int start = _inputPtr; _inputPtr = ptr+1; // to skip the quote return _symbols.findSymbol(_inputBuffer, start, ptr - start, hash); [CLASS] ReaderBasedJsonParser [METHOD] _parseName [RETURN_TYPE] String  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof inObject neg negative Reader _reader r int[] _icLatin1 codes ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits ch count decodedData defaultValue end expLen features fractLen hash i id inputLen intLen len nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start startPtr long _nameInputTotal defaultValue char[] _inputBuffer buf inputBuffer nameChars outBuf  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1593	1593	1	replace	
98	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected final String _parseName() throws IOException {   [BUGGY] [BUGGY] int ptr = _inputPtr; int hash = _hashSeed; final int[] codes = _icLatin1; while (ptr < _inputEnd) { int ch = _inputBuffer[ptr]; if (ch < codes.length && codes[ch] != 0) { if (ch == '"') { int start = _inputPtr; _inputPtr = ptr+1; // to skip the quote return _symbols.findSymbol(_inputBuffer, start, ptr - start, hash); [CLASS] ReaderBasedJsonParser [METHOD] _parseName [RETURN_TYPE] String  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof inObject neg negative Reader _reader r int[] _icLatin1 codes ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits ch count decodedData defaultValue end expLen features fractLen hash i id inputLen intLen len nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start startPtr long _nameInputTotal defaultValue char[] _inputBuffer buf inputBuffer nameChars outBuf  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1593	1593	1	add	
99	[BUG] [BUGGY] int hash = _hashSeed; [FE] AssertionFailedError [CONTEXT] protected final String _parseName() throws IOException {   int ptr = _inputPtr; [BUGGY] int hash = _hashSeed; [BUGGY] final int[] codes = _icLatin1; while (ptr < _inputEnd) { int ch = _inputBuffer[ptr]; if (ch < codes.length && codes[ch] != 0) { if (ch == '"') { int start = _inputPtr; _inputPtr = ptr+1; // to skip the quote return _symbols.findSymbol(_inputBuffer, start, ptr - start, hash); } [CLASS] ReaderBasedJsonParser [METHOD] _parseName [RETURN_TYPE] String  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof inObject neg negative Reader _reader r int[] _icLatin1 codes ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits ch count decodedData defaultValue end expLen features fractLen hash i id inputLen intLen len nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start startPtr long _nameInputTotal defaultValue char[] _inputBuffer buf inputBuffer nameChars outBuf  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1594	1594	1	replace	
100	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected final String _parseName() throws IOException {   int ptr = _inputPtr; [BUGGY] [BUGGY] int hash = _hashSeed; final int[] codes = _icLatin1; while (ptr < _inputEnd) { int ch = _inputBuffer[ptr]; if (ch < codes.length && codes[ch] != 0) { if (ch == '"') { int start = _inputPtr; _inputPtr = ptr+1; // to skip the quote return _symbols.findSymbol(_inputBuffer, start, ptr - start, hash); } [CLASS] ReaderBasedJsonParser [METHOD] _parseName [RETURN_TYPE] String  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof inObject neg negative Reader _reader r int[] _icLatin1 codes ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed _nameInputCol _nameInputRow bits ch count decodedData defaultValue end expLen features fractLen hash i id inputLen intLen len nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start startPtr long _nameInputTotal defaultValue char[] _inputBuffer buf inputBuffer nameChars outBuf  	projects/JacksonCore12/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1594	1594	1	add	
