bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
260	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }  [CE]  reached  end  of  file  while  parsing  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalStateException(   "   ");    }    if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	40	None	add
261	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }  [CE]  reached  end  of  file  while  parsing  [FE]      AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalStateException(   "   ");    }    This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( " ");  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	40	None	add
262	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( "   ");  }  [CE]  reached  end  of  file  while  parsing  [FE]        AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( "   ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalStateException(   "   ");    }    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalStateException( "   ");  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	40	None	add
263	[BUG]  [BUGGY]  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    if(value!=  null)  {  setDistribution(value);  }  else  {  setDistribution(  value);  }  setDistribution(value);  if(value!=  null)  {  setDistribution(  value);  }  else  {  setDistribution(  value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                setDistribution(value);        if(value!=    null)    {    setDistribution(value);    }    else    {    setDistribution(    value);    }    setDistribution(value);  if(value!=  null)  {  setDistribution(  value);  }  else  {  setDistribution(  value);  }	  	compilable	  [FE]  StackOverflowError  	47	10	add
264	[BUG]  [BUGGY]          setDistribution(value);    if(value!=  null)  {  setDistribution(value);  }  else  {  setDistribution(  value);  }  setDistribution(value);  if(value!=  null)  {  setDistribution(  value);  }  else  {  setDistribution(  value);  }  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    if(value!=  null)  {  setDistribution(value);  }  else  {  setDistribution(  value);  }  setDistribution(value);  if(value!=  null)  {  setDistribution(  value);  }  else  {  setDistribution(  value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                setDistribution(value);        if(value!=    null)    {    setDistribution(value);    }    else    {    setDistribution(    value);    }    setDistribution(value);  if(value!=  null)  {  setDistribution(  value);  }  else  {  setDistribution(  value);  }	  	compilable	  [FE]  StackOverflowError  	47	10	add
265	[BUG]  [BUGGY]  x  =  new  ChiSquaredDistribution(value);  [CE]  cannot  find  symbol  x  [FE]            AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  x  =  new  ChiSquaredDistribution(value);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	x  =  new  ChiSquaredDistribution(value);	  dist    =    new    ChiSquaredDistribution(value);    	non-compiled	[CE]  cannot  find  symbol  x	64	None	replace
266	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  reached  end  of  file  while  parsing  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( " ");  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	35	None	add
267	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( "   ");  }  [CE]  reached  end  of  file  while  parsing  [FE]      AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( "   ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( "   ");  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	35	None	add
268	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  reached  end  of  file  while  parsing  [FE]        AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException(   "   ");  }  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    throw    new    IllegalArgumentException(   "   ");    }    if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  throw  new  IllegalArgumentException( " ");  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	35	None	add
269	[BUG]  [BUGGY]  Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.NONE  :  new  ChiSquaredDistribution(value);  [CE]  cannot  find  symbol  [FE]            AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.NONE  :  new  ChiSquaredDistribution(value);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.NONE  :  new  ChiSquaredDistribution(value);	  distribution    =    value    ==    null?    ChiSquaredDistribution.NONE    :    new    ChiSquaredDistribution(value);    	non-compiled	[CE]  cannot  find  symbol	51	None	replace
270	[BUG]  [BUGGY]  distribution  =  value  ==  null?  ChiSquaredDistribution.UNKNOWN  :  new  ChiSquaredDistribution(value);  [CE]  cannot  find  symbol  UNKNOWN  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  value  ==  null?  ChiSquaredDistribution.UNKNOWN  :  new  ChiSquaredDistribution(value);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  value  ==  null?  ChiSquaredDistribution.UNKNOWN  :  new  ChiSquaredDistribution(value);	  distribution    =    value    ==    null?    ChiSquaredDistribution.NONE    :    new    ChiSquaredDistribution(value);    	non-compiled	[CE]  cannot  find  symbol  UNKNOWN	51	None	replace
271	[BUG]  [BUGGY]  distribution  =  value  ==  null?  null  :  value.setDistribution(x,  value.getDistribution());  [CE]  cannot  find  symbol  x  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  value  ==  null?  null  :  value.setDistribution(x,  value.getDistribution());  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  value  ==  null?  null  :  value.setDistribution(x,  value.getDistribution());	  distribution    =    value    ==    null?    null    :    value.getDistribution();    	non-compiled	[CE]  cannot  find  symbol  x	21	None	replace
272	[BUG]  [BUGGY]  distribution  =  value  ==  null?  null  :  value.setDistribution(value.getDistribution());  [CE]  cannot  find  symbol  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  value  ==  null?  null  :  value.setDistribution(value.getDistribution());  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  value  ==  null?  null  :  value.setDistribution(value.getDistribution());	  distribution    =    value    ==    null?    null    :    value.getDistribution();    	non-compiled	[CE]  cannot  find  symbol	21	None	replace
273	[BUG]  [BUGGY]  distribution  =  value  ==  null?  null  :  value.setDistribution(x);  [CE]  cannot  find  symbol  x  [FE]                  AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  value  ==  null?  null  :  value.setDistribution(x);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  value  ==  null?  null  :  value.setDistribution(x);	  distribution    =    value    ==    null?    null    :    value.getDistribution();    	non-compiled	[CE]  cannot  find  symbol  x	21	None	replace
274	[BUG]  [BUGGY]  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    setDistribution(value);  if(value!=  null)  {  setDistribution(value);  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	                setDistribution(value);        setDistribution(value);    if(value!=  null)  {  setDistribution(value);  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException( " ");  }	  	compilable	  [FE]  StackOverflowError  	3	10	add
275	[BUG]  [BUGGY]          setDistribution(value);    setDistribution(value);  if(value!=  null)  {  setDistribution(value);  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          setDistribution(value);    setDistribution(value);  if(value!=  null)  {  setDistribution(value);  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                setDistribution(value);        setDistribution(value);    if(value!=  null)  {  setDistribution(value);  setDistribution(value);  }  else  {  throw  new  IllegalArgumentException( " ");  }	  	compilable	  [FE]  StackOverflowError  	3	10	add
276	[BUG]  [BUGGY]  distribution  =  new  ChiSquaredDistribution(value,  this.axis);  [CE]  cannot  find  symbol  axis  [FE]            AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  new  ChiSquaredDistribution(value,  this.axis);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  new  ChiSquaredDistribution(value,  this.axis);	  distribution    =    new    ChiSquaredDistribution(value,    this.x);    	non-compiled	[CE]  cannot  find  symbol  axis	54	None	replace
277	[BUG]  [BUGGY]  Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  new  ChiSquaredDistribution(value);  [CE]  cannot  find  symbol  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  new  ChiSquaredDistribution(value);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  new  ChiSquaredDistribution(value);	  Distribution    distribution    =    value    ==    null?    ChiSquaredDistribution.DEFAULT_DISTANCE    :    value;    	non-compiled	[CE]  cannot  find  symbol	59	None	replace
278	[BUG]  [BUGGY]  Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  new  ChiSquaredDistributionImpl(value);  [CE]  cannot  find  symbol  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  new  ChiSquaredDistributionImpl(value);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	Distribution  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  new  ChiSquaredDistributionImpl(value);	  Distribution    distribution    =    value    ==    null?    ChiSquaredDistribution.DEFAULT_DISTANCE    :    value;    	non-compiled	[CE]  cannot  find  symbol	59	None	replace
279	[BUG]  [BUGGY]  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_XML;  [CE]  cannot  find  symbol  DEFAULT_DISTANCE  [FE]              AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_XML;  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	distribution  =  value  ==  null?  ChiSquaredDistribution.DEFAULT_DISTANCE  :  ChiSquaredDistribution.DEFAULT_XML;	  distribution    =    value    ==    null?    ChiSquaredDistribution.DEFAULT_DISTANCE    :    ChiSquaredDistribution.DEFAULT_DISTANCE;    	non-compiled	[CE]  cannot  find  symbol  DEFAULT_DISTANCE	1	None	replace
280	[BUG]  [BUGGY]  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  if(distribution  ==  null)  {  setDistribution(value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	add	if(distribution  ==  null)  {  setDistribution(value);  }	          setDistribution(value);    if(value!=    null)    {    setDistribution(value);    }    	compilable	  [FE]  StackOverflowError  	8	10	replace
281	[BUG]  [BUGGY]  if(distribution  ==  null)  {  setDistribution(value);  }  [FE]  StackOverflowError  [FE]    StackOverflowError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  if(distribution  ==  null)  {  setDistribution(value);  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	if(distribution  ==  null)  {  setDistribution(value);  }	          setDistribution(value);    if(value!=    null)    {    setDistribution(value);    }    	compilable	  [FE]  StackOverflowError  	8	10	replace
282	[BUG]  [BUGGY]  Distribution  distribution  =  value!=  null?  value.getDistribution()  :  value.getDistribution();  [CE]  cannot  find  symbol  [FE]                AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  Distribution  distribution  =  value!=  null?  value.getDistribution()  :  value.getDistribution();  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	Distribution  distribution  =  value!=  null?  value.getDistribution()  :  value.getDistribution();	  Distribution    distribution    =    value.getDistribution();    	non-compiled	[CE]  cannot  find  symbol	22	None	replace
283	[BUG]  [BUGGY]  Distribution  distribution  =  value!=  null?  value.getDistribution()  :  new  ChiSquaredDistributionImpl(x);  [CE]  cannot  find  symbol  [FE]                  AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  Distribution  distribution  =  value!=  null?  value.getDistribution()  :  new  ChiSquaredDistributionImpl(x);  [BUGGY]      }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	Distribution  distribution  =  value!=  null?  value.getDistribution()  :  new  ChiSquaredDistributionImpl(x);	  Distribution    distribution    =    value.getDistribution();    	non-compiled	[CE]  cannot  find  symbol	22	None	replace
284	[BUG]  [BUGGY]  setDistribution(value,  data.getX());  [CE]  cannot  find  symbol  data  [FE]                    AssertionFailedError      [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]  setDistribution(value,  data.getX());  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	setDistribution(value,  data.getX());	  setDistribution(value.getX());    	non-compiled	[CE]  cannot  find  symbol  data	14	None	replace
285	[BUG]  [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }  This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }  [CE]  reached  end  of  file  while  parsing  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDistribution(ChiSquaredDistribution  value)  {      [BUGGY]          this.distribution    =    value;    if(value!=  null)  {  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }  This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }  [BUGGY]      distribution  =  value;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  setDistribution  [RETURN_TYPE]  void  ChiSquaredDistribution  value  [VARIABLES]  ChiSquaredDistribution  distribution  value  x  boolean  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	0.5	402	402	6	replace	                this.distribution        =        value;        if(value!=    null)    {    this.distribution    =    value;    }    else    {    this.distribution    =    value;    }    This.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  if(value!=  null)  {  this.distribution  =  value;  }  else  {  this.distribution  =  value;  }	  	non-compiled	[CE]  reached  end  of  file  while  parsing	56	None	add
