bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
77	[BUG] [BUGGY] while (months < 0) { [FE] ComparisonFailure [CONTEXT] } while (days < 0) { days += 31;      months -= 1; } [BUGGY] while (months < 0) { [BUGGY] months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years); [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	314	314	1	replace	
78	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] } while (days < 0) { days += 31;      months -= 1; } [BUGGY] [BUGGY] while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years); [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	314	314	1	add	
79	[BUG] [BUGGY] milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); [FE] ComparisonFailure [CONTEXT]     months -= 1; } while (months < 0) { months += 12; years -= 1; } [BUGGY] milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); [BUGGY] seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);     [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	318	318	1	replace	
80	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]     months -= 1; } while (months < 0) { months += 12; years -= 1; } [BUGGY] [BUGGY] milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);     [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	318	318	1	add	
81	[BUG] [BUGGY] seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); [FE] ComparisonFailure [CONTEXT]    months -= 1; } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); [BUGGY] seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); [BUGGY] minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	319	319	1	replace	
82	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]    months -= 1; } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); [BUGGY] [BUGGY] seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	319	319	1	add	
83	[BUG] [BUGGY] minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); [FE] ComparisonFailure [CONTEXT]   months -= 1; } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); [BUGGY] minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); [BUGGY] hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	320	320	1	replace	
84	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]   months -= 1; } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); [BUGGY] [BUGGY] minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	320	320	1	add	
85	[BUG] [BUGGY] hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); [FE] ComparisonFailure [CONTEXT]  months -= 1; } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); [BUGGY] hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); [BUGGY] days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	321	321	1	replace	
86	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  months -= 1; } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); [BUGGY] [BUGGY] hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	321	321	1	add	
87	[BUG] [BUGGY] days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); [FE] ComparisonFailure [CONTEXT] months -= 1; } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); [BUGGY] days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); [BUGGY] months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	322	322	1	replace	
88	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] months -= 1; } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); [BUGGY] [BUGGY] days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	322	322	1	add	
89	[BUG] [BUGGY] months -= reduceAndCorrect(start, end, Calendar.MONTH, months); [FE] ComparisonFailure [CONTEXT] } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); [BUGGY] months -= reduceAndCorrect(start, end, Calendar.MONTH, months); [BUGGY] years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; } else { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	323	323	1	replace	
90	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] } while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); [BUGGY] [BUGGY] months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; } else { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	323	323	1	add	
91	[BUG] [BUGGY] years -= reduceAndCorrect(start, end, Calendar.YEAR, years); [FE] ComparisonFailure [CONTEXT] while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); [BUGGY] years -= reduceAndCorrect(start, end, Calendar.YEAR, years); [BUGGY]     if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; } else {  [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	324	324	1	replace	
92	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] while (months < 0) { months += 12; years -= 1; } milliseconds -= reduceAndCorrect(start, end, Calendar.MILLISECOND, milliseconds); seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); [BUGGY] [BUGGY] years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; } else {  [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	324	324	1	add	
93	[BUG] [BUGGY] if (!Token.containsTokenWithValue(tokens, y)) { [FE] ComparisonFailure [CONTEXT] seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    [BUGGY] if (!Token.containsTokenWithValue(tokens, y)) { [BUGGY] if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; } else {  days += 365 * years; years = 0; } } if (!Token.containsTokenWithValue(tokens, M)) { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	329	329	1	replace	
94	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] seconds -= reduceAndCorrect(start, end, Calendar.SECOND, seconds); minutes -= reduceAndCorrect(start, end, Calendar.MINUTE, minutes); hours -= reduceAndCorrect(start, end, Calendar.HOUR_OF_DAY, hours); days -= reduceAndCorrect(start, end, Calendar.DAY_OF_MONTH, days); months -= reduceAndCorrect(start, end, Calendar.MONTH, months); years -= reduceAndCorrect(start, end, Calendar.YEAR, years);    [BUGGY] [BUGGY] if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; } else {  days += 365 * years; years = 0; } } if (!Token.containsTokenWithValue(tokens, M)) { [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	329	329	1	add	
95	[BUG] [BUGGY] if (!Token.containsTokenWithValue(tokens, M)) { [FE] ComparisonFailure [CONTEXT] if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; } else {  days += 365 * years; years = 0; } } [BUGGY] if (!Token.containsTokenWithValue(tokens, M)) { [BUGGY] days += end.get(Calendar.DAY_OF_YEAR) - start.get(Calendar.DAY_OF_YEAR); months = 0; } if (!Token.containsTokenWithValue(tokens, d)) { hours += 24 * days; days = 0; } if (!Token.containsTokenWithValue(tokens, H)) { minutes += 60 * hours; hours = 0; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	339	339	1	replace	
96	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (!Token.containsTokenWithValue(tokens, y)) { if (Token.containsTokenWithValue(tokens, M)) { months += 12 * years; years = 0; } else {  days += 365 * years; years = 0; } } [BUGGY] [BUGGY] if (!Token.containsTokenWithValue(tokens, M)) { days += end.get(Calendar.DAY_OF_YEAR) - start.get(Calendar.DAY_OF_YEAR); months = 0; } if (!Token.containsTokenWithValue(tokens, d)) { hours += 24 * days; days = 0; } if (!Token.containsTokenWithValue(tokens, H)) { minutes += 60 * hours; hours = 0; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	339	339	1	add	
97	[BUG] [BUGGY] if (!Token.containsTokenWithValue(tokens, d)) { [FE] ComparisonFailure [CONTEXT] } else {  days += 365 * years; years = 0; } } if (!Token.containsTokenWithValue(tokens, M)) { days += end.get(Calendar.DAY_OF_YEAR) - start.get(Calendar.DAY_OF_YEAR); months = 0; } [BUGGY] if (!Token.containsTokenWithValue(tokens, d)) { [BUGGY] hours += 24 * days; days = 0; } if (!Token.containsTokenWithValue(tokens, H)) { minutes += 60 * hours; hours = 0; } if (!Token.containsTokenWithValue(tokens, m)) { seconds += 60 * minutes; minutes = 0; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	343	343	1	replace	
98	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] } else {  days += 365 * years; years = 0; } } if (!Token.containsTokenWithValue(tokens, M)) { days += end.get(Calendar.DAY_OF_YEAR) - start.get(Calendar.DAY_OF_YEAR); months = 0; } [BUGGY] [BUGGY] if (!Token.containsTokenWithValue(tokens, d)) { hours += 24 * days; days = 0; } if (!Token.containsTokenWithValue(tokens, H)) { minutes += 60 * hours; hours = 0; } if (!Token.containsTokenWithValue(tokens, m)) { seconds += 60 * minutes; minutes = 0; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	343	343	1	add	
99	[BUG] [BUGGY] if (!Token.containsTokenWithValue(tokens, H)) { [FE] ComparisonFailure [CONTEXT] } } if (!Token.containsTokenWithValue(tokens, M)) { days += end.get(Calendar.DAY_OF_YEAR) - start.get(Calendar.DAY_OF_YEAR); months = 0; } if (!Token.containsTokenWithValue(tokens, d)) { hours += 24 * days; days = 0; } [BUGGY] if (!Token.containsTokenWithValue(tokens, H)) { [BUGGY] minutes += 60 * hours; hours = 0; } if (!Token.containsTokenWithValue(tokens, m)) { seconds += 60 * minutes; minutes = 0; } if (!Token.containsTokenWithValue(tokens, s)) { milliseconds += 1000 * seconds; seconds = 0; [CLASS] DurationFormatUtils Token [METHOD] formatPeriod [RETURN_TYPE] String  long startMillis long endMillis String format boolean padWithZeros TimeZone timezone [VARIABLES] TimeZone timezone boolean padWithZeros Token[] tokens Calendar end start Object H M S d m s value y String ISO_EXTENDED_FORMAT_PATTERN duration format tmp int count days hours milliseconds minutes months seconds years long endMillis millis startMillis  	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	0.5773502691896258	347	347	1	replace	
