bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
77	[BUG] [BUGGY] if (x < -20) { [FE] AssertionError [CONTEXT]     if (x > 20) {  return 0.5 * exp(x); } [BUGGY] if (x < -20) { [BUGGY]  return 0.5 * exp(-x); } final double hiPrec[] = new double[2]; if (x < 0.0) { x = -x; } exp(x, 0.0, hiPrec);  [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] cosh [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a b d finalRemA finalRemB recip recipa recipb remA remB result temp x xa xb ya yaa yab yb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.35355339059327373	397	397	2	replace	
78	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]     if (x > 20) {  return 0.5 * exp(x); } [BUGGY] [BUGGY] if (x < -20) {  return 0.5 * exp(-x); } final double hiPrec[] = new double[2]; if (x < 0.0) { x = -x; } exp(x, 0.0, hiPrec);  [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] cosh [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a b d finalRemA finalRemB recip recipa recipb remA remB result temp x xa xb ya yaa yab yb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.35355339059327373	397	397	2	add	
79	[BUG] [BUGGY] private static final double LN_QUICK_COEF[][] = { [FE] AssertionError [CONTEXT] [BUGGY] private static final double LN_QUICK_COEF[][] = { [BUGGY] {1.0, 5.669184079525E-24}, {-0.25, -0.25}, {0.3333333134651184, 1.986821492305628E-8}, {-0.25, -6.663542893624021E-14}, {0.19999998807907104, 1.1921056801463227E-8}, {-0.1666666567325592, -7.800414592973399E-9}, {0.1428571343421936, 5.650007086920087E-9}, {-0.12502530217170715, -7.44321345601866E-11}, {0.11113807559013367, 9.219544613762692E-9}, }; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	114	114	2	replace	
80	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double LN_QUICK_COEF[][] = { {1.0, 5.669184079525E-24}, {-0.25, -0.25}, {0.3333333134651184, 1.986821492305628E-8}, {-0.25, -6.663542893624021E-14}, {0.19999998807907104, 1.1921056801463227E-8}, {-0.1666666567325592, -7.800414592973399E-9}, {0.1428571343421936, 5.650007086920087E-9}, {-0.12502530217170715, -7.44321345601866E-11}, {0.11113807559013367, 9.219544613762692E-9}, }; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	114	114	2	add	
81	[BUG] [BUGGY] private static final double LN_HI_PREC_COEF[][] = { [FE] AssertionError [CONTEXT] [BUGGY] private static final double LN_HI_PREC_COEF[][] = { [BUGGY] {1.0, -6.032174644509064E-23}, {-0.25, -0.25}, {0.3333333134651184, 1.9868161777724352E-8}, {-0.2499999701976776, -2.957007209750105E-8}, {0.19999954104423523, 1.5830993332061267E-10}, {-0.16624879837036133, -2.6033824355191673E-8} }; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	127	127	2	replace	
82	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double LN_HI_PREC_COEF[][] = { {1.0, -6.032174644509064E-23}, {-0.25, -0.25}, {0.3333333134651184, 1.9868161777724352E-8}, {-0.2499999701976776, -2.957007209750105E-8}, {0.19999954104423523, 1.5830993332061267E-10}, {-0.16624879837036133, -2.6033824355191673E-8} }; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	127	127	2	add	
83	[BUG] [BUGGY] private static final double SINE_TABLE_A[] = { [FE] AssertionError [CONTEXT] [BUGGY] private static final double SINE_TABLE_A[] =  { [BUGGY] { +0.0d, +0.1246747374534607d, +0.24740394949913025d, +0.366272509098053d, +0.4794255495071411d, +0.5850973129272461d, +0.6816387176513672d, +0.7675435543060303d, +0.8414709568023682d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	140	141	2	replace	
84	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double SINE_TABLE_A[] =  { { +0.0d, +0.1246747374534607d, +0.24740394949913025d, +0.366272509098053d, +0.4794255495071411d, +0.5850973129272461d, +0.6816387176513672d, +0.7675435543060303d, +0.8414709568023682d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	140	141	2	add	
85	[BUG] [BUGGY] private static final double SINE_TABLE_B[] = { [FE] AssertionError [CONTEXT] [BUGGY] private static final double SINE_TABLE_B[] =  { [BUGGY] { +0.0d, -4.068233003401932E-9d, +9.755392680573412E-9d, +1.9987994582857286E-8d, -1.0902938113007961E-8d, -3.9986783938944604E-8d, +4.23719669792332E-8d, -5.207000323380292E-8d, +2.800552834259E-8d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	159	160	2	replace	
86	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double SINE_TABLE_B[] =  { { +0.0d, -4.068233003401932E-9d, +9.755392680573412E-9d, +1.9987994582857286E-8d, -1.0902938113007961E-8d, -3.9986783938944604E-8d, +4.23719669792332E-8d, -5.207000323380292E-8d, +2.800552834259E-8d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	159	160	2	add	
87	[BUG] [BUGGY] private static final double COSINE_TABLE_A[] = { [FE] AssertionError [CONTEXT] [BUGGY] private static final double COSINE_TABLE_A[] =  { [BUGGY] { +1.0d, +0.9921976327896118d, +0.9689123630523682d, +0.9305076599121094d, +0.8775825500488281d, +0.8109631538391113d, +0.7316888570785522d, +0.6409968137741089d, +0.5403022766113281d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	178	179	2	replace	
88	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double COSINE_TABLE_A[] =  { { +1.0d, +0.9921976327896118d, +0.9689123630523682d, +0.9305076599121094d, +0.8775825500488281d, +0.8109631538391113d, +0.7316888570785522d, +0.6409968137741089d, +0.5403022766113281d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	178	179	2	add	
89	[BUG] [BUGGY] private static final double COSINE_TABLE_B[] = { [FE] AssertionError [CONTEXT] [BUGGY] private static final double COSINE_TABLE_B[] =  { [BUGGY] { +0.0d, +3.4439717236742845E-8d, +5.865827662008209E-8d, -3.7999795083850525E-8d, +1.184154459111628E-8d, -3.43338934259355E-8d, +1.1795268640216787E-8d, +4.438921624363781E-8d, +2.925681159240093E-8d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	197	198	2	replace	
90	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double COSINE_TABLE_B[] =  { { +0.0d, +3.4439717236742845E-8d, +5.865827662008209E-8d, -3.7999795083850525E-8d, +1.184154459111628E-8d, -3.43338934259355E-8d, +1.1795268640216787E-8d, +4.438921624363781E-8d, +2.925681159240093E-8d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	197	198	2	add	
91	[BUG] [BUGGY] private static final double TANGENT_TABLE_A[] = { [FE] AssertionError [CONTEXT] [BUGGY] private static final double TANGENT_TABLE_A[] =  { [BUGGY] { +0.0d, +0.1256551444530487d, +0.25534194707870483d, +0.3936265707015991d, +0.5463024377822876d, +0.7214844226837158d, +0.9315965175628662d, +1.1974215507507324d, +1.5574076175689697d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	217	218	2	replace	
92	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double TANGENT_TABLE_A[] =  { { +0.0d, +0.1256551444530487d, +0.25534194707870483d, +0.3936265707015991d, +0.5463024377822876d, +0.7214844226837158d, +0.9315965175628662d, +1.1974215507507324d, +1.5574076175689697d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	217	218	2	add	
93	[BUG] [BUGGY] private static final double TANGENT_TABLE_B[] = { [FE] AssertionError [CONTEXT] [BUGGY] private static final double TANGENT_TABLE_B[] =  { [BUGGY] { +0.0d, -7.877917738262007E-9d, -2.5857668567479893E-8d, +5.2240336371356666E-9d, +5.206150291559893E-8d, +1.8307188599677033E-8d, -5.7618793749770706E-8d, +7.848361555046424E-8d, +1.0708593250394448E-7d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	236	237	2	replace	
94	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double TANGENT_TABLE_B[] =  { { +0.0d, -7.877917738262007E-9d, -2.5857668567479893E-8d, +5.2240336371356666E-9d, +5.206150291559893E-8d, +1.8307188599677033E-8d, -5.7618793749770706E-8d, +7.848361555046424E-8d, +1.0708593250394448E-7d, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	236	237	2	add	
95	[BUG] [BUGGY] private static final long RECIP_2PI[] = new long[] { [FE] AssertionError [CONTEXT] [BUGGY] private static final long RECIP_2PI[] = new long[] { [BUGGY] (0x28be60dbL << 32) | 0x9391054aL, (0x7f09d5f4L << 32) | 0x7d4d3770L, (0x36d8a566L << 32) | 0x4f10e410L, (0x7f9458eaL << 32) | 0xf7aef158L, (0x6dc91b8eL << 32) | 0x909374b8L, (0x01924bbaL << 32) | 0x82746487L, (0x3f877ac7L << 32) | 0x2c4a69cfL, (0xba208d7dL << 32) | 0x4baed121L, (0x3a671c09L << 32) | 0xad17df90L, (0x4e64758eL << 32) | 0x60d4ce7dL, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	255	255	2	replace	
96	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final long RECIP_2PI[] = new long[] { (0x28be60dbL << 32) | 0x9391054aL, (0x7f09d5f4L << 32) | 0x7d4d3770L, (0x36d8a566L << 32) | 0x4f10e410L, (0x7f9458eaL << 32) | 0xf7aef158L, (0x6dc91b8eL << 32) | 0x909374b8L, (0x01924bbaL << 32) | 0x82746487L, (0x3f877ac7L << 32) | 0x2c4a69cfL, (0xba208d7dL << 32) | 0x4baed121L, (0x3a671c09L << 32) | 0xad17df90L, (0x4e64758eL << 32) | 0x60d4ce7dL, [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	255	255	2	add	
97	[BUG] [BUGGY] private static final long PI_O_4_BITS[] = new long[] { [FE] AssertionError [CONTEXT] [BUGGY] private static final long PI_O_4_BITS[] = new long[] { [BUGGY] (0xc90fdaa2L << 32) | 0x2168c234L, (0xc4c6628bL << 32) | 0x80dc1cd1L }; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	276	276	2	replace	
98	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final long PI_O_4_BITS[] = new long[] { (0xc90fdaa2L << 32) | 0x2168c234L, (0xc4c6628bL << 32) | 0x80dc1cd1L }; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	276	276	2	add	
99	[BUG] [BUGGY] private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625}; [FE] AssertionError [CONTEXT] [BUGGY] private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625}; [BUGGY]  [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	284	284	2	replace	
100	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625}; [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite  [VARIABLES] 	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.20851441405707477	284	284	2	add	
