bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
3496	[BUG]  [BUGGY]  List  rowKeys  =  getRowKeys();  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {    [BUGGY]  List  rowKeys  =  getRowKeys();  [BUGGY]    Comparable  columnKey  =  getColumnKey(columnIndex);  removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	356	356	6	replace	List  rowKeys  =  getRowKeys();	  	compilable	  [FE]  AssertionFailedError	583	6
3357	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.rows.clear();  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	add	this.rows.clear();	  	compilable	  [FE]  UnknownKeyException	560	6
3358	[BUG]  [BUGGY]  this.rows.clear();  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeRow(Comparable  rowKey)  {  int  index  =  getRowIndex(rowKey);    [BUGGY]  this.rows.clear();  [BUGGY]    removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	345	345	6	replace	this.rows.clear();	  	compilable	  [FE]  UnknownKeyException	560	6
470	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  setObject(Object  object,  Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'rowKey'  argument.   ");  }    [BUGGY]  if(columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument.   ");  }  [BUGGY]    if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'columnKey'  argument.   ");  }  KeyedObjects  row;  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	265	265	6	add	if(columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument.   ");  }	  	compilable	  [FE]  AssertionFailedError	79	6
471	[BUG]  [BUGGY]  if(columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument.   ");  }  [FE]  AssertionFailedError  [CONTEXT]    public  void  setObject(Object  object,  Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'rowKey'  argument.   ");  }    [BUGGY]  if(columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument.   ");  }  [BUGGY]    if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'columnKey'  argument.   ");  }  KeyedObjects  row;  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	265	265	6	replace	if(columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument.   ");  }	  	compilable	  [FE]  AssertionFailedError	79	6
1598	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'rowKey'  argument.   ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'columnKey'  argument.   ");  }  int  row  =  this.rowKeys.indexOf(rowKey);    [BUGGY]  if(row  >=  0)  {  if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [BUGGY]    if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	222	222	6	add	if(row  >=  0)  {  if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }	  if(row    >=    0)    {    throw    new    UnknownKeyException(   "Row    key(   "    +    rowKey    +   ")not    recognised.   ");    }    	compilable	  [FE]  AssertionFailedError	267	6
1599	[BUG]  [BUGGY]  if(row  >=  0)  {  if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [FE]  AssertionFailedError  [CONTEXT]    public  Object  getObject(Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'rowKey'  argument.   ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'columnKey'  argument.   ");  }  int  row  =  this.rowKeys.indexOf(rowKey);    [BUGGY]  if(row  >=  0)  {  if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }  [BUGGY]    if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  if  (row  >=  0)  {  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	222	222	6	replace	if(row  >=  0)  {  if(row  >=  0)  {  throw  new  UnknownKeyException( "Row  key( "  +  rowKey  + ")not  recognised. ");  }	  if(row    >=    0)    {    throw    new    UnknownKeyException(   "Row    key(   "    +    rowKey    +   ")not    recognised.   ");    }    	compilable	  [FE]  AssertionFailedError	267	6
3565	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  List  rowKeys  =  getRowKeys();  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	6	add	List  rowKeys  =  getRowKeys();	  	compilable	  [FE]  ArrayIndexOutOfBoundsException	595	6
3566	[BUG]  [BUGGY]  List  rowKeys  =  getRowKeys();  [FE]  ArrayIndexOutOfBoundsException  [CONTEXT]    public  void  removeColumn(int  columnIndex)  {  Comparable  columnKey  =  getColumnKey(columnIndex);    [BUGGY]  List  rowKeys  =  getRowKeys();  [BUGGY]    removeColumn(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  int  columnIndex  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  columnKey  boolean  long  serialVersionUID  int  columnIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	357	357	6	replace	List  rowKeys  =  getRowKeys();	  	compilable	  [FE]  ArrayIndexOutOfBoundsException	595	6
914	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    KeyedObjects  row;  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }    [BUGGY]  if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }  else  {  this.columnKeys.add(columnKey);  }  [BUGGY]    row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);  if  (columnIndex  <  0)  {  this.columnKeys.add(columnKey);  }  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	278	278	6	add	if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }  else  {  this.columnKeys.add(columnKey);  }	  	compilable	  [FE]  UnknownKeyException	153	6
915	[BUG]  [BUGGY]  if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }  else  {  this.columnKeys.add(columnKey);  }  [FE]  UnknownKeyException  [CONTEXT]    KeyedObjects  row;  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }    [BUGGY]  if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }  else  {  this.columnKeys.add(columnKey);  }  [BUGGY]    row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);  if  (columnIndex  <  0)  {  this.columnKeys.add(columnKey);  }  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	278	278	6	replace	if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }  else  {  this.columnKeys.add(columnKey);  }	  	compilable	  [FE]  UnknownKeyException	153	6
915	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    KeyedObjects  row;  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }    [BUGGY]  if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }  [BUGGY]    row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);  if  (columnIndex  <  0)  {  this.columnKeys.add(columnKey);  }  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	278	278	6	add	if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }	  	compilable	  [FE]  AssertionFailedError	153	6
916	[BUG]  [BUGGY]  if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }  [FE]  AssertionFailedError  [CONTEXT]    KeyedObjects  row;  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }    [BUGGY]  if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }  [BUGGY]    row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);  if  (columnIndex  <  0)  {  this.columnKeys.add(columnKey);  }  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	278	278	6	replace	if(this.columnKeys.contains(columnKey))  {  this.columnKeys.add(columnKey);  }	  	compilable	  [FE]  AssertionFailedError	153	6
2535	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {    [BUGGY]  this.rows.remove(rowKey);  [BUGGY]    setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	297	297	6	add	this.rows.remove(rowKey);	  	compilable	  [FE]  UnknownKeyException	423	6
2536	[BUG]  [BUGGY]  this.rows.remove(rowKey);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {    [BUGGY]  this.rows.remove(rowKey);  [BUGGY]    setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	297	297	6	replace	this.rows.remove(rowKey);	  	compilable	  [FE]  UnknownKeyException	423	6
1778	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  if(row!=  0)  {  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	231	231	6	add	if(row!=  0)  {	  if(column    ==    0)    {    	compilable	  [FE]  AssertionFailedError	297	6
1779	[BUG]  [BUGGY]  if(row!=  0)  {  [FE]  AssertionFailedError  [CONTEXT]    int  row  =  this.rowKeys.indexOf(rowKey);  if  (row  <  0)  {  throw  new  UnknownKeyException(   "Row  key  (   "  +  rowKey  +     ")  not  recognised.   ");  }  int  column  =  this.columnKeys.indexOf(columnKey);  if  (column  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }    [BUGGY]  if(row!=  0)  {  [BUGGY]    KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  return  rowData.getObject(columnKey);  }  else  {  return  null;  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  long  serialVersionUID  int  column  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	231	231	6	replace	if(row!=  0)  {	  if(column    ==    0)    {    	compilable	  [FE]  AssertionFailedError	297	6
2053	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  +   ")not  recognised. ");  }  [BUGGY]    throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	add	if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  +   ")not  recognised. ");  }	  	compilable	  [FE]  AssertionFailedError	343	6
2054	[BUG]  [BUGGY]  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  +   ")not  recognised. ");  }  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  +   ")not  recognised. ");  }  [BUGGY]    throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	replace	if(index  <  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  +   ")not  recognised. ");  }	  	compilable	  [FE]  AssertionFailedError	343	6
2090	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  [BUGGY]    if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	add	List  rowKeys  =(List)this.rows.get(index);	  	compilable	  [FE]  UnknownKeyException	349	6
2091	[BUG]  [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  [FE]  UnknownKeyException  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);    [BUGGY]  List  rowKeys  =(List)this.rows.get(index);  [BUGGY]    if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	replace	List  rowKeys  =(List)this.rows.get(index);	  	compilable	  [FE]  UnknownKeyException	349	6
2378	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();    [BUGGY]  rowData.removeValue(columnKey);  if(index  ==  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  + ")  not  recognised. ");  }  [BUGGY]    rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	378	378	6	add	rowData.removeValue(columnKey);  if(index  ==  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  + ")  not  recognised. ");  }	  	compilable	  [FE]  AssertionFailedError	397	6
2379	[BUG]  [BUGGY]  rowData.removeValue(columnKey);  if(index  ==  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  + ")  not  recognised. ");  }  [FE]  AssertionFailedError  [CONTEXT]    public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(   "Column  key  (   "  +  columnKey  +     ")  not  recognised.   ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();    [BUGGY]  rowData.removeValue(columnKey);  if(index  ==  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  + ")  not  recognised. ");  }  [BUGGY]    rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	378	378	6	replace	rowData.removeValue(columnKey);  if(index  ==  0)  {  throw  new  UnknownKeyException( "Column  key( "  +  columnKey  + ")  not  recognised. ");  }	  	compilable	  [FE]  AssertionFailedError	397	6
4287	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]    public  Object  getObject(int  row,  int  column)  {    [BUGGY]  KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);  [BUGGY]    Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	113	113	6	add	KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);	  	compilable	  [FE]  UnknownKeyException	715	6
4288	[BUG]  [BUGGY]  KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);  [FE]  UnknownKeyException  [CONTEXT]    public  Object  getObject(int  row,  int  column)  {    [BUGGY]  KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);  [BUGGY]    Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	113	113	6	replace	KeyedObjects  rows  =(KeyedObjects)this.rows.get(row);	  	compilable	  [FE]  UnknownKeyException	715	6
