bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
337	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  [BUGGY]  this.columnKeys.remove(columnKey);  [BUGGY]  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	370	370	6	add	this.columnKeys.remove(columnKey);		compilable	  [FE]  UnknownKeyException	57	6
338	[BUG]  [BUGGY]  this.columnKeys.remove(columnKey);  [FE]  UnknownKeyException  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  [BUGGY]  this.columnKeys.remove(columnKey);  [BUGGY]  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	370	370	6	replace	this.columnKeys.remove(columnKey);		compilable	  [FE]  UnknownKeyException	57	6
200	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  int  getRowIndex(Comparable  key)  {  [BUGGY]  return(this.rowKeys  ==  null)?  this.rowKeys.indexOf(key):  0;  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  getRowIndex  [RETURN_TYPE]  int  Comparable  key  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  key  boolean  long  serialVersionUID  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	150	150	6	add	return(this.rowKeys  ==  null)?  this.rowKeys.indexOf(key):  0;	return  this.rowKeys.indexOf(key);  	compilable	  [FE]  AssertionFailedError	34	6
201	[BUG]  [BUGGY]  return(this.rowKeys  ==  null)?  this.rowKeys.indexOf(key):  0;  [FE]  AssertionFailedError  [CONTEXT]  public  int  getRowIndex(Comparable  key)  {  [BUGGY]  return(this.rowKeys  ==  null)?  this.rowKeys.indexOf(key):  0;  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  getRowIndex  [RETURN_TYPE]  int  Comparable  key  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  key  boolean  long  serialVersionUID  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	150	150	6	replace	return(this.rowKeys  ==  null)?  this.rowKeys.indexOf(key):  0;	return  this.rowKeys.indexOf(key);  	compilable	  [FE]  AssertionFailedError	34	6
93	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  setObject(Object  object,  Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'rowKey'  argument. ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  KeyedObjects  row;  [BUGGY]  this.rowKeys.remove(rowKey);  [BUGGY]  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }  row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	269	269	6	add	this.rowKeys.remove(rowKey);		compilable	  [FE]  AssertionFailedError	16	6
94	[BUG]  [BUGGY]  this.rowKeys.remove(rowKey);  [FE]  AssertionFailedError  [CONTEXT]  public  void  setObject(Object  object,  Comparable  rowKey,  Comparable  columnKey)  {  if  (rowKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'rowKey'  argument. ");  }  if  (columnKey  ==  null)  {  throw  new  IllegalArgumentException( "Null  'columnKey'  argument. ");  }  KeyedObjects  row;  [BUGGY]  this.rowKeys.remove(rowKey);  [BUGGY]  int  rowIndex  =  this.rowKeys.indexOf(rowKey);  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }  row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	269	269	6	replace	this.rowKeys.remove(rowKey);		compilable	  [FE]  AssertionFailedError	16	6
548	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  [BUGGY]  rowKeys.remove(rowKey);  [BUGGY]  int  index  =  getRowIndex(rowKey);  removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	344	344	6	add	rowKeys.remove(rowKey);		compilable	  [FE]  AssertionFailedError	92	6
549	[BUG]  [BUGGY]  rowKeys.remove(rowKey);  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeRow(Comparable  rowKey)  {  [BUGGY]  rowKeys.remove(rowKey);  [BUGGY]  int  index  =  getRowIndex(rowKey);  removeRow(index);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeRow  [RETURN_TYPE]  void  Comparable  rowKey  [VARIABLES]  List  columnKeys  rowKeys  rows  Comparable  rowKey  boolean  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	344	344	6	replace	rowKeys.remove(rowKey);		compilable	  [FE]  AssertionFailedError	92	6
470	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  row.setObject(columnKey,  rowKey);  [BUGGY]  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	6	add	row.setObject(columnKey,  rowKey);		compilable	  [FE]  AssertionFailedError	79	6
471	[BUG]  [BUGGY]  row.setObject(columnKey,  rowKey);  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  [BUGGY]  row.setObject(columnKey,  rowKey);  [BUGGY]  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	304	304	6	replace	row.setObject(columnKey,  rowKey);		compilable	  [FE]  AssertionFailedError	79	6
758	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  [BUGGY]  if(columnKey!=  null  &&  rowData!=  null)  {  [BUGGY]  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	117	117	6	add	if(columnKey!=  null  &&  rowData!=  null)  {	if  (columnKey  !=  null)  {  	compilable	  [FE]  UnknownKeyException	127	6
759	[BUG]  [BUGGY]  if(columnKey!=  null  &&  rowData!=  null)  {  [FE]  UnknownKeyException  [CONTEXT]  public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  [BUGGY]  if(columnKey!=  null  &&  rowData!=  null)  {  [BUGGY]  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	117	117	6	replace	if(columnKey!=  null  &&  rowData!=  null)  {	if  (columnKey  !=  null)  {  	compilable	  [FE]  UnknownKeyException	127	6
343	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  [BUGGY]  if(index  <  0  ||  index  >=  getColumnCount())  {  [BUGGY]  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	add	if(index  <  0  ||  index  >=  getColumnCount())  {	if  (index  <  0)  {  	compilable	  [FE]  AssertionFailedError	58	6
344	[BUG]  [BUGGY]  if(index  <  0  ||  index  >=  getColumnCount())  {  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  [BUGGY]  if(index  <  0  ||  index  >=  getColumnCount())  {  [BUGGY]  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	371	371	6	replace	if(index  <  0  ||  index  >=  getColumnCount())  {	if  (index  <  0)  {  	compilable	  [FE]  AssertionFailedError	58	6
38	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  KeyedObjects2D()  {  this.rowKeys  =  new  java.util.ArrayList();  this.columnKeys  =  new  java.util.ArrayList();  [BUGGY]  this.rows  =  new  java.util.ArrayList(this.columnKeys);  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  <init>  [RETURN_TYPE]  KeyedObjects2D()  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	77	77	6	add	this.rows  =  new  java.util.ArrayList(this.columnKeys);	this.rows  =  new  java.util.ArrayList();  	compilable	  [FE]  AssertionFailedError	7	6
39	[BUG]  [BUGGY]  this.rows  =  new  java.util.ArrayList(this.columnKeys);  [FE]  AssertionFailedError  [CONTEXT]  public  KeyedObjects2D()  {  this.rowKeys  =  new  java.util.ArrayList();  this.columnKeys  =  new  java.util.ArrayList();  [BUGGY]  this.rows  =  new  java.util.ArrayList(this.columnKeys);  [BUGGY]  }  [CLASS]  KeyedObjects2D  [METHOD]  <init>  [RETURN_TYPE]  KeyedObjects2D()  [VARIABLES]  List  columnKeys  rowKeys  rows  long  serialVersionUID  boolean  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	77	77	6	replace	this.rows  =  new  java.util.ArrayList(this.columnKeys);	this.rows  =  new  java.util.ArrayList();  	compilable	  [FE]  AssertionFailedError	7	6
356	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]  final  Iterator  iterator  =  this.rows.iterator();  [BUGGY]  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	final  Iterator  iterator  =  this.rows.iterator();	Iterator  iterator  =  this.rows.iterator();  	compilable	  [FE]  AssertionFailedError	60	6
357	[BUG]  [BUGGY]  final  Iterator  iterator  =  this.rows.iterator();  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]  final  Iterator  iterator  =  this.rows.iterator();  [BUGGY]  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	final  Iterator  iterator  =  this.rows.iterator();	Iterator  iterator  =  this.rows.iterator();  	compilable	  [FE]  AssertionFailedError	60	6
170	[BUG]  [BUGGY]  [FE]  UnknownKeyException  [CONTEXT]  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }  row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);  [BUGGY]  if(columnIndex  <  0  &&  rowIndex  <  this.columnKeys.size())  {  [BUGGY]  this.columnKeys.add(columnKey);  }  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	280	280	6	add	if(columnIndex  <  0  &&  rowIndex  <  this.columnKeys.size())  {	if  (columnIndex  <  0)  {  	compilable	  [FE]  UnknownKeyException	29	6
171	[BUG]  [BUGGY]  if(columnIndex  <  0  &&  rowIndex  <  this.columnKeys.size())  {  [FE]  UnknownKeyException  [CONTEXT]  if  (rowIndex  >=  0)  {  row  =  (KeyedObjects)  this.rows.get(rowIndex);  }  else  {  this.rowKeys.add(rowKey);  row  =  new  KeyedObjects();  this.rows.add(row);  }  row.setObject(columnKey,  object);  int  columnIndex  =  this.columnKeys.indexOf(columnKey);  [BUGGY]  if(columnIndex  <  0  &&  rowIndex  <  this.columnKeys.size())  {  [BUGGY]  this.columnKeys.add(columnKey);  }  }  [CLASS]  KeyedObjects2D  [METHOD]  setObject  [RETURN_TYPE]  void  Object  object  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  rowKey  boolean  KeyedObjects  row  List  columnKeys  rowKeys  rows  Object  object  long  serialVersionUID  int  columnIndex  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.7385489458759964	280	280	6	replace	if(columnIndex  <  0  &&  rowIndex  <  this.columnKeys.size())  {	if  (columnIndex  <  0)  {  	compilable	  [FE]  UnknownKeyException	29	6
362	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(index);  [BUGGY]  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(index);		compilable	  [FE]  AssertionFailedError	61	6
363	[BUG]  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(index);  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException( "Column  key  ( "  +  columnKey  +   ")  not  recognised. ");  }  [BUGGY]  KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(index);  [BUGGY]  Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	KeyedObjects  rowKeys  =(KeyedObjects)this.rows.get(index);		compilable	  [FE]  AssertionFailedError	61	6
483	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  [BUGGY]  row.setObject(columnKey,  rowKey);  [BUGGY]  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	306	306	6	add	row.setObject(columnKey,  rowKey);		compilable	  [FE]  AssertionFailedError	81	6
484	[BUG]  [BUGGY]  row.setObject(columnKey,  rowKey);  [FE]  AssertionFailedError  [CONTEXT]  public  void  removeObject(Comparable  rowKey,  Comparable  columnKey)  {  setObject(null,  rowKey,  columnKey);  boolean  allNull  =  true;  int  rowIndex  =  getRowIndex(rowKey);  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  [BUGGY]  row.setObject(columnKey,  rowKey);  [BUGGY]  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	306	306	6	replace	row.setObject(columnKey,  rowKey);		compilable	  [FE]  AssertionFailedError	81	6
741	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [BUGGY]  this.columnKeys.get(column);  [BUGGY]  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	115	115	6	add	this.columnKeys.get(column);		compilable	  [FE]  AssertionFailedError	124	6
742	[BUG]  [BUGGY]  this.columnKeys.get(column);  [FE]  AssertionFailedError  [CONTEXT]  public  Object  getObject(int  row,  int  column)  {  Object  result  =  null;  KeyedObjects  rowData  =  (KeyedObjects)  this.rows.get(row);  [BUGGY]  this.columnKeys.get(column);  [BUGGY]  if  (rowData  !=  null)  {  Comparable  columnKey  =  (Comparable)  this.columnKeys.get(column);  if  (columnKey  !=  null)  {  int  index  =  rowData.getIndex(columnKey);  if  (index  >=  0)  {  result  =  rowData.getObject(columnKey);  }  }  }  return  result;  }  [CLASS]  KeyedObjects2D  [METHOD]  getObject  [RETURN_TYPE]  Object  int  row  int  column  [VARIABLES]  Comparable  columnKey  boolean  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  Object  result  long  serialVersionUID  int  column  index  row  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.16666666666666666	115	115	6	replace	this.columnKeys.get(column);		compilable	  [FE]  AssertionFailedError	124	6
506	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  [BUGGY]  this.rowKeys.add(row);  [BUGGY]  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	312	312	6	add	this.rowKeys.add(row);		compilable	  [FE]  AssertionFailedError	85	6
507	[BUG]  [BUGGY]  this.rowKeys.add(row);  [FE]  AssertionFailedError  [CONTEXT]  KeyedObjects  row  =  (KeyedObjects)  this.rows.get(rowIndex);  for  (int  item  =  0,  itemCount  =  row.getItemCount();  item  <  itemCount;  item++)  {  if  (row.getObject(item)  !=  null)  {  allNull  =  false;  break;  }  }  [BUGGY]  this.rowKeys.add(row);  [BUGGY]  if  (allNull)  {  this.rowKeys.remove(rowIndex);  this.rows.remove(rowIndex);  }    }  [CLASS]  KeyedObjects2D  [METHOD]  removeObject  [RETURN_TYPE]  void  Comparable  rowKey  Comparable  columnKey  [VARIABLES]  KeyedObjects  row  List  columnKeys  rowKeys  rows  Comparable  columnKey  rowKey  boolean  allNull  long  serialVersionUID  int  item  itemCount  rowIndex  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.4082482904638631	312	312	6	replace	this.rowKeys.add(row);		compilable	  [FE]  AssertionFailedError	85	6
