compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(null);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.blue);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.blue); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.blue);  }  ,if(seriesTitle!= null) { if(seriesTitle.getSeriesCount() > 0) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.blue); }
compilation error,156,replace,[CE] cannot find symbol lightGray, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  else  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.red; if(this.lightGray!= null) { this.aggregatedItemsPaint = Color.red; }
compilation error,156,replace,[CE] cannot find symbol oldGray, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  else  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.red; if(this.oldGray!= null) { this.aggregatedItemsPaint = Color.red; }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(seriesTitle.getSeriesCount() > 0) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,add,[CE] cannot find symbol BOTTOM, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.BOTTOM, 12); }
compilation error,154,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(seriesTitle.getSeriesCount() > 0) { seriesTitle.setBackgroundPaint(Color.red); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  ,if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.green); }
compilation error,153,add,[CE] continue outside of loop, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.TOP); continue; }
increase failing tests,153,add, [FE] IllegalArgumentException, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.white); } else { throw new IllegalArgumentException(""); }
compilation error,153,add,[CE] cannot find symbol, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,add,[CE] not a statement, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setPosition(RectangleEdge.BOTTOM); } else { this.pieChart.getBackgroundPaint
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,154,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { SeriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,154,add,[CE] bad operand type TextTitle for unary operator '++', ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); ++seriesTitle; }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.green); } else { this.pieChart.removeLegend(); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.green); } else { this.pieChart.removeLegend(); }
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(Color.green);  }  , 
compilation error,154,replace,[CE] method setBackgroundPaint in class JFreeChart cannot be applied to given types;, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(seriesTitle); } else { this.pieChart.getBackgroundPaint(); }
patch is same with buggy,154,replace,, this.pieChart.setBackgroundPaint(Color.white);  seriesTitle.setPosition(RectangleEdge.RIGHT);  ,this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.RIGHT);
compilation error,154,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { SeriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(seriesTitle.getValue() == null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.green); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getBackgroundPaint(); }
compilation error,154,replace,[CE] method getPosition in class Title cannot be applied to given types;, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle == null) { seriesTitle.getPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getBackgroundPaint(); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getBackgroundPaint();  }  , 
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.green); } else { addChangeListener(this); }
compilation error,154,replace,[CE] not a statement, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.LEFT); } else { this.pieChart.setBackgroundPos
compilation error,153,replace,[CE] 'else' without 'if', if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,else if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.RIGHT)) { seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,154,add,[CE] ')' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(seriesTitle.getBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getBackgroundPaint();  }  , 
compilation error,153,add,[CE] cannot find symbol CENTER, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.CENTER); this.pieChart.setBackgroundPaint(Color.RED); }
compilation error,154,replace,[CE] illegal start of expression, this.pieChart.setBackgroundPaint(Color.white);  seriesTitle.setPosition(RectangleEdge.RIGHT);  ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.RIGHT); } else { this.pieChart.setBackgroundPaint(Color.white);
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setBackgroundPaint(Color.lightGray); } else { addChangeListener(this); }
compilation error,153,replace,[CE] not a statement, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  ,if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.RIGHT)) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  , 
compilation error,154,replace,[CE] method getPosition in class Title cannot be applied to given types;, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(this.pieChart!= null) { seriesTitle.getPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { addChangeListener(this); }
increase failing tests,153,add, [FE] IllegalArgumentException, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { throw new IllegalArgumentException(""); }
compilation error,154,add,[CE] not a statement, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); meanwhile, this.pieChart.addChangeListener(seriesTitle); }
compilation error,154,add,[CE] not a statement, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); Afterwards, this.pieChart.addChangeListener(seriesTitle); }
compilation error,154,add,[CE] cannot find symbol, ,this.pieChart.setDataExtractOrder(dataset); seriesTitle.setPosition(RectangleEdge.LEFT);
compilation error,154,replace,[CE] , if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.RIGHT); } else { addChangeListener(this); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,153,replace,[CE] 'else' without 'if', if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.white);  }  ,else if(seriesTitle!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,154,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); if(this.pieChart!= null) { this.pieChart.getBackgroundPaint(); }
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.TOP); } else { addChangeListener(this); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { if(this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getLegend(); }
compilation error,154,replace,[CE] method getPosition in class Title cannot be applied to given types;, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle!= null) { seriesTitle.getPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getLegend(); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  , 
compilation error,153,add,[CE] cannot find symbol, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setStroke(RectangleEdge.BOTTOM); }
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { addChangeListener(this); }
compilation error,153,add,[CE] cannot find symbol FLOAT, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.FLOAT); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.lightGray); seriesTitle.setBackgroundPaint(Color.lightGray); } else { addChangeListener(this); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  else  {  this.pieChart.removeLegend();  }  , 
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.green); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.RED);  }  ,if(seriesTitle!= null) { if(this.pieChart == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.RED); }
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.RED);  }  , 
compilation error,154,add,[CE] cannot find symbol, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getBackgroundPosition(); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setBackgroundPaint(Color.white);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setBackgroundPaint(Color.white); } else { throw new IllegalArgumentException(""); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setBackgroundPaint(Color.white);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setBackgroundPaint(Color.white); } else { throw new IllegalArgumentException(""); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setBackgroundPaint(Color.white);  }  else  {  throw  new  IllegalArgumentException( " ");  }  , 
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle == null) { if(seriesTitle.getBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.lightGray); }
increase failing tests,153,add, [FE] IllegalArgumentException, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.TOP); } else { throw new IllegalArgumentException(""); }
compilation error,153,add,[CE] cannot find symbol, ,seriesTitle.setValue(dataset.getSeriesIndex(), dataset.getSeriesCount());
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.blue);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.blue); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.blue);  }  ,if(seriesTitle == null) { if(seriesTitle.getBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.blue); }
compilation error,156,replace,[CE] not a statement, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.black; if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.red; Eventually
compilation error,156,replace,[CE] not a statement, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  ,this.aggregatedItemsPaint = Color.black; if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.red; Afterward
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { throw new IllegalArgumentException(" "); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { throw new IllegalArgumentException(""); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(seriesTitle!= null) { if(seriesTitle.getBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.removeLegend();  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.removeLegend(); }
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { if(this.pieChart.getBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { if(this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] method getPosition in class Title cannot be applied to given types;, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.BOTTOM)); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  else  {  this.aggregatedItemsPaint  =  Color.black;  }  ,this.aggregatedItemsPaint = Color.red; if else { this.aggregatedItemsPaint = Color.black; }
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  else  {  this.aggregatedItemsPaint  =  Color.black;  }  ,this.aggregatedItemsPaint = Color.red; if else { this.aggregatedItemsPaint = Color.black; enfin
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white);
compilation error,154,add,[CE] method getPosition in class Title cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.getPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(seriesTitle.getPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,154,add,[CE] ')' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGra
compilation error,154,add,[CE] ')' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray
compilation error,153,add,[CE] cannot find symbol, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundStroke(Color.white); }
