bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
656	[BUG]  [BUGGY]  System.err.println(c  + "JavaScriptRepresentation  Exception: "  +  sb,  c);  [CE]  illegal  start  of  expression  [FE]                            ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  System.err.println(c  + "JavaScriptRepresentation  Exception: "  +  sb,  c);  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	System.err.println(c  + "JavaScriptRepresentation  Exception: "  +  sb,  c);	  System.err.println(   "JavaScriptRepresentation    Exception:   "    +    c,    sb);    	non-compiled	[CE]  illegal  start  of  expression	82	None	replace
657	[BUG]  [BUGGY]  System.err.println(sb  + ".JavaScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  System.err.println(sb  + ".JavaScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	System.err.println(sb  + ".JavaScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");	  System.err.println(sb    +   "JavaScriptRepresentation    '   "    +    c    +   "'    is    not    supported.   ");    	non-compiled	[CE]  illegal  start  of  expression	105	None	replace
658	[BUG]  [BUGGY]  System.err.println(sb  + "JavaScriptRepresentation  ' "  +  c  + ",'  is  not  supported. ");  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  System.err.println(sb  + "JavaScriptRepresentation  ' "  +  c  + ",'  is  not  supported. ");  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	System.err.println(sb  + "JavaScriptRepresentation  ' "  +  c  + ",'  is  not  supported. ");	  System.err.println(sb    +   "JavaScriptRepresentation    '   "    +    c    +   "'    is    not    supported.   ");    	non-compiled	[CE]  illegal  start  of  expression	105	None	replace
659	[BUG]  [BUGGY]  System.err.println(sb  + "JAVAScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");  [CE]  illegal  start  of  expression  [FE]                          ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  System.err.println(sb  + "JAVAScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	System.err.println(sb  + "JAVAScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");	  System.err.println(sb    +   "JavaScriptRepresentation    '   "    +    c    +   "'    is    not    supported.   ");    	non-compiled	[CE]  illegal  start  of  expression	105	None	replace
660	[BUG]  [BUGGY]  Context  currentContext  =  context.getCurrentContext();  appendHexJavaScriptRepresentation(currentContext,  c,  sb);  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  Context  currentContext  =  context.getCurrentContext();  appendHexJavaScriptRepresentation(currentContext,  c,  sb);  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	Context  currentContext  =  context.getCurrentContext();  appendHexJavaScriptRepresentation(currentContext,  c,  sb);	  Context    currentContext    =    Context.getCurrentContext();    appendHexJavaScriptRepresentation(currentContext,    c,    sb);    	non-compiled	[CE]  illegal  start  of  expression	84	None	replace
661	[BUG]  [BUGGY]  Context  currentContext  =  context.getCurrentContext();  appendHexJavaScriptRepresentation(currentContext,  sb,  c);  [CE]  illegal  start  of  expression  [FE]                          ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  Context  currentContext  =  context.getCurrentContext();  appendHexJavaScriptRepresentation(currentContext,  sb,  c);  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	Context  currentContext  =  context.getCurrentContext();  appendHexJavaScriptRepresentation(currentContext,  sb,  c);	  Context    currentContext    =    Context.getCurrentContext();    appendHexJavaScriptRepresentation(currentContext,    c,    sb);    	non-compiled	[CE]  illegal  start  of  expression	84	None	replace
662	[BUG]  [BUGGY]  sb.append( ":: ");  [CE]  illegal  start  of  expression  [FE]              ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  sb.append( ":: ");  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	sb.append( ":: ");	  sb.append(   "n   ");    	non-compiled	[CE]  illegal  start  of  expression	77	None	replace
663	[BUG]  [BUGGY]  sb.append('  {  ');  [CE]  illegal  start  of  expression  [FE]                ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  sb.append('  {  ');  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	sb.append('  {  ');	  sb.append(   "    }       ");    	non-compiled	[CE]  illegal  start  of  expression	78	None	replace
664	[BUG]  [BUGGY]  Context  rhsContext  =  Context.getCurrentContext();  appendHexJavaScriptRepresentation(c,  sb,  c,  READ_OF_EXPR);  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  Context  rhsContext  =  Context.getCurrentContext();  appendHexJavaScriptRepresentation(c,  sb,  c,  READ_OF_EXPR);  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	Context  rhsContext  =  Context.getCurrentContext();  appendHexJavaScriptRepresentation(c,  sb,  c,  READ_OF_EXPR);	  Context    rhsContext    =    Context.getCurrentContext();    appendHexJavaScriptRepresentation(rhsContext,    c,    sb,    READ_OF_EXPR);    	non-compiled	[CE]  illegal  start  of  expression	109	None	replace
665	[BUG]  [BUGGY]  sb.append(Character.toOtherCase(c));  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  sb.append(Character.toOtherCase(c));  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	sb.append(Character.toOtherCase(c));	  sb.append(Character.toLowerCase(c));    	non-compiled	[CE]  illegal  start  of  expression	2	None	replace
666	[BUG]  [BUGGY]  Context  currentContext  =  rhsContext.getCurrentContext();  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  Context  currentContext  =  rhsContext.getCurrentContext();  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	Context  currentContext  =  rhsContext.getCurrentContext();	  Context    currentContext    =    Context.getCurrentContext();    rhsContext.appendHexJavaScriptRepresentation(currentContext,    c);    	non-compiled	[CE]  illegal  start  of  expression	103	None	replace
667	[BUG]  [BUGGY]  appendDecimalRepresentation(sb,  c);  [CE]  illegal  start  of  expression  [FE]                  ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  appendDecimalRepresentation(sb,  c);  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	appendDecimalRepresentation(sb,  c);	  appendBooleanRepresentation(c,    sb);    	non-compiled	[CE]  illegal  start  of  expression	21	None	replace
668	[BUG]  [BUGGY]  System.err.println(c  + ".  ' "  +  c  + "'  is  not  supported. ");  [CE]  illegal  start  of  expression  [FE]                            ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  System.err.println(c  + ".  ' "  +  c  + "'  is  not  supported. ");  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	System.err.println(c  + ".  ' "  +  c  + "'  is  not  supported. ");	  System.err.println(c    +   "    '   "    +    c    +   "'    is    not    supported.       ");    	non-compiled	[CE]  illegal  start  of  expression	62	None	replace
669	[BUG]  [BUGGY]  Context  lhsContext  =  Context.getCurrentContext();  rhsContext.appendHexJavaScriptRepresentation(sb,  c);  [CE]  illegal  start  of  expression  [FE]                    ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  Context  lhsContext  =  Context.getCurrentContext();  rhsContext.appendHexJavaScriptRepresentation(sb,  c);  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	Context  lhsContext  =  Context.getCurrentContext();  rhsContext.appendHexJavaScriptRepresentation(sb,  c);	  Context    lhsContext    =    Context.getCurrentContext();    rhsContext.appendHexJavaScriptRepresentation(rhsContext,    c);    	non-compiled	[CE]  illegal  start  of  expression	88	None	replace
670	[BUG]  [BUGGY]  Context  lhsContext  =  Context.getCurrentContext();  rhsContext.appendHexJavaScriptRepresentation(c,  char);  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  Context  lhsContext  =  Context.getCurrentContext();  rhsContext.appendHexJavaScriptRepresentation(c,  char);  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	Context  lhsContext  =  Context.getCurrentContext();  rhsContext.appendHexJavaScriptRepresentation(c,  char);	  Context    lhsContext    =    Context.getCurrentContext();    rhsContext.appendHexJavaScriptRepresentation(rhsContext,    c);    	non-compiled	[CE]  illegal  start  of  expression	88	None	replace
671	[BUG]  [BUGGY]  appendHexJavaScriptRepresentation(sb,  c,  Context.getCodePointer());  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  appendHexJavaScriptRepresentation(sb,  c,  Context.getCodePointer());  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	appendHexJavaScriptRepresentation(sb,  c,  Context.getCodePointer());	  appendHexJavaScriptRepresentation(sb,    c,    Context.getCurrentContext());    	non-compiled	[CE]  illegal  start  of  expression	26	None	replace
672	[BUG]  [BUGGY]  appendHexJavaScriptRepresentation(sb,  c,  Context.getCodec());  [CE]  illegal  start  of  expression  [FE]                        ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  appendHexJavaScriptRepresentation(sb,  c,  Context.getCodec());  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	appendHexJavaScriptRepresentation(sb,  c,  Context.getCodec());	  appendHexJavaScriptRepresentation(sb,    c,    Context.getCurrentContext());    	non-compiled	[CE]  illegal  start  of  expression	26	None	replace
673	[BUG]  [BUGGY]  AppendHexJavaScriptRepresentation(sb,  c,  getContextForce());  [CE]  illegal  start  of  expression  [FE]                              ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  AppendHexJavaScriptRepresentation(sb,  c,  getContextForce());  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	AppendHexJavaScriptRepresentation(sb,  c,  getContextForce());	  AppendHexJavaScriptRepresentation(sb,    c,    rhsContext);    	non-compiled	[CE]  illegal  start  of  expression	30	None	replace
674	[BUG]  [BUGGY]  sb.append(Character.toUpperCase(c).charAt(0));  [CE]  illegal  start  of  expression  [FE]              ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  sb.append(Character.toUpperCase(c).charAt(0));  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	sb.append(Character.toUpperCase(c).charAt(0));	  sb.append(Character.toUpperCase(c));    	non-compiled	[CE]  illegal  start  of  expression	101	None	replace
675	[BUG]  [BUGGY]  System.err.println(c, "JavaScriptRepresentation  Exception: "  +  ex);  [CE]  illegal  start  of  expression  [FE]                              ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  System.err.println(c, "JavaScriptRepresentation  Exception: "  +  ex);  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	System.err.println(c, "JavaScriptRepresentation  Exception: "  +  ex);	  System.err.println(   "JavaScriptRepresentation    Exception:   "    +    ex);    	non-compiled	[CE]  illegal  start  of  expression	13	None	replace
676	[BUG]  [BUGGY]  System.err.println(c  + ".JavaScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");  [CE]  illegal  start  of  expression  [FE]                      ComparisonFailure      [CONTEXT]      private  static  void  appendHexJavaScriptRepresentation(  StringBuilder  sb,  char  c)  {  try  {  appendHexJavaScriptRepresentation(c,  sb);  }  catch  (IOException  ex)  {  throw  new  RuntimeException(ex);  }      [BUGGY]  System.err.println(c  + ".JavaScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");  [BUGGY]        [CLASS]  CodeGenerator  Context  [METHOD]  appendHexJavaScriptRepresentation  [RETURN_TYPE]  void  StringBuilder  sb  char  c  [VARIABLES]  Context  BEFORE_DANGLING_ELSE  IN_FOR_INIT_CLAUSE  OTHER  PRESERVE_BLOCK  START_OF_EXPR  STATEMENT  context  currentContext  lhsContext  rhsContext  boolean  StringBuilder  sb  char  c  CodeConsumer  cc  consumer  IOException  ex  CharsetEncoder  outputCharsetEncoder  char[]  HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	System.err.println(c  + ".JavaScriptRepresentation  ' "  +  c  + "'  is  not  supported. ");	  System.err.println(c    +   "JavaScriptRepresentation    '   "    +    c    +   "'    is    not    supported.   ");    	non-compiled	[CE]  illegal  start  of  expression	91	None	replace
