bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
41990	[BUG]  [BUGGY]  List  axisIndices  =  new  java.util.ArrayList(5);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  List  axisIndices  =  new  java.util.ArrayList(5);  [BUGGY]                      axisIndices.add(new        Integer(axisIndex));        mapDatasetToDomainAxes(index,        axisIndices);        }        [CLASS]        XYPlot        [METHOD]        mapDatasetToDomainAxis        [RETURN_TYPE]        void                int        index        int        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1463	1463	22	replace	List  axisIndices  =  new  java.util.ArrayList(5);	  List    axisIndices    =    new    java.util.ArrayList(4);        	compilable	  [FE]  NullPointerException	6999	22
36763	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;	  Stroke    DEFAULT_CROSSHAIR_STROKE    =    DEFAULT_CROSSHAIR_STROKE;        	compilable	  [FE]  NullPointerException	6128	22
36764	[BUG]  [BUGGY]  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;	  Stroke    DEFAULT_CROSSHAIR_STROKE    =    DEFAULT_CROSSHAIR_STROKE;        	compilable	  [FE]  NullPointerException	6128	22
36764	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  static  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	static  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;	  Stroke    DEFAULT_CROSSHAIR_STROKE    =    DEFAULT_CROSSHAIR_STROKE;        	compilable	  [FE]  NullPointerException	6128	22
36765	[BUG]  [BUGGY]  static  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  static  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	static  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;	  Stroke    DEFAULT_CROSSHAIR_STROKE    =    DEFAULT_CROSSHAIR_STROKE;        	compilable	  [FE]  NullPointerException	6128	22
36765	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  static  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	static  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;	  Stroke    DEFAULT_CROSSHAIR_STROKE    =    DEFAULT_CROSSHAIR_STROKE;        	compilable	  [FE]  NullPointerException	6128	22
36766	[BUG]  [BUGGY]  static  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  static  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	static  final  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;	  Stroke    DEFAULT_CROSSHAIR_STROKE    =    DEFAULT_CROSSHAIR_STROKE;        	compilable	  [FE]  NullPointerException	6128	22
26439	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(4.0,    5.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	4407	22
26440	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  4.0);	  this.axisOffset    =    new    RectangleInsets(4.0,    5.0,    4.0,    4.0);        	compilable	  [FE]  NullPointerException	4407	22
19100	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(includedAnnotations  ==  null)  {  [BUGGY]                              Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4438	4438	22	add	if(includedAnnotations  ==  null)  {	  if(this.annotations!=    null    ||    this.annotations.size()    ==    0)    {        	compilable	  [FE]  NullPointerException	3184	22
19101	[BUG]  [BUGGY]  if(includedAnnotations  ==  null)  {    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  if(includedAnnotations  ==  null)  {  [BUGGY]                              Iterator        iterator        =        this.annotations.iterator();        while        (iterator.hasNext())        {        XYAnnotation        annotation        =        (XYAnnotation)        iterator.next();        if        (annotation        instanceof        XYAnnotationBoundsInfo)        {        includedAnnotations.add(annotation);        }        }        }        }        [CLASS]        XYPlot        [METHOD]        getDataRange        [RETURN_TYPE]        Range                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4438	4438	22	replace	if(includedAnnotations  ==  null)  {	  if(this.annotations!=    null    ||    this.annotations.size()    ==    0)    {        	compilable	  [FE]  NullPointerException	3184	22
24278	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  protected  boolean  domainCrosshairLockedOn  =  true;  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	504	504	22	add	protected  boolean  domainCrosshairLockedOn  =  true;	      	compilable	  [FE]  NullPointerException	4047	22
24279	[BUG]  [BUGGY]  protected  boolean  domainCrosshairLockedOn  =  true;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  protected  boolean  domainCrosshairLockedOn  =  true;  [BUGGY]                              [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	504	504	22	replace	protected  boolean  domainCrosshairLockedOn  =  true;	      	compilable	  [FE]  NullPointerException	4047	22
26870	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(1.0,  1.0,  1.0,  2.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(1.0,  1.0,  1.0,  2.0);	      	compilable	  [FE]  NullPointerException	4479	22
26871	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(1.0,  1.0,  1.0,  2.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(1.0,  1.0,  1.0,  2.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(1.0,  1.0,  1.0,  2.0);	      	compilable	  [FE]  NullPointerException	4479	22
13089	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  return  result  >=  0?  1  :  result;  [BUGGY]                      }        [CLASS]        XYPlot        [METHOD]        getDomainAxisIndex        [RETURN_TYPE]        int                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	add	return  result  >=  0?  1  :  result;	  return    result    <    0?    1    :    result;        	compilable	  [FE]  NullPointerException	2182	22
13090	[BUG]  [BUGGY]  return  result  >=  0?  1  :  result;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  return  result  >=  0?  1  :  result;  [BUGGY]                      }        [CLASS]        XYPlot        [METHOD]        getDomainAxisIndex        [RETURN_TYPE]        int                ValueAxis        axis        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4393	4393	22	replace	return  result  >=  0?  1  :  result;	  return    result    <    0?    1    :    result;        	compilable	  [FE]  NullPointerException	2182	22
47607	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  HashSet  set  =  new  HashSet(2);  [BUGGY]                      for        (int        i        =        0;        i        <        count;        i++)        {        Object        item        =        indices.get(i);        if        (!(item        instanceof        Integer))        {        throw        new        IllegalArgumentException(               "Indices        must        be        Integer        instances.       ");        }        if        (set.contains(item))        {        throw        new        IllegalArgumentException(       "Indices        must        be        unique.       ");        }        set.add(item);        [CLASS]        XYPlot        [METHOD]        checkAxisIndices        [RETURN_TYPE]        void                List        indices        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	add	HashSet  set  =  new  HashSet(2);	  HashSet    set    =    new    HashSet(1);        	compilable	  [FE]  NullPointerException	7935	22
47608	[BUG]  [BUGGY]  HashSet  set  =  new  HashSet(2);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  HashSet  set  =  new  HashSet(2);  [BUGGY]                      for        (int        i        =        0;        i        <        count;        i++)        {        Object        item        =        indices.get(i);        if        (!(item        instanceof        Integer))        {        throw        new        IllegalArgumentException(               "Indices        must        be        Integer        instances.       ");        }        if        (set.contains(item))        {        throw        new        IllegalArgumentException(       "Indices        must        be        unique.       ");        }        set.add(item);        [CLASS]        XYPlot        [METHOD]        checkAxisIndices        [RETURN_TYPE]        void                List        indices        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	1543	1543	22	replace	HashSet  set  =  new  HashSet(2);	  HashSet    set    =    new    HashSet(1);        	compilable	  [FE]  NullPointerException	7935	22
36757	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;	      	compilable	  [FE]  NullPointerException	6127	22
36758	[BUG]  [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_GRIDLINE_STROKE;	      	compilable	  [FE]  NullPointerException	6127	22
36758	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_CROSSHAIR_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_CROSSHAIR_STROKE;	      	compilable	  [FE]  NullPointerException	6127	22
36759	[BUG]  [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_CROSSHAIR_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_CROSSHAIR_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	Stroke  DEFAULT_GRIDLINE_STROKE  =  DEFAULT_CROSSHAIR_STROKE;	      	compilable	  [FE]  NullPointerException	6127	22
36759	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  deFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	Stroke  DEFAULT_GRIDLINE_STROKE  =  deFAULT_GRIDLINE_STROKE;	      	compilable	  [FE]  NullPointerException	6127	22
36760	[BUG]  [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  deFAULT_GRIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  Stroke  DEFAULT_GRIDLINE_STROKE  =  deFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	Stroke  DEFAULT_GRIDLINE_STROKE  =  deFAULT_GRIDLINE_STROKE;	      	compilable	  [FE]  NullPointerException	6127	22
26871	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  4.0,  2.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  4.0,  2.0);	      	compilable	  [FE]  NullPointerException	4479	22
26872	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  4.0,  2.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  4.0,  2.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	replace	this.axisOffset  =  new  RectangleInsets(2.0,  4.0,  4.0,  2.0);	      	compilable	  [FE]  NullPointerException	4479	22
26409	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  4.0,  4.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  4.0,  4.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(5.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	4402	22
26410	[BUG]  [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  4.0,  4.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  4.0,  4.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  4.0,  4.0);	  this.weight    =    0;//    only    relevant    when    this    is    a    subplot    this.axisOffset    =    new    RectangleInsets(5.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	4402	22
36806	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	add	final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GRIDLINE_STROKE;	      	compilable	  [FE]  NullPointerException	6135	22
36807	[BUG]  [BUGGY]  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GRIDLINE_STROKE;    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GRIDLINE_STROKE;  [BUGGY]                      =        DEFAULT_GRIDLINE_STROKE;        [CLASS]        XYPlot                	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	332	333	22	replace	final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_GRIDLINE_STROKE;	      	compilable	  [FE]  NullPointerException	6135	22
26432	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  5.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	add	this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  5.0);	  this.axisOffset    =    new    RectangleInsets(5.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	4406	22
26433	[BUG]  [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  5.0);    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  5.0);  [BUGGY]                      this.axisOffset        =        new        RectangleInsets(4.0,        4.0,        4.0,        4.0);                this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	624	625	22	replace	this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  5.0);	  this.axisOffset    =    new    RectangleInsets(5.0,    5.0,    5.0,    5.0);        	compilable	  [FE]  NullPointerException	4406	22
10064	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  List  mappedAxes  =(List)this.datasetToDomainAxesMap.get(new  Integer(8));  [BUGGY]                      new        Integer(i));        if        (mappedAxes        ==        null)        {        if        (axisIndex.equals(ZERO))        {        result.add(this.datasets.get(i));        }        }        else        {        if        (mappedAxes.contains(axisIndex))        {        result.add(this.datasets.get(i));        }        [CLASS]        XYPlot        [METHOD]        getDatasetsMappedToDomainAxis        [RETURN_TYPE]        List                Integer        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	add	List  mappedAxes  =(List)this.datasetToDomainAxesMap.get(new  Integer(8));	  List    mappedAxes    =(List)this.datasetToDomainAxesMap.get(new    Integer(2));        	compilable	  [FE]  NullPointerException	1678	22
10065	[BUG]  [BUGGY]  List  mappedAxes  =(List)this.datasetToDomainAxesMap.get(new  Integer(8));    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  List  mappedAxes  =(List)this.datasetToDomainAxesMap.get(new  Integer(8));  [BUGGY]                      new        Integer(i));        if        (mappedAxes        ==        null)        {        if        (axisIndex.equals(ZERO))        {        result.add(this.datasets.get(i));        }        }        else        {        if        (mappedAxes.contains(axisIndex))        {        result.add(this.datasets.get(i));        }        [CLASS]        XYPlot        [METHOD]        getDatasetsMappedToDomainAxis        [RETURN_TYPE]        List                Integer        axisIndex        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.7817359599705717	4328	4329	22	replace	List  mappedAxes  =(List)this.datasetToDomainAxesMap.get(new  Integer(8));	  List    mappedAxes    =(List)this.datasetToDomainAxesMap.get(new    Integer(2));        	compilable	  [FE]  NullPointerException	1678	22
26870	[BUG]  [BUGGY]    [FE]  NullPointerException  [CONTEXT]                                    [BUGGY]  this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  5.0);  [BUGGY]                                      this.domainAxes        =        new        ObjectList();        this.domainAxisLocations        =        new        ObjectList();        this.foregroundDomainMarkers        =        new        HashMap();        this.backgroundDomainMarkers        =        new        HashMap();        this.rangeAxes        =        new        ObjectList();        this.rangeAxisLocations        =        new        ObjectList();        this.foregroundRangeMarkers        =        new        HashMap();        [CLASS]        XYPlot        [METHOD]        <init>        [RETURN_TYPE]        XYItemRenderer)                XYDataset        dataset        ValueAxis        domainAxis        ValueAxis        rangeAxis        XYItemRenderer        renderer        	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.6841674549282352	625	625	22	add	this.axisOffset  =  new  RectangleInsets(8.0,  8.0,  8.0,  5.0);	      	compilable	  [FE]  NullPointerException	4479	22
