bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
61	[BUG]  [BUGGY]  _baseSeparator  =  base._baseSeparator;  [CE]  cannot  find  symbol  _baseSeparator  [FE]          ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  _baseSeparator  =  base._baseSeparator;  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	_baseSeparator  =  base._baseSeparator;	  _rootSeparator    =    base._rootSeparator;    _baseSeparator    =    base._rootSeparator;    	non-compiled	[CE]  cannot  find  symbol  _baseSeparator	15	None	replace
62	[BUG]  [BUGGY]  _rootSeparator  =  base._rootSeparator;  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootS  [CE]  ';'  expected  [FE]          ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  _rootSeparator  =  base._rootSeparator;  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootS  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	_rootSeparator  =  base._rootSeparator;  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootS	  _rootSeparator    =    base._rootSeparator;    if(base._rootSeparator!=    null)    {    _rootSeparator    =    base._rootSeparator;    }    else    {    _rootSeparator    =    base._rootSeparator;    }    	non-compiled	[CE]  ';'  expected	21	None	replace
63	[BUG]  [BUGGY]  _rootSeparator  =  base._rootSeparator;  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  [CE]  not  a  statement  [FE]            ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  _rootSeparator  =  base._rootSeparator;  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	_rootSeparator  =  base._rootSeparator;  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator	  _rootSeparator    =    base._rootSeparator;    if(base._rootSeparator!=    null)    {    _rootSeparator    =    base._rootSeparator;    }    else    {    _rootSeparator    =    base._rootSeparator;    }    	non-compiled	[CE]  not  a  statement	21	None	replace
64	[BUG]  [BUGGY]  StaxUtil.sanitizeSeparator(base._rootSeparator);  [CE]  cannot  find  symbol  StaxUtil  [FE]                  AssertionFailedError      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  StaxUtil.sanitizeSeparator(base._rootSeparator);  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	StaxUtil.sanitizeSeparator(base._rootSeparator);	  if(rootSeparator    ==    null)    {    _rootSeparator    =    base._rootSeparator;    }    	non-compiled	[CE]  cannot  find  symbol  StaxUtil	19	None	replace
65	[BUG]  [BUGGY]  if(rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  _rootSeparator  =  base._rootSeparator;  }  [CE]  variable  _rootSeparator  might  already  have  been  assigned  [FE]          ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  if(rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  _rootSeparator  =  base._rootSeparator;  }  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	if(rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  _rootSeparator  =  base._rootSeparator;  }	  _rootSeparator    =    base._rootSeparator;    _rootSeparator    =    base._rootSeparator;    }    	non-compiled	[CE]  variable  _rootSeparator  might  already  have  been  assigned	2	None	replace
66	[BUG]  [BUGGY]  if(_rootSeparator  ==  base._rootSeparator)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }  [CE]  variable  _rootSeparator  might  not  have  been  initialized  [FE]        ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  if(_rootSeparator  ==  base._rootSeparator)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	if(_rootSeparator  ==  base._rootSeparator)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }	  _rootSeparator    =    base._rootSeparator;    _rootSeparator    =    base._rootSeparator;    	non-compiled	[CE]  variable  _rootSeparator  might  not  have  been  initialized	1	None	replace
67	[BUG]  [BUGGY]  if(rootSeparator  ==  null)  {  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  _rootSeparator  =  deFAULT_ROOT_VALUE_SEPARATOR;  }  [CE]  cannot  find  symbol  deFAULT_ROOT_VALUE_SEPARATOR  [FE]              ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  if(rootSeparator  ==  null)  {  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  _rootSeparator  =  deFAULT_ROOT_VALUE_SEPARATOR;  }  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	if(rootSeparator  ==  null)  {  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  _rootSeparator  =  deFAULT_ROOT_VALUE_SEPARATOR;  }	  _rootSeparator    =    DEFAULT_ROOT_VALUE_SEPARATOR;    _rootSeparator    =    deFAULT_ROOT_VALUE_SEPARATOR;    	non-compiled	[CE]  cannot  find  symbol  deFAULT_ROOT_VALUE_SEPARATOR	7	None	replace
68	[BUG]  [BUGGY]  _separators  =  base._separatorWithspaces;  [CE]  cannot  find  symbol  _separatorWithspaces  [FE]                        AssertionFailedError      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  _separators  =  base._separatorWithspaces;  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	_separators  =  base._separatorWithspaces;	  _separators    =    base._separatorWithSpaces;    	non-compiled	[CE]  cannot  find  symbol  _separatorWithspaces	11	None	replace
69	[BUG]  [BUGGY]  if(_rootSeparator!=  null)  {  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  }  [CE]  variable  _rootSeparator  might  not  have  been  initialized  [FE]            ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  if(_rootSeparator!=  null)  {  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  }  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	if(_rootSeparator!=  null)  {  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  _rootSeparator  =  DEFAULT_ROOT_VALUE_SEPARATOR;  }	  _rootSeparator    =    DEFAULT_ROOT_VALUE_SEPARATOR;    _rootSeparator    =    DEFAULT_ROOT_VALUE_SEPARATOR;    }    	non-compiled	[CE]  variable  _rootSeparator  might  not  have  been  initialized	6	None	replace
70	[BUG]  [BUGGY]  _objectIndenterWithSpaces  =  base._objectIndenterWithSpaces();  [CE]  cannot  find  symbol  _objectIndenterWithSpaces  [FE]                      AssertionFailedError      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  _objectIndenterWithSpaces  =  base._objectIndenterWithSpaces();  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	_objectIndenterWithSpaces  =  base._objectIndenterWithSpaces();	  _objectIndenterWithSpaces    =    base._objectIndenterWithSpaces;    	non-compiled	[CE]  cannot  find  symbol  _objectIndenterWithSpaces	10	None	replace
71	[BUG]  [BUGGY]  _separators  =  base._separatorSeparators;  [CE]  cannot  find  symbol  _separatorSeparators  [FE]                  AssertionFailedError      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  _separators  =  base._separatorSeparators;  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	_separators  =  base._separatorSeparators;	  _separators    =    base._separators;    	non-compiled	[CE]  cannot  find  symbol  _separatorSeparators	8	None	replace
72	[BUG]  [BUGGY]  _rootSeparator  =  base._rootSeparator  +  Base._objectFieldValueSeparatorWithSpaces;  [CE]  cannot  find  symbol  Base  [FE]        ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  _rootSeparator  =  base._rootSeparator  +  Base._objectFieldValueSeparatorWithSpaces;  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	_rootSeparator  =  base._rootSeparator  +  Base._objectFieldValueSeparatorWithSpaces;	  _rootSeparator    =    base._rootSeparator    +    base._objectFieldValueSeparatorWithSpaces;    	non-compiled	[CE]  cannot  find  symbol  Base	13	None	replace
73	[BUG]  [BUGGY]  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _objectIndenter  =  base._objectIndenter;  }  [CE]  variable  _rootSeparator  might  not  have  been  initialized  [FE]        ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _objectIndenter  =  base._objectIndenter;  }  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _objectIndenter  =  base._objectIndenter;  }	  _rootSeparator    =    base._rootSeparator;    if(base._rootSeparator!=    null)    {    _rootSeparator    =    base._rootSeparator;    }    else    {    _objectIndenter    =    base._objectIndenter;    }    	non-compiled	[CE]  variable  _rootSeparator  might  not  have  been  initialized	20	None	replace
74	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]          ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	add	if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }	  _rootSeparator    =    base._rootSeparator;    if(base._rootSeparator!=    null)    {    _rootSeparator    =    base._rootSeparator;    }    else    {    _rootSeparator    =    base._rootSeparator;    }    	compilable	  [FE]  ComparisonFailure  	21	2	replace
75	[BUG]  [BUGGY]  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }  [FE]  ComparisonFailure  [FE]          ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	replace	if(base._rootSeparator!=  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }	  _rootSeparator    =    base._rootSeparator;    if(base._rootSeparator!=    null)    {    _rootSeparator    =    base._rootSeparator;    }    else    {    _rootSeparator    =    base._rootSeparator;    }    	compilable	  [FE]  ComparisonFailure  	21	2	replace
76	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]            ComparisonFailure      [CONTEXT]      SerializableString  rootSeparator)  {  _arrayIndenter  =  base._arrayIndenter;  _objectIndenter  =  base._objectIndenter;  _spacesInObjectEntries  =  base._spacesInObjectEntries;  _nesting  =  base._nesting;  _separators  =  base._separators;  _objectFieldValueSeparatorWithSpaces  =  base._objectFieldValueSeparatorWithSpaces;      [BUGGY]  if(base._rootSeparator  ==  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }  [BUGGY]      }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  <init>  [RETURN_TYPE]  SerializableString)  DefaultPrettyPrinter  base  SerializableString  rootSeparator  [VARIABLES]  DefaultPrettyPrinter  base  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  NopIndenter  instance  Separators  _separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.3779644730092272	147	147	1	add	if(base._rootSeparator  ==  null)  {  _rootSeparator  =  base._rootSeparator;  }  else  {  _rootSeparator  =  base._rootSeparator;  }	  _rootSeparator    =    base._rootSeparator;    if(base._rootSeparator!=    null)    {    _rootSeparator    =    base._rootSeparator;    }    else    {    _rootSeparator    =    base._rootSeparator;    }    	compilable	  [FE]  ComparisonFailure  	21	2	replace
