patch is same with buggy,332,replace,, this.maxEndIndex  =(index  <  0)?  2  :  index  +  1;  ,this.maxEndIndex =(index < 0)? 2 : index + 1;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex > 0) { this.minEndIndex = index * 3; Toujours
patch is same with buggy,131,replace,, int  minMiddleIndex  =  getMinMiddleIndex()  -  1;  , 
increase failing tests,131,replace, [FE] AssertionFailedError, this.maxStartIndex  =  Math.max(this.maxStartIndex,  Math.min(this.maxStartIndex,  maxEndIndex));  ,this.maxStartIndex = maxStartIndex % 2 + 1;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 2; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 2;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  -  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 2; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 1; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  -  2;  if(this.minMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index - 2; if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 1; Toujours
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  %  2  ==  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 1; Toujours
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4;
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; Toujours
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 4; Possibly
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  5;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 2 + 1; meanwhile
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  5;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 2 + 1;
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxEndIndex >= index + 1) { this.maxMiddleIndex = index + 2; }
patch is same with buggy,131,replace,, this.minMiddleIndex  =  minMiddleIndex  *  2  +  1;  ,this.minMiddleIndex = minMiddleIndex * 2 + 1;
compilation error,552,add,[CE] illegal start of expression, ,for(int i = 0, count = this.data.size(); i < this.maxMiddleIndex; i++) { if(this.data.get(i) == null) { this.data.add(i); }
patch is same with buggy,305,replace,, if(s  >  maxMiddle  ||  s  >  -1)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(s > maxMiddle || s > -1) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
patch is same with buggy,305,replace,, if(s  >  maxMiddle  ||  s  >  -1)  {  this.maxMiddleIndex  =  index;  e  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  }  ,if(s > maxMiddle || s > -1) { this.maxMiddleIndex = index; e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); }
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 3; if(this.maxEndIndex < 0) { this.minEndIndex = index * 3; bodied
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 3; if(this.maxEndIndex < 0) { this.minEndIndex = index * 3; definite
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; }
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 3; if(this.minMiddleIndex < 0) { this.maxMiddleIndex = index + 3; Toujours
compilation error,131,replace,[CE] cannot find symbol minimumEndIndex, this.maxEndIndex  =(this.maxEndIndex  <  0)?  this.maxEndIndex  +  1  :  this.minEndIndex;  ,this.minimumEndIndex =(this.minimumEndIndex < 0)? this.minimumEndIndex : 0;
compilation error,332,add,[CE] int cannot be dereferenced, ,this.maxEndIndex =(index * 12).getTime();
patch is same with buggy,332,replace,, this.minEndIndex  =  -1;  ,this.minEndIndex = -1;
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  5;  }  ,this.maxMiddleIndex = index * 5; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 6; Toujours
compilation error,306,add,[CE] not a statement, ,index = index + 1; if(middle > this.maxMiddleIndex) { this.maxMiddleIndex = index; Toujours
compilation error,306,add,[CE] illegal start of expression, ,index = index + 1; if(middle < this.maxMiddleIndex) { this.maxMiddleIndex = index;
compilation error,131,add,[CE] cannot find symbol miniEndIndex, ,this.miniEndIndex = getMinEndIndex();
compilation error,131,add,[CE] no suitable method found for min(int,int,int), ,this.minStartIndex = Math.min(1, this.minStartIndex, this.maxStartIndex);
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < index + 1) { this.maxMiddleIndex = index + 2;
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < index + 1) { this.maxMiddleIndex = index + 2; presumably
compilation error,131,add,[CE] cannot find symbol max, ,this.maxEndIndex = Math.min(this.max, this.maxMiddleIndex);
compilation error,131,add,[CE] cannot find symbol MinEndIndex, ,this.minEndIndex = Math.min(MinEndIndex, minEndIndex * 2);
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 4; if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 3;
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) { this.domain = domain; if(this.range!= range) { this.data.add(name); }
compilation error,332,replace,[CE] cannot find symbol, this.minEndIndex  =(index  -  2);  ,this.minEndIndex =(index >= 0)?(index - 1): period.getDataItem(index);
compilation error,332,replace,[CE] incompatible types, this.minEndIndex  =(index  -  2);  ,this.minEndIndex =(index << 0)?(index - 1): period.getDataItem(index);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.max(this.minMiddleIndex,  this.maxMiddleIndex  -  1);  ,this.minMiddleIndex = Math.max(this.minMiddleIndex, this.maxMiddleIndex - 1);
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxEndIndex >= 0) { this.maxMiddleIndex = index + 2; Toujours
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxEndIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxEndIndex >= 0) { this.maxMiddleIndex = index + 2;
compilation error,317,add,[CE] ';' expected, ,this.minEndIndex = index % 2: new TimePeriod(period, getDataItem(this.minEndIndex), end, minEnd);
compilation error,317,add,[CE] ';' expected, ,this.minEndIndex = index % 2: new TimePeriod(period, getDataItem(this.minEndIndex));
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 1; if(this.maxMiddleIndex > index) { this.minEndIndex = index * 2;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 1; if(this.maxMiddleIndex > index) { this.minEndIndex = index * 2; Possibly
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  6;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 6; }
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  *  2;  if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  *  6;  }  ,this.maxMiddleIndex = index * 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 6; Toujours
compilation error,131,add,[CE] cannot find symbol middleIndex, ,this.middleIndex = -(this.minEndIndex + 1); this.maxEndIndex = -(this.maxEndIndex + 1);
compilation error,131,add,[CE] no suitable method found for abs(int,int), ,this.minMiddleIndex = Math.abs(this.minMiddleIndex, 10);
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(middle  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(middle > 0) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(middle  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 1; if(middle > 0) { this.maxMiddleIndex = index + 1; }
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= null) { if(this.domain!= null) { this.domain = domain; } else if(range == null) { this.data.add(new ArrayList()); }
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(maxMiddleIndex,  minMiddleIndex  +  1);  ,this.maxMiddleIndex = Math.max(maxMiddleIndex, minMiddleIndex + 1);
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  /  2  +  1;  }  ,this.maxMiddleIndex = index / 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index / 2;
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  >=  index)  {  this.maxMiddleIndex  =  index  /  2  +  1;  }  ,this.maxMiddleIndex = index / 2; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index / 2; Toujours
compilation error,306,replace,[CE] incompatible types, if(this.minMiddleIndex  %  2  ==  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex - e) { this.maxMiddleIndex = index + 2; }
compilation error,317,replace,[CE] not a statement, if(this.minEndIndex  >  0)  {  this.minEndIndex  =  index  *  3;  }  ,this.minEndIndex = index * 3; if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; Toujours
patch is same with buggy,317,replace,, this.minMiddleIndex  =  index  /  2  +  1;  ,this.minMiddleIndex = index / 2 + 1;
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.minEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 2; if(this.minEndIndex >= index + 1) { this.maxMiddleIndex = index + 3; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 3; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 3; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 3; if(middle < maxMiddle) { this.maxMiddleIndex = index - 3; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex < index + 1) { this.minEndIndex = index + 1; slated
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(maxMiddleIndex,  Math.min(maxEndIndex,  minStartIndex));  , 
compilation error,306,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3;
compilation error,306,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  3;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 3; Toujours
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex > index * 2) { this.minEndIndex = index * 4; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.minEndIndex  >  index  *  2)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 2; if(this.minEndIndex > index * 2) { this.minEndIndex = index * 4; Possibly
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  4  -  2;  }  ,this.maxMiddleIndex = index * 4 - 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 5;
compilation error,306,replace,[CE] not a statement, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  4  -  2;  }  ,this.maxMiddleIndex = index * 4 - 1; if(this.minMiddleIndex >= index) { this.maxMiddleIndex = index * 5; Toujours
compilation error,317,replace,[CE] illegal start of expression, if(this.minEndIndex  <  index  +  1)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex < index + 1)) { this.minEndIndex = index + 1; }
compilation error,317,add,[CE] not a statement, ,if(this.minEndIndex >= 0) { this.minEndIndex = index * 3; figured
compilation error,317,add,[CE] not a statement, ,if(this.minEndIndex >= 0) { this.minEndIndex = index * 3; meanwhile, this.data.add(period.getDataItem(this.minEndIndex)); }
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  <  0?  this.maxMiddleIndex  +  1  :  0);  ,return(this.maxMiddleIndex < 0? this.maxMiddleIndex + 1 : 0);
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  <  0?  this.maxMiddleIndex  +  1  :  0);  , 
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 3; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 3; definite
compilation error,131,add,[CE] cannot find symbol maxMedianIndex, ,this.maxMedianIndex = -1;
compilation error,131,replace,[CE] no suitable method found for max(int,String), this.minMiddleIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  minStartIndex));  ,this.minMiddleIndex = Math.min(minStartIndex, Math.max(minStartIndex, range));
compilation error,131,replace,[CE] incompatible types for ?: neither is a subtype of the other, this.maxEndIndex  =  this.minMiddleIndex  /  2;  ,this.maxEndIndex =(this.maxEndIndex < 0)? null : this.maxEndIndex / 2;
patch is same with buggy,131,replace,, this.maxMiddleIndex  =(maxMiddleIndex  <  0?  0  :  minEndIndex);  ,this.maxMiddleIndex =(maxMiddleIndex < 0? 0 : minEndIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =(maxMiddleIndex  <  0?  0  :  minEndIndex);  , 
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 5; if(end < minEnd) { this.minEndIndex = index * 6; Toujours
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  0));  ,this.minStartIndex = Math.min(minStartIndex, Math.max(minStartIndex, 0));
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex < index * 2) { this.minEndIndex = index * 3; >>
patch is same with buggy,130,replace,, if(domain!=  null  &&  domain.length()  >  0)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(domain!= null && domain.length() > 0) { this.domain = domain; this.range = range; }
compilation error,317,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  <=  index  *  2)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 2; & }
compilation error,317,replace,[CE] not a statement, if(this.maxMiddleIndex  <=  index  *  2)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex < index * 2) { this.maxMiddleIndex = index * 2; Afterward
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.max(this.minMiddleIndex,  this.maxMiddleIndex);  ,this.minStartIndex = Math.max(this.minMiddleIndex, this.maxMiddleIndex);
compilation error,131,add,[CE] <identifier> expected, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.maxMiddleIndex).- 1;
compilation error,131,add,[CE] ';' expected, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.maxMiddleIndex), 0;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  maxMiddleIndex  +  1);  ,this.minMiddleIndex = Math.min(minMiddleIndex, maxMiddleIndex + 1);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  0)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex >= 0) { this.minEndIndex = index + 1; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  0)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex >= 0) { this.minEndIndex = index + 1; Possibly
compilation error,131,add,[CE] cannot find symbol minimumEndIndex, ,this.maxMiddleIndex = Math.max(this.maxMiddleIndex, this.minimumEndIndex);
compilation error,552,add,[CE] method getMaxMiddleIndex in class TimePeriodValues cannot be applied to given types;, ,this.maxMiddleIndex = getMaxMiddleIndex(this.data.size() / 2);
compilation error,131,replace,[CE] incompatible types for ?: neither is a subtype of the other, this.maxMiddleIndex  =(maxMiddleIndex  <  0?  maxMiddleIndex  :  minStartIndex);  ,this.maxMiddleIndex =(maxMiddleIndex < 0? range : minStartIndex);
patch is same with buggy,131,replace,, this.maxMiddleIndex  =(maxMiddleIndex  <  0?  maxMiddleIndex  :  minStartIndex);  ,this.maxMiddleIndex =(maxMiddleIndex < 0? maxMiddleIndex : minStartIndex);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  0));  ,this.minEndIndex = Math.min(this.minEndIndex, Math.max(this.minEndIndex, 0));
patch is same with buggy,131,replace,, this.maxStartIndex  =  Math.min(maxStartIndex,  this.minMiddleIndex);  , 
patch is same with buggy,131,replace,, this.maxEndIndex  =(this.maxEndIndex  <  0)?  this.maxEndIndex  +  1  :  this.maxEndIndex;  ,this.maxEndIndex =(this.maxEndIndex < 0)? this.maxEndIndex + 1 : this.maxEndIndex;
increase failing tests,131,replace, [FE] AssertionFailedError, this.minEndIndex  =  Math.min(this.minEndIndex,  Math.max(this.minEndIndex,  0));  ,this.minStartIndex = Math.min(this.minStartIndex, this.maxStartIndex - 1);
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  %  2  ==  index)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index * 4; if(this.minMiddleIndex < index) { this.maxMiddleIndex = index * 3;
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  2;  if(this.maxEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > index + 1) { this.maxMiddleIndex = index + 2; presumably
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  2;  if(this.maxEndIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > index + 1) { this.maxMiddleIndex = index + 2;
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 3; }
patch is same with buggy,310,replace,, this.minMiddleIndex  =  index  /  4;  , 
compilation error,131,add,[CE] ')' expected, ,this.maxStartIndex = Math.max(maxStartIndex, Math.max(maxStartIndex, minEndIndex * 1);
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(this.minStartIndex,  this.maxStartIndex);  ,this.minMiddleIndex = Math.min(this.minStartIndex, this.maxStartIndex);
compilation error,317,add,[CE] not a statement, ,this.minEndIndex = index * 4; if(this.maxEndIndex < 0) { this.minEndIndex = index * 4; definite
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  %  2  ==  0)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2; Toujours
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  %  2  ==  0)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex % 2 == 0) { this.minEndIndex = index + 2; presumably
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  5;  if(this.maxMiddleIndex  >  index  *  2)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 5; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 3; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  *  5;  if(this.maxMiddleIndex  >  index  *  2)  {  this.maxMiddleIndex  =  index  *  3;  }  ,this.maxMiddleIndex = index * 5; if(this.maxMiddleIndex > index * 2) { this.maxMiddleIndex = index * 3; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  +  3;  if(this.minEndIndex  >  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex < index) { this.minEndIndex = index + 2;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  3;  if(this.minEndIndex  >  index  +  2)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 3; if(this.minEndIndex < index) { this.minEndIndex = index + 2; Possibly
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 1; Toujours
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index + 1; Afterward
compilation error,317,add,[CE] incompatible types, ,this.minEndIndex = index * 2 + 1; if(this.maxMiddleIndex - index) { this.minEndIndex = index * 2; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < index + 2) { this.minEndIndex = index + 1; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  <  index  +  2)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex < index + 2) { this.minEndIndex = index + 1; slated
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(1,  this.maxEndIndex);  ,this.minEndIndex = Math.min(1, this.maxEndIndex);
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  *  2;  }  ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex < 0) { this.maxMiddleIndex = index * 2;
patch is same with buggy,271,replace,, this.minStartIndex  =(index  >=  0)?  index  +  1  :  index;  ,this.minStartIndex =(index >= 0)? index + 1 : index;
compilation error,306,replace,[CE] illegal start of expression, if(this.minMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  5;  }  ,this.maxMiddleIndex = index * 3; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index * 5;
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex >= index) { this.minEndIndex = index + 3; Toujours
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  index)  {  this.minEndIndex  =  index  +  3;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex >= index) { this.minEndIndex = index + 3; presumably
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.min(10,  -1);  ,this.maxMiddleIndex = Math.min(10, -1);
compilation error,131,add,[CE] incompatible types for ?: neither is a subtype of the other, ,this.minEndIndex =(this.minEndIndex < 0)? null : this.minEndIndex / 2;
compilation error,131,add,[CE] bad operand types for binary operator '/', ,this.minEndIndex = name / 2;
compilation error,306,replace,[CE] not a statement, if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  *  5;  }  ,this.maxMiddleIndex = index * 5; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index * 6; Toujours
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 4; & }
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  Math.max(minStartIndex,  maxMiddleIndex));  ,this.minStartIndex = Math.min(minStartIndex, Math.max(minStartIndex, maxMiddleIndex));
compilation error,131,add,[CE] method getMaxStartIndex in class TimePeriodValues cannot be applied to given types;, ,this.maxStartIndex = getMaxStartIndex(name);
patch is same with buggy,246,replace,, if(item.getValue()  ==  null)  {  this.data.add(item);  }  ,if(item.getValue() == null) { this.data.add(item); }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  3;  if(end  >  minEnd)  {  this.minEndIndex  =  index  *  4;  }  ,this.minEndIndex = index * 3; if(end > minEnd) { this.minEndIndex = index * 4; }
