bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
89	[BUG] [BUGGY] if (c.getType() == Token.VAR) { [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void splitVarDeclarations(Node n) { for (Node next, c = n.getFirstChild(); c != null; c = next) { next = c.getNext(); [BUGGY] if (c.getType() == Token.VAR) { [BUGGY] if (assertOnChange && !c.hasChildren()) { throw new IllegalStateException("Empty VAR node."); } while (c.getFirstChild() != c.getLastChild()) { Node name = c.getFirstChild(); c.removeChild(name); Node newVar = new Node(Token.VAR, name, n.getLineno(), n.getCharno()); n.addChildBefore(newVar, c); reportCodeChange("VAR with multiple children"); [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] splitVarDeclarations [RETURN_TYPE] void  Node n [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Map constantMap Node c n name newVar next  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	357	357	1	replace	
90	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void splitVarDeclarations(Node n) { for (Node next, c = n.getFirstChild(); c != null; c = next) { next = c.getNext(); [BUGGY] [BUGGY] if (c.getType() == Token.VAR) { if (assertOnChange && !c.hasChildren()) { throw new IllegalStateException("Empty VAR node."); } while (c.getFirstChild() != c.getLastChild()) { Node name = c.getFirstChild(); c.removeChild(name); Node newVar = new Node(Token.VAR, name, n.getLineno(), n.getCharno()); n.addChildBefore(newVar, c); reportCodeChange("VAR with multiple children"); [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] splitVarDeclarations [RETURN_TYPE] void  Node n [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Map constantMap Node c n name newVar next  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	357	357	1	add	
92	[BUG] [BUGGY] Callback tickler = new ScopeTicklingCallback(); [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void removeDuplicateDeclarations(Node root) { [BUGGY] Callback tickler = new ScopeTicklingCallback(); [BUGGY] ScopeCreator scopeCreator =new SyntacticScopeCreator( compiler, new DuplicateDeclarationHandler()); NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); t.traverse(root); } [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] removeDuplicateDeclarations [RETURN_TYPE] void  Node root [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Callback tickler NodeTraversal t Node root ScopeCreator scopeCreator Map constantMap  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	429	429	1	replace	
93	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void removeDuplicateDeclarations(Node root) { [BUGGY] [BUGGY] Callback tickler = new ScopeTicklingCallback(); ScopeCreator scopeCreator =new SyntacticScopeCreator( compiler, new DuplicateDeclarationHandler()); NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); t.traverse(root); } [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] removeDuplicateDeclarations [RETURN_TYPE] void  Node root [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Callback tickler NodeTraversal t Node root ScopeCreator scopeCreator Map constantMap  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	429	429	1	add	
94	[BUG] [BUGGY] ScopeCreator scopeCreator =new SyntacticScopeCreator( compiler, new DuplicateDeclarationHandler()); [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void removeDuplicateDeclarations(Node root) { Callback tickler = new ScopeTicklingCallback(); [BUGGY] ScopeCreator scopeCreator =new SyntacticScopeCreator(  compiler, new DuplicateDeclarationHandler()); [BUGGY] compiler, new DuplicateDeclarationHandler()); NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); t.traverse(root); } [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] removeDuplicateDeclarations [RETURN_TYPE] void  Node root [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Callback tickler NodeTraversal t Node root ScopeCreator scopeCreator Map constantMap  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	430	431	1	replace	
95	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void removeDuplicateDeclarations(Node root) { Callback tickler = new ScopeTicklingCallback(); [BUGGY] [BUGGY] ScopeCreator scopeCreator =new SyntacticScopeCreator(  compiler, new DuplicateDeclarationHandler()); compiler, new DuplicateDeclarationHandler()); NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); t.traverse(root); } [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] removeDuplicateDeclarations [RETURN_TYPE] void  Node root [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Callback tickler NodeTraversal t Node root ScopeCreator scopeCreator Map constantMap  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	430	431	1	add	
96	[BUG] [BUGGY] NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void removeDuplicateDeclarations(Node root) { Callback tickler = new ScopeTicklingCallback(); ScopeCreator scopeCreator =new SyntacticScopeCreator( compiler, new DuplicateDeclarationHandler()); [BUGGY] NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); [BUGGY] t.traverse(root); } [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] removeDuplicateDeclarations [RETURN_TYPE] void  Node root [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Callback tickler NodeTraversal t Node root ScopeCreator scopeCreator Map constantMap  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	432	432	1	replace	
97	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void removeDuplicateDeclarations(Node root) { Callback tickler = new ScopeTicklingCallback(); ScopeCreator scopeCreator =new SyntacticScopeCreator( compiler, new DuplicateDeclarationHandler()); [BUGGY] [BUGGY] NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); t.traverse(root); } [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] removeDuplicateDeclarations [RETURN_TYPE] void  Node root [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Callback tickler NodeTraversal t Node root ScopeCreator scopeCreator Map constantMap  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	432	432	1	add	
98	[BUG] [BUGGY] t.traverse(root); [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void removeDuplicateDeclarations(Node root) { Callback tickler = new ScopeTicklingCallback(); ScopeCreator scopeCreator =new SyntacticScopeCreator( compiler, new DuplicateDeclarationHandler()); NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); [BUGGY] t.traverse(root); [BUGGY] } [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] removeDuplicateDeclarations [RETURN_TYPE] void  Node root [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Callback tickler NodeTraversal t Node root ScopeCreator scopeCreator Map constantMap  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	433	433	1	replace	
99	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function f(){arguments=Array.prototype.slice.call(arguments [CONTEXT] private void removeDuplicateDeclarations(Node root) { Callback tickler = new ScopeTicklingCallback(); ScopeCreator scopeCreator =new SyntacticScopeCreator( compiler, new DuplicateDeclarationHandler()); NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator); [BUGGY] [BUGGY] t.traverse(root); } [CLASS] Normalize PropogateConstantAnnotations VerifyConstants DuplicateDeclarationHandler ScopeTicklingCallback [METHOD] removeDuplicateDeclarations [RETURN_TYPE] void  Node root [VARIABLES] AbstractCompiler compiler boolean CONVERT_WHILE_TO_FOR MAKE_LOCAL_NAMES_UNIQUE assertOnChange checkUserDeclarations expectedConst forbidChanges isConst Callback tickler NodeTraversal t Node root ScopeCreator scopeCreator Map constantMap  	projects/Closure102/src/com/google/javascript/jscomp/Normalize.java	0.2773500981126146	433	433	1	add	
