bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
91	[BUG] [BUGGY] final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); [FE] AssertionError [CONTEXT] totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); [BUGGY] final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); [BUGGY] optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	243	243	1	replace	
92	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] totalIterations= 0; totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); [BUGGY] [BUGGY] final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	243	243	1	add	
93	[BUG] [BUGGY] optima[i] = optimizer.optimize(f, goalType,    Math.min(bound1, bound2),       Math.max(bound1, bound2)); [FE] AssertionError [CONTEXT] totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); [BUGGY] optima[i] = optimizer.optimize(f, goalType,              Math.min(bound1, bound2),                           Math.max(bound1, bound2)); [BUGGY] Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	244	246	1	replace	
94	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] totalEvaluations = 0;  for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); [BUGGY] [BUGGY] optima[i] = optimizer.optimize(f, goalType,              Math.min(bound1, bound2),                           Math.max(bound1, bound2)); Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	244	246	1	add	
95	[BUG] [BUGGY] optimaValues[i] = optimizer.getFunctionValue(); [FE] AssertionError [CONTEXT] for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); [BUGGY] optimaValues[i] = optimizer.getFunctionValue(); [BUGGY] } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } totalIterations+= optimizer.getIterationCount(); totalEvaluations += optimizer.getEvaluations(); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	247	247	1	replace	
96	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (int i = 0; i < starts; ++i) { try { optimizer.setMaximalIterationCount(maxIterations - totalIterations); optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations); final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min); final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min); optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); [BUGGY] [BUGGY] optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } totalIterations+= optimizer.getIterationCount(); totalEvaluations += optimizer.getEvaluations(); [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	247	247	1	add	
97	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; [BUGGY] } [BUGGY]  totalIterations+= optimizer.getIterationCount(); totalEvaluations += optimizer.getEvaluations(); }  int lastNaN = optima.length; for (int i = 0; i < lastNaN; ++i) { if (Double.isNaN(optima[i])) { [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	254	254	1	replace	
98	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] optima[i] = optimizer.optimize(f, goalType, Math.min(bound1, bound2), Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; [BUGGY] [BUGGY] } totalIterations+= optimizer.getIterationCount(); totalEvaluations += optimizer.getEvaluations(); }  int lastNaN = optima.length; for (int i = 0; i < lastNaN; ++i) { if (Double.isNaN(optima[i])) { [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	254	254	1	add	
99	[BUG] [BUGGY] totalIterations+= optimizer.getIterationCount(); [FE] AssertionError [CONTEXT] Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } [BUGGY] totalIterations+= optimizer.getIterationCount(); [BUGGY] totalEvaluations += optimizer.getEvaluations(); }  int lastNaN = optima.length; for (int i = 0; i < lastNaN; ++i) { if (Double.isNaN(optima[i])) { optima[i] = optima[--lastNaN]; optima[lastNaN + 1] = Double.NaN; [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	256	256	1	replace	
100	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Math.max(bound1, bound2)); optimaValues[i] = optimizer.getFunctionValue(); } catch (FunctionEvaluationException fee) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } catch (ConvergenceException ce) { optima[i] = Double.NaN; optimaValues[i] = Double.NaN; } [BUGGY] [BUGGY] totalIterations+= optimizer.getIterationCount(); totalEvaluations += optimizer.getEvaluations(); }  int lastNaN = optima.length; for (int i = 0; i < lastNaN; ++i) { if (Double.isNaN(optima[i])) { optima[i] = optima[--lastNaN]; optima[lastNaN + 1] = Double.NaN; [CLASS] MultiStartUnivariateRealOptimizer [METHOD] optimize [RETURN_TYPE] double  UnivariateRealFunction f GoalType goalType final double min final double max [VARIABLES] boolean double[] optima optimaValues double bound1 bound2 currX currY mIX mIY max min prevY ConvergenceException ce UnivariateRealFunction f GoalType goalType UnivariateRealOptimizer optimizer FunctionEvaluationException fee long serialVersionUID int count i j lastNaN maxEvaluations maxIterations starts totalEvaluations totalIterations RandomGenerator generator  	projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java	0.7071067811865475	256	256	1	add	
