bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
80	[BUG] [BUGGY] function[0] = FastMath.sqrt(operand[operandOffset]); [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {   double[] function = new double[1 + order]; double xk; if (n == 2) { [BUGGY] function[0] = FastMath.sqrt(operand[operandOffset]); [BUGGY] xk= 0.5 / function[0]; } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); } final double nReciprocal = 1.0 / n; final double xReciprocal = 1.0 / operand[operandOffset]; [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.31622776601683794	950	950	1	replace	
81	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {   double[] function = new double[1 + order]; double xk; if (n == 2) { [BUGGY] [BUGGY] function[0] = FastMath.sqrt(operand[operandOffset]); xk= 0.5 / function[0]; } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); } final double nReciprocal = 1.0 / n; final double xReciprocal = 1.0 / operand[operandOffset]; [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.31622776601683794	950	950	1	add	
82	[BUG] [BUGGY] xk= 0.5 / function[0]; [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {   double[] function = new double[1 + order]; double xk; if (n == 2) { function[0] = FastMath.sqrt(operand[operandOffset]); [BUGGY] xk= 0.5 / function[0]; [BUGGY] } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); } final double nReciprocal = 1.0 / n; final double xReciprocal = 1.0 / operand[operandOffset]; for (int i = 1; i <= order; ++i) { [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.31622776601683794	951	951	1	replace	
83	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {   double[] function = new double[1 + order]; double xk; if (n == 2) { function[0] = FastMath.sqrt(operand[operandOffset]); [BUGGY] [BUGGY] xk= 0.5 / function[0]; } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); } final double nReciprocal = 1.0 / n; final double xReciprocal = 1.0 / operand[operandOffset]; for (int i = 1; i <= order; ++i) { [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.31622776601683794	951	951	1	add	
84	[BUG] [BUGGY] final double inv = 1.0 / operand[operandOffset]; [FE] AssertionError [CONTEXT]  final int maxOrder = FastMath.min(order, n); double xk = FastMath.pow(operand[operandOffset], n - maxOrder); for (int i = maxOrder; i > 0; --i) { function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  [BUGGY] final double inv = 1.0 / operand[operandOffset]; [BUGGY] double xk = FastMath.pow(inv, -n); for (int i = 0; i <= order; ++i) { function[i] = xk; xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	894	894	1	replace	
85	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  final int maxOrder = FastMath.min(order, n); double xk = FastMath.pow(operand[operandOffset], n - maxOrder); for (int i = maxOrder; i > 0; --i) { function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  [BUGGY] [BUGGY] final double inv = 1.0 / operand[operandOffset]; double xk = FastMath.pow(inv, -n); for (int i = 0; i <= order; ++i) { function[i] = xk; xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	894	894	1	add	
86	[BUG] [BUGGY] double xk = FastMath.pow(inv, -n); [FE] AssertionError [CONTEXT] final int maxOrder = FastMath.min(order, n); double xk = FastMath.pow(operand[operandOffset], n - maxOrder); for (int i = maxOrder; i > 0; --i) { function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  final double inv = 1.0 / operand[operandOffset]; [BUGGY] double xk = FastMath.pow(inv, -n); [BUGGY] for (int i = 0; i <= order; ++i) { function[i] = xk; xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	895	895	1	replace	
87	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final int maxOrder = FastMath.min(order, n); double xk = FastMath.pow(operand[operandOffset], n - maxOrder); for (int i = maxOrder; i > 0; --i) { function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  final double inv = 1.0 / operand[operandOffset]; [BUGGY] [BUGGY] double xk = FastMath.pow(inv, -n); for (int i = 0; i <= order; ++i) { function[i] = xk; xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	895	895	1	add	
88	[BUG] [BUGGY] for (int i = 0; i <= order; ++i) { [FE] AssertionError [CONTEXT] double xk = FastMath.pow(operand[operandOffset], n - maxOrder); for (int i = maxOrder; i > 0; --i) { function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  final double inv = 1.0 / operand[operandOffset]; double xk = FastMath.pow(inv, -n); [BUGGY] for (int i = 0; i <= order; ++i) { [BUGGY] function[i] = xk; xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	896	896	1	replace	
89	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] double xk = FastMath.pow(operand[operandOffset], n - maxOrder); for (int i = maxOrder; i > 0; --i) { function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  final double inv = 1.0 / operand[operandOffset]; double xk = FastMath.pow(inv, -n); [BUGGY] [BUGGY] for (int i = 0; i <= order; ++i) { function[i] = xk; xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	896	896	1	add	
90	[BUG] [BUGGY] function[i] = xk; [FE] AssertionError [CONTEXT] for (int i = maxOrder; i > 0; --i) { function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  final double inv = 1.0 / operand[operandOffset]; double xk = FastMath.pow(inv, -n); for (int i = 0; i <= order; ++i) { [BUGGY] function[i] = xk; [BUGGY] xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	897	897	1	replace	
91	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (int i = maxOrder; i > 0; --i) { function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  final double inv = 1.0 / operand[operandOffset]; double xk = FastMath.pow(inv, -n); for (int i = 0; i <= order; ++i) { [BUGGY] [BUGGY] function[i] = xk; xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	897	897	1	add	
92	[BUG] [BUGGY] xk *= inv; [FE] AssertionError [CONTEXT] function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  final double inv = 1.0 / operand[operandOffset]; double xk = FastMath.pow(inv, -n); for (int i = 0; i <= order; ++i) { function[i] = xk; [BUGGY] xk *= inv; [BUGGY] } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	898	898	1	replace	
93	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] function[i] = xk; xk *= operand[operandOffset]; } function[0] = xk; } else {  final double inv = 1.0 / operand[operandOffset]; double xk = FastMath.pow(inv, -n); for (int i = 0; i <= order; ++i) { function[i] = xk; [BUGGY] [BUGGY] xk *= inv; } } [CLASS] DSCompiler [METHOD] pow [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double coefficient inv xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	898	898	1	add	
94	[BUG] [BUGGY] double[] function = new double[1 + order]; [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {   [BUGGY] double[] function = new double[1 + order]; [BUGGY] double xk; if (n == 2) { function[0] = FastMath.sqrt(operand[operandOffset]); xk= 0.5 / function[0]; } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	947	947	1	replace	
95	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {   [BUGGY] [BUGGY] double[] function = new double[1 + order]; double xk; if (n == 2) { function[0] = FastMath.sqrt(operand[operandOffset]); xk= 0.5 / function[0]; } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	947	947	1	add	
96	[BUG] [BUGGY] if (n == 2) { [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {   double[] function = new double[1 + order]; double xk; [BUGGY] if (n == 2) { [BUGGY] function[0] = FastMath.sqrt(operand[operandOffset]); xk= 0.5 / function[0]; } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); } final double nReciprocal = 1.0 / n; [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	949	949	1	replace	
97	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] result, final int resultOffset) {   double[] function = new double[1 + order]; double xk; [BUGGY] [BUGGY] if (n == 2) { function[0] = FastMath.sqrt(operand[operandOffset]); xk= 0.5 / function[0]; } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); } final double nReciprocal = 1.0 / n; [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	949	949	1	add	
98	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); } [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	959	959	1	replace	
99	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } else if (n == 3) { function[0] = FastMath.cbrt(operand[operandOffset]); xk= 1.0 / (3.0 * function[0] * function[0]); } else { function[0] = FastMath.pow(operand[operandOffset], 1.0 / n); xk= 1.0 / (n * FastMath.pow(function[0], n - 1)); } [CLASS] DSCompiler [METHOD] rootN [RETURN_TYPE] void  final double[] operand final int operandOffset final int n final double[] result final int resultOffset [VARIABLES] int[][][] compIndirection multIndirection int[][] dRow derivativesIndirection destSizes mappingI sizes srcDerivativesIndirection boolean double[] function operand result double nReciprocal xReciprocal xk AtomicReference compilers int[] derivedTermF derivedTermG lowerIndirection orders term termJ termK int dSize derivativeOrder destO destP diag i index j k l lhsOffset m maxOrder maxParameters n o offset1 offset2 offset3 offset4 operandOffset order ordersSum p parameters resultOffset rhsOffset srcP vSize xOffset yOffset  	projects/Math10/src/main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java	0.2886751345948129	959	959	1	add	
