bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1735	[BUG]  [BUGGY]  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  return!Character.isJavaIdentifierStart(s.charAt(1))&&!Character.isJavaIdentifierPart(s.charAt(1));  [CE]  unreachable  statement  [FE]        RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  return!Character.isJavaIdentifierStart(s.charAt(1))&&!Character.isJavaIdentifierPart(s.charAt(1));  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));    return!Character.isJavaIdentifierStart(s.charAt(1))&&!Character.isJavaIdentifierPart(s.charAt(1));	  	non-compiled	[CE]  unreachable  statement	172	None	add
1736	[BUG]  [BUGGY]  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  return!Character.isJavaIdentifierStart(s.charAt(1))&&!Character.isJavaIdentifierPart(s.charAt(0));  [CE]  unreachable  statement  [FE]          RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  return!Character.isJavaIdentifierStart(s.charAt(1))&&!Character.isJavaIdentifierPart(s.charAt(0));  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));    return!Character.isJavaIdentifierStart(s.charAt(1))&&!Character.isJavaIdentifierPart(s.charAt(0));	  	non-compiled	[CE]  unreachable  statement	172	None	add
1737	[BUG]  [BUGGY]  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  String  s  =  s.toLowerCase();  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(1));  [CE]  variable  s  is  already  defined  in  method  isJSIdentifier(String)  [FE]            RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  String  s  =  s.toLowerCase();  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(1));  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));    String  s  =  s.toLowerCase();  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(1));	  	non-compiled	[CE]  variable  s  is  already  defined  in  method  isJSIdentifier(String)	172	None	add
1738	[BUG]  [BUGGY]  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  String  s  =  s.toLowerCase();  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  [CE]  variable  s  is  already  defined  in  method  isJSIdentifier(String)  [FE]              RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  String  s  =  s.toLowerCase();  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));    String  s  =  s.toLowerCase();  return!Character.isJavaIdentifierStart(s.charAt(0))&&!Character.isJavaIdentifierPart(s.charAt(0));	  	non-compiled	[CE]  variable  s  is  already  defined  in  method  isJSIdentifier(String)	172	None	add
1739	[BUG]  [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >>  1)  {  return  false;  }  [CE]  incompatible  types  [FE]    AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >>  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()    >=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >>  1)  {  return  false;  }	  	non-compiled	[CE]  incompatible  types	112	None	add
1740	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()    >=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }	  	compilable	  [FE]  AssertionFailedError  	112	2	add
1741	[BUG]  [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()    >=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }	  	compilable	  [FE]  AssertionFailedError  	112	2	add
1742	[BUG]  [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  [Delete]  1)  {  return  false;  }  [CE]  ')'  expected  [FE]        AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  [Delete]  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()    >=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  [Delete]  1)  {  return  false;  }	  	non-compiled	[CE]  ')'  expected	112	None	add
1743	[BUG]  [BUGGY]  if(length  <  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }  [CE]  reached  end  of  file  while  parsing  [FE]    RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  <  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length  <  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }	  if(!Character.isJavaIdentifierStart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierStart(s.charAt(2)))    {    return    false;    }    	non-compiled	[CE]  reached  end  of  file  while  parsing	40	None	replace
1744	[BUG]  [BUGGY]  if(length  ==  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }  [CE]  reached  end  of  file  while  parsing  [FE]      RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  ==  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length  ==  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }	  if(!Character.isJavaIdentifierStart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierStart(s.charAt(2)))    {    return    false;    }    	non-compiled	[CE]  reached  end  of  file  while  parsing	40	None	replace
1745	[BUG]  [BUGGY]  if(length    ==    0)return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(length  >=  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  ==  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  >=  0)return  false;  if(!Character  [CE]  ')'  expected  [FE]    AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length    ==    0)return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(length  >=  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  ==  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  >=  0)return  false;  if(!Character  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length        ==        0)return        false;        if(!Character.isJavaIdentifierPart(s.charAt(0)))        {        return        false;        }        if(length    >=    0)return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(length  ==  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  >=  0)return  false;  if(!Character	  	non-compiled	[CE]  ')'  expected	152	None	add
1746	[BUG]  [BUGGY]  if(length    ==    0)return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(length  >=  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  ==  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  >=  0)return  false;  if(!  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length    ==    0)return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(length  >=  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  ==  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  >=  0)return  false;  if(!  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length        ==        0)return        false;        if(!Character.isJavaIdentifierPart(s.charAt(0)))        {        return        false;        }        if(length    >=    0)return    false;    if(!Character.isJavaIdentifierPart(s.charAt(0)))    {    return    false;    }    if(length  ==  0)return  false;  if(!Character.isJavaIdentifierPart(s.charAt(0)))  {  return  false;  }  if(length  >=  0)return  false;  if(!	  	non-compiled	[CE]  illegal  start  of  expression	152	None	add
1747	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }	  	compilable	  [FE]  AssertionFailedError  	110	2	add
1748	[BUG]  [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >=  1)  {  return  false;  }	  	compilable	  [FE]  AssertionFailedError  	110	2	add
1749	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  2)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  2)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }	  	compilable	  [FE]  AssertionFailedError  	110	2	add
1750	[BUG]  [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  2)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  [FE]  AssertionFailedError  [FE]      AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  2)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  2)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }	  	compilable	  [FE]  AssertionFailedError  	110	2	add
1751	[BUG]  [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >>  1)  {  return  false;  }  [CE]  incompatible  types  [FE]        AssertionFailedError    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >>  1)  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(s        ==        null)return        false;        if(s.length()!=        1)        {        return        false;        }        if(s    ==    null)return    false;    if(s.length()!=    1)    {    return    false;    }    if(s  ==  null)return  false;  if(s.length()!=  1)  {  return  false;  }  if(s  ==  null)return  false;  if(s.length()  >>  1)  {  return  false;  }	  	non-compiled	[CE]  incompatible  types	110	None	add
1752	[BUG]  [BUGGY]  if(length  ==  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))  {  return  false;  }  [CE]  reached  end  of  file  while  parsing  [FE]    RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(length  ==  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))  {  return  false;  }  [BUGGY]      return  false;  }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	replace	if(length  ==  2)  {  if(!Character.isJavaIdentifierStart(s.charAt(0)))  {  return  false;  }	          if(!Character.isJavaIdentifierStart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierStart(s.charAt(2)))    {    return    false;    }    	non-compiled	[CE]  reached  end  of  file  while  parsing	126	None	replace
1753	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]    RuntimeException    [CONTEXT]      public  static  boolean  isJSIdentifier(String  s)  {  int  length  =  s.length();  if  (length  ==  0  ||  !Character.isJavaIdentifierStart(s.charAt(0)))  {      [BUGGY]  if(!Character.isJavaIdentifierStart(s.charAt(1)))    {    return    false;    }    if(!Character.isJavaIdentifierStart(s.charAt(0)))  {  return  false;  }  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }  [BUGGY]      }  for  (int  i  =  1;  i  <  length;  i++)  {  if  (  !Character.isJavaIdentifierPart(s.charAt(i)))  {  return  false;  }  }  return  true;  [CLASS]  TokenStream  [METHOD]  isJSIdentifier  [RETURN_TYPE]  boolean  String  s  [VARIABLES]  boolean  String  s  int  i  length  	projects/Closure131/src/com/google/javascript/rhino/TokenStream.java	1.0	195	195	2	add	if(!Character.isJavaIdentifierStart(s.charAt(1)))        {        return        false;        }        if(!Character.isJavaIdentifierStart(s.charAt(0)))    {    return    false;    }    if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }  if(!Character.isJavaIdentifierStart(s.charAt(1)))  {  return  false;  }	  	compilable	  [FE]  RuntimeException  	43	2	add
