bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
75651	[BUG]  [BUGGY]  this.minY  =  Double.NaN  %  10;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  %  10;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	replace	this.minY  =  Double.NaN  %  10;	  this.minY    =    Double.NaN    /    2    +    1;    	compilable	  [FE]  AssertionFailedError	12609	1
78278	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.maxY  =  Double.NaN  /  12;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	add	this.maxY  =  Double.NaN  /  12;	  this.maxY    =    Double.NaN    /    1L;    	compilable	  [FE]  AssertionFailedError	13047	1
78279	[BUG]  [BUGGY]  this.maxY  =  Double.NaN  /  12;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;        [BUGGY]  this.maxY  =  Double.NaN  /  12;  [BUGGY]        }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	194	194	1	replace	this.maxY  =  Double.NaN  /  12;	  this.maxY    =    Double.NaN    /    1L;    	compilable	  [FE]  AssertionFailedError	13047	1
140409	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        updateBoundsForAddedItem(item);  if  (getItemCount()  >  this.maximumItemCount)  {  TimeSeriesDataItem  d  =  (TimeSeriesDataItem)  this.data.remove(0);  updateBoundsForRemovedItem(d);  }  removeAgedItems(false);//  remove  old  items  if  necessary,  but          [BUGGY]  if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }  [BUGGY]        fireSeriesChanged();  }  }  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	637	637	1	add	if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }	  	compilable	  [FE]  AssertionFailedError	23402	1
140410	[BUG]  [BUGGY]  if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }  [FE]  AssertionFailedError  [CONTEXT]        updateBoundsForAddedItem(item);  if  (getItemCount()  >  this.maximumItemCount)  {  TimeSeriesDataItem  d  =  (TimeSeriesDataItem)  this.data.remove(0);  updateBoundsForRemovedItem(d);  }  removeAgedItems(false);//  remove  old  items  if  necessary,  but          [BUGGY]  if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }  [BUGGY]        fireSeriesChanged();  }  }  }  [CLASS]  TimeSeries  [METHOD]  add  [RETURN_TYPE]  void  TimeSeriesDataItem  item  boolean  notify  [VARIABLES]  StringBuffer  b  boolean  added  notify  double  maxY  minY  TimeSeriesDataItem  d  item  Class  c  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  RegularTimePeriod  last  long  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	637	637	1	replace	if(!added)  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist:   "  +  this);  if(!added)  {  throw  new  SeriesException( "TimeSeriesDataItem  item  does  not  exist: "  +  this);  }	  	compilable	  [FE]  AssertionFailedError	23402	1
160971	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  void  removeAgedItems(boolean  notify)  {          [BUGGY]  int  count  =  getItemCount()  -  3;  [BUGGY]        if  (getItemCount()  >  1)  {  long  latest  =  getTimePeriod(getItemCount()  -  1).getSerialIndex();  boolean  removed  =  false;  while  ((latest  -  getTimePeriod(0).getSerialIndex())  >  this.maximumItemAge)  {  this.data.remove(0);  removed  =  true;  }  if  (removed)  {  findBoundsByIteration();  if  (notify)  {  [CLASS]  TimeSeries  [METHOD]  removeAgedItems  [RETURN_TYPE]  void  boolean  notify  [VARIABLES]  boolean  notify  removed  double  maxY  minY  oldY  value  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  latest  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	877	877	1	add	int  count  =  getItemCount()  -  3;	  	compilable	  [FE]  AssertionFailedError	26829	1
160972	[BUG]  [BUGGY]  int  count  =  getItemCount()  -  3;  [FE]  AssertionFailedError  [CONTEXT]        public  void  removeAgedItems(boolean  notify)  {          [BUGGY]  int  count  =  getItemCount()  -  3;  [BUGGY]        if  (getItemCount()  >  1)  {  long  latest  =  getTimePeriod(getItemCount()  -  1).getSerialIndex();  boolean  removed  =  false;  while  ((latest  -  getTimePeriod(0).getSerialIndex())  >  this.maximumItemAge)  {  this.data.remove(0);  removed  =  true;  }  if  (removed)  {  findBoundsByIteration();  if  (notify)  {  [CLASS]  TimeSeries  [METHOD]  removeAgedItems  [RETURN_TYPE]  void  boolean  notify  [VARIABLES]  boolean  notify  removed  double  maxY  minY  oldY  value  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  latest  maximumItemAge  periods  serialVersionUID  int  count  i  index  maximum  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	877	877	1	replace	int  count  =  getItemCount()  -  3;	  	compilable	  [FE]  AssertionFailedError	26829	1
64016	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;        [BUGGY]  this.minY  =  maxY;  [BUGGY]        this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;  this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	188	188	1	add	this.minY  =  maxY;	  	compilable	  [FE]  AssertionFailedError	10670	1
64017	[BUG]  [BUGGY]  this.minY  =  maxY;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;        [BUGGY]  this.minY  =  maxY;  [BUGGY]        this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;  this.minY  =  Double.NaN;  this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	188	188	1	replace	this.minY  =  maxY;	  	compilable	  [FE]  AssertionFailedError	10670	1
75681	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  *  2  +  1;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	add	this.minY  =  Double.NaN  *  2  +  1;	  	compilable	  [FE]  AssertionFailedError	12614	1
75682	[BUG]  [BUGGY]  this.minY  =  Double.NaN  *  2  +  1;  [FE]  AssertionFailedError  [CONTEXT]        public  TimeSeries(Comparable  name,  String  domain,  String  range)  {  super(name);  this.domain  =  domain;  this.range  =  range;  this.timePeriodClass  =  null;  this.data  =  new  java.util.ArrayList();  this.maximumItemCount  =  Integer.MAX_VALUE;  this.maximumItemAge  =  Long.MAX_VALUE;        [BUGGY]  this.minY  =  Double.NaN  *  2  +  1;  [BUGGY]        this.maxY  =  Double.NaN;  }  [CLASS]  TimeSeries  [METHOD]  <init>  [RETURN_TYPE]  String)  Comparable  name  String  domain  String  range  [VARIABLES]  Comparable  name  boolean  double  maxY  minY  Class  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  domain  range  long  maximumItemAge  serialVersionUID  int  maximumItemCount  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	193	193	1	replace	this.minY  =  Double.NaN  *  2  +  1;	  	compilable	  [FE]  AssertionFailedError	12614	1
198584	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        private  double  minIgnoreNaN(double  a,  double  b)  {  if  (Double.isNaN(a))  {  return  b;  }  else  {  if  (Double.isNaN(b))  {  return  a;  }  else  {        [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }  [BUGGY]        return  Math.min(a,  b);  }  }  }  [CLASS]  TimeSeries  [METHOD]  minIgnoreNaN  [RETURN_TYPE]  double  double  a  double  b  [VARIABLES]  boolean  double  a  b  maxY  minY  oldY  value  y  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1273	1273	1	add	if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }	  	compilable	  [FE]  AssertionFailedError	33098	1
198585	[BUG]  [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }  [FE]  AssertionFailedError  [CONTEXT]        private  double  minIgnoreNaN(double  a,  double  b)  {  if  (Double.isNaN(a))  {  return  b;  }  else  {  if  (Double.isNaN(b))  {  return  a;  }  else  {        [BUGGY]  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }  [BUGGY]        return  Math.min(a,  b);  }  }  }  [CLASS]  TimeSeries  [METHOD]  minIgnoreNaN  [RETURN_TYPE]  double  double  a  double  b  [VARIABLES]  boolean  double  a  b  maxY  minY  oldY  value  y  yy  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  endIndex  i  index  maximum  maximumItemCount  result  start  startIndex  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.1643989873053573	1273	1273	1	replace	if(Double.isNaN(a)||  Double.isNaN(b))  {  return  Math.max(a,  b);  }	  	compilable	  [FE]  AssertionFailedError	33098	1
25101	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]        if  (this.data.size()  >  0)  {  for  (int  index  =  start;  index  <=  end;  index++)  {  TimeSeriesDataItem  item  =  (TimeSeriesDataItem)  this.data.get(index);  TimeSeriesDataItem  clone  =  (TimeSeriesDataItem)  item.clone();  try  {  copy.add(clone);  }  catch  (SeriesException  e)  {  e.printStackTrace();        [BUGGY]  System.err.println( "Unable  to  add  cloned  data  item...   "  +  this.data.toString());  [BUGGY]        }  }  }  return  copy;  }  [CLASS]  TimeSeries  [METHOD]  createCopy  [RETURN_TYPE]  TimeSeries  int  start  int  end  [VARIABLES]  TimeSeries  copy  boolean  double  maxY  minY  oldY  value  yy  TimeSeriesDataItem  clone  item  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  SeriesException  e  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  i  index  maximum  maximumItemCount  start  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.5773502691896258	1068	1068	1	add	System.err.println( "Unable  to  add  cloned  data  item...   "  +  this.data.toString());	  	compilable	  [FE]  AssertionFailedError	4184	1
25102	[BUG]  [BUGGY]  System.err.println( "Unable  to  add  cloned  data  item...   "  +  this.data.toString());  [FE]  AssertionFailedError  [CONTEXT]        if  (this.data.size()  >  0)  {  for  (int  index  =  start;  index  <=  end;  index++)  {  TimeSeriesDataItem  item  =  (TimeSeriesDataItem)  this.data.get(index);  TimeSeriesDataItem  clone  =  (TimeSeriesDataItem)  item.clone();  try  {  copy.add(clone);  }  catch  (SeriesException  e)  {  e.printStackTrace();        [BUGGY]  System.err.println( "Unable  to  add  cloned  data  item...   "  +  this.data.toString());  [BUGGY]        }  }  }  return  copy;  }  [CLASS]  TimeSeries  [METHOD]  createCopy  [RETURN_TYPE]  TimeSeries  int  start  int  end  [VARIABLES]  TimeSeries  copy  boolean  double  maxY  minY  oldY  value  yy  TimeSeriesDataItem  clone  item  Class  c  periodClass  timePeriodClass  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  msg  old  range  SeriesException  e  long  index  latest  maximumItemAge  periods  serialVersionUID  int  count  end  i  index  maximum  maximumItemCount  start  	projects/Chart3/source/org/jfree/data/time/TimeSeries.java	0.5773502691896258	1068	1068	1	replace	System.err.println( "Unable  to  add  cloned  data  item...   "  +  this.data.toString());	  	compilable	  [FE]  AssertionFailedError	4184	1
