bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
81	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } c = (int) _inputBuffer[_inputPtr++] & 0xFF; if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } [BUGGY] [BUGGY] outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) _textBuffer.setCurrentLength(outPtr);    [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1235	1235	2	add	
82	[BUG] [BUGGY] if (c == '.' || c == 'e' || c == 'E') { [FE] AssertionFailedError [CONTEXT] if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } [BUGGY] if (c == '.' || c == 'e' || c == 'E') { [BUGGY] return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) _textBuffer.setCurrentLength(outPtr);   return resetInt(negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1237	1237	2	replace	
83	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (c < INT_0 || c > INT_9) { break; } ++intLen; if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } [BUGGY] [BUGGY] if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) _textBuffer.setCurrentLength(outPtr);   return resetInt(negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1237	1237	2	add	
84	[BUG] [BUGGY] --_inputPtr; // to push back trailing char (comma etc) _textBuffer.setCurrentLength(outPtr); [FE] AssertionFailedError [CONTEXT] if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } [BUGGY] --_inputPtr; // to push back trailing char (comma etc)  _textBuffer.setCurrentLength(outPtr); [BUGGY] _textBuffer.setCurrentLength(outPtr);   return resetInt(negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1241	1242	2	replace	
85	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (outPtr >= outBuf.length) { outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } [BUGGY] [BUGGY] --_inputPtr; // to push back trailing char (comma etc)  _textBuffer.setCurrentLength(outPtr); _textBuffer.setCurrentLength(outPtr);   return resetInt(negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1241	1242	2	add	
86	[BUG] [BUGGY] _textBuffer.setCurrentLength(outPtr); [FE] AssertionFailedError [CONTEXT] outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) [BUGGY] _textBuffer.setCurrentLength(outPtr); [BUGGY]    return resetInt(negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1242	1242	2	replace	
87	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] outBuf = _textBuffer.finishCurrentSegment(); outPtr = 0; } outBuf[outPtr++] = (char) c; } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) [BUGGY] [BUGGY] _textBuffer.setCurrentLength(outPtr);   return resetInt(negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1242	1242	2	add	
88	[BUG] [BUGGY] return resetInt(negative, intLen); [FE] AssertionFailedError [CONTEXT] } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) _textBuffer.setCurrentLength(outPtr);   [BUGGY] return resetInt(negative, intLen); [BUGGY] } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1246	1246	2	replace	
89	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } if (c == '.' || c == 'e' || c == 'E') { return _parseFloat(outBuf, outPtr, c, negative, intLen); } --_inputPtr; // to push back trailing char (comma etc) _textBuffer.setCurrentLength(outPtr);   [BUGGY] [BUGGY] return resetInt(negative, intLen); } [CLASS] UTF8StreamJsonParser [METHOD] _parseNumber [RETURN_TYPE] JsonToken  int c [VARIABLES] byte[] _inputBuffer b buf buffer inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable match negative byte BYTE_LF InputStream _inputStream in BytesToNameCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _icWS _quadBuffer ObjectCodec _objectCodec c codec int _quad1 amount bits c ch count decodedData defaultValue end features i intLen len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr start char[] outBuf  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.7071067811865475	1246	1246	2	add	
90	[BUG] [BUGGY] super(ctxt, features); [FE] AssertionFailedError [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st) { [BUGGY] super(ctxt, features); [BUGGY] _reader = r; _inputBuffer = ctxt.allocTokenBuffer(); _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st [VARIABLES] boolean _tokenIncomplete Reader _reader r IOContext ctxt int[] _icLatin1 _icWS ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed features char[] _inputBuffer  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	80	80	2	replace	
91	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st) { [BUGGY] [BUGGY] super(ctxt, features); _reader = r; _inputBuffer = ctxt.allocTokenBuffer(); _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st [VARIABLES] boolean _tokenIncomplete Reader _reader r IOContext ctxt int[] _icLatin1 _icWS ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed features char[] _inputBuffer  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	80	80	2	add	
92	[BUG] [BUGGY] protected boolean _tokenIncomplete = false; [FE] AssertionFailedError [CONTEXT] [BUGGY] protected boolean _tokenIncomplete = false; [BUGGY]  [CLASS] ReaderBasedJsonParser  [VARIABLES] 	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	69	69	2	replace	
93	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] protected boolean _tokenIncomplete = false; [CLASS] ReaderBasedJsonParser  [VARIABLES] 	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	69	69	2	add	
94	[BUG] [BUGGY] _reader = r; [FE] AssertionFailedError [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st) { super(ctxt, features); [BUGGY] _reader = r; [BUGGY] _inputBuffer = ctxt.allocTokenBuffer(); _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st [VARIABLES] boolean _tokenIncomplete Reader _reader r IOContext ctxt int[] _icLatin1 _icWS ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed features char[] _inputBuffer  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	81	81	2	replace	
95	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st) { super(ctxt, features); [BUGGY] [BUGGY] _reader = r; _inputBuffer = ctxt.allocTokenBuffer(); _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st [VARIABLES] boolean _tokenIncomplete Reader _reader r IOContext ctxt int[] _icLatin1 _icWS ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed features char[] _inputBuffer  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	81	81	2	add	
96	[BUG] [BUGGY] _inputBuffer = ctxt.allocTokenBuffer(); [FE] AssertionFailedError [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st) { super(ctxt, features); _reader = r; [BUGGY] _inputBuffer = ctxt.allocTokenBuffer(); [BUGGY] _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st [VARIABLES] boolean _tokenIncomplete Reader _reader r IOContext ctxt int[] _icLatin1 _icWS ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed features char[] _inputBuffer  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	82	82	2	replace	
97	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st) { super(ctxt, features); _reader = r; [BUGGY] [BUGGY] _inputBuffer = ctxt.allocTokenBuffer(); _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st [VARIABLES] boolean _tokenIncomplete Reader _reader r IOContext ctxt int[] _icLatin1 _icWS ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed features char[] _inputBuffer  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	82	82	2	add	
98	[BUG] [BUGGY] _objectCodec = codec; [FE] AssertionFailedError [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st) { super(ctxt, features); _reader = r; _inputBuffer = ctxt.allocTokenBuffer(); [BUGGY] _objectCodec = codec; [BUGGY] _symbols = st; _hashSeed = st.hashSeed(); } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st [VARIABLES] boolean _tokenIncomplete Reader _reader r IOContext ctxt int[] _icLatin1 _icWS ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed features char[] _inputBuffer  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	83	83	2	replace	
99	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st) { super(ctxt, features); _reader = r; _inputBuffer = ctxt.allocTokenBuffer(); [BUGGY] [BUGGY] _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st [VARIABLES] boolean _tokenIncomplete Reader _reader r IOContext ctxt int[] _icLatin1 _icWS ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed features char[] _inputBuffer  	projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	83	83	2	add	
