compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(timePeriodClass!= null) { this.domain = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(timePeriodClass!= null) { this.range = range; }
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(added)  {  fireSeriesChanged();  >>  ,if(item == null) { // removeAgedItems(false); if(notify) { fireSeriesChanged(); }
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Integer.MAX_VALUE + 3;
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ,if(item.getPeriod().equals(this.data.size())) { // removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; }
patch is same with buggy,880,replace,, System.err.println( "Requires  start  %  2  >=  0 ");  ,System.err.println("Requires start % 2 >= 0 ");
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  {  fireSeriesChanged();  rang  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))  ,// deleteAgedItems(true); if(notify) { fireSeriesChanged(); rang && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
patch is same with buggy,174,replace,, this.maximumItemCount  =  Math.max(0,  0);  ,this.maximumItemCount = Math.max(0, 0);
compilation error,174,replace,[CE] '(' expected, if(timePeriodClass!=  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range;  timePeriodClass  =  timePeriodClass;  }  ,if(timePeriodClass!= null) { this.domain = domain; if else { this.range = range; timePeriodClass = timePeriodClass; }
compilation error,174,replace,[CE] '(' expected, if(timePeriodClass!=  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range;  timePeriodClass  =  timePeriodClass;  }  ,if(timePeriodClass == null) { this.domain = domain; if else { this.range = range; timePeriodClass = timePeriodClass; }
patch is same with buggy,174,replace,, this.maximumItemCount  =  maximumItemCount  /  2  +  1;  ,this.maximumItemCount = maximumItemCount / 2 + 1;
compilation error,540,add,[CE] cannot find symbol b, ,b.setLength(0); this.data.add(item, getItemCount() - this.maximumItemCount);
compilation error,540,add,[CE] cannot find symbol b, ,b.addChangeListener(item);
compilation error,540,add,[CE] cannot find symbol b, ,b.addChangeListener(item, this);
patch is same with buggy,174,replace,, this.range  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  2;  ,this.range = domain + DEFAULT_DOMAIN_DESCRIPTION + 2;
compilation error,540,add,[CE] not a statement, ,b.setLength(0); bodied ; b.toString() : null;
compilation error,880,add,[CE] void cannot be dereferenced, ,System.err.println("Requires start % 2!= 0. ").println("Requires start % 2!= 0. ");
compilation error,540,replace,[CE] not a statement, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,limb && item.getPeriod().getValue().equals(this.data.get(0)); b.append(getPeriod().toString());
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.max(this.minimumItemCount, 11);
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.min(this.minimumItemCount, 11);
compilation error,540,add,[CE] no suitable method found for add(TimeSeriesDataItem,int), ,this.data.add(item, 0);
compilation error,540,add,[CE] no suitable method found for add(TimeSeriesDataItem,int), ,this.data.add(item, 1);
compilation error,174,add,[CE] bad operand types for binary operator '*', ,this.domain = DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_RANGE_DESCRIPTION * 1;
compilation error,540,add,[CE] cannot find symbol b, ,if(notify) { this.data.add(item); bodied : b.toString(); } else { this.data.add(item); b.toString(); }
compilation error,540,add,[CE] not a statement, ,if(notify) { this.data.add(item); bodied ; bodied =!b.toString(); b.toString(); }
compilation error,540,add,[CE] not a statement, ,if(notify) { this.data.add(item); bodied ; bodied = b.toString(); b.toString(); }
compilation error,540,add,[CE] not a statement, ,bodied? b.toString() : null;
compilation error,540,add,[CE] not a statement, ,if(added) { b.append(item.getPeriod()); bodied? b.toString() : null; } ; bodied? b.toString() : null; }
compilation error,540,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  remove  old  items  if  needed,  //  don't  notify  any,  because  that  //  happens  next  anyway...  ,if(notify) { fireSeriesChanged(); slated ; // removeAgedItems(false); // remove old items if needed, // don't notify any, because that // happens next anyway...
patch is same with buggy,540,replace,, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  remove  old  items  if  needed,  //  don't  notify  any,  because  that  //  happens  next  anyway...  ,if(notify) { fireSeriesChanged(); } ; // removeAgedItems(false); // remove old items if needed, // don't notify any, because that // happens next anyway...
compilation error,540,add,[CE] illegal start of expression, ,if(!added) { if(getItemCount() > this.maximumItemCount) { fireSeriesChanged(); }
compilation error,540,add,[CE] illegal start of expression, ,if(item!= null) { if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
compilation error,174,replace,[CE] illegal start of expression, if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(timePeriodClass!= null) { this.domain = domain; if(timePeriodClass!= null) { this.domain = domain; } else { this.range = range + DEFAULT_DOMAIN_DESCRIPTION; }
compilation error,540,add,[CE] illegal start of expression, ,if(getItemCount() > this.maximumItemCount) { if(!added) { this.data.add(item); }
compilation error,174,replace,[CE] '(' expected, if(this.domain!=  null)  {  this.domain  =  domain;  }  else  {  timePeriodClass  =  timePeriodClass;  }  ,if(timePeriodClass!= null) { this.domain = domain; if else { timePeriodClass = timePeriodClass; }
compilation error,174,replace,[CE] '(' expected, if(this.domain!=  null)  {  this.domain  =  domain;  }  else  {  timePeriodClass  =  timePeriodClass;  }  ,if(this.domain!= null) { this.domain = domain; if else { timePeriodClass = timePeriodClass; }
compilation error,540,add,[CE] illegal start of expression, ,&& item.getValue().equals(getItemCount() - 1); b.toString() : null;
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  propag  fireSeriesChanged();  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(true); if(notify) propag fireSeriesChanged(); && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  propag  fireSeriesChanged();  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(true); if(notify) propag fireSeriesChanged(); && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(add)  {  fireSeriesChanged();  }  ,// removeAgedItems(false); if(add) { fireSeriesChanged(); }
compilation error,540,add,[CE] not a statement, ,if(item.getPeriod().equals(this.data.size())) { if(!added) { fireSeriesChanged(); bodied ; b.toString() : null; } ; }
patch is same with buggy,174,replace,, this.maximumItemAge  =  maximumItemAge;  ,this.maximumItemAge = maximumItemAge;
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  &&  item.getPeriod()!=  this.data.get(item.getPeriod())))  {  this.data.remove(0);  , 
patch is same with buggy,173,replace,, this.domain  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  5;  ,this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION + 5;
compilation error,540,add,[CE] cannot find symbol b, ,this.data.add(item); b.append('n');
compilation error,540,add,[CE] not a statement, ,bodied ; hopped ;
compilation error,540,add,[CE] not a statement, ,boolean!(this.data.isEmpty() && item.getPeriod().equals(getItemCount()));
compilation error,540,add,[CE] not a statement, ,boolean!(this.data.size() == this.maximumItemCount);
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod().equals(this.data.size())) { if(notify)) { fireSeriesChanged(); bodied ; b.toString() : null; } ;
compilation error,540,add,[CE] inconvertible types, ,b.append(item.getPeriod()).append(( TimeSeriesDataItem)item.getPeriod()).toString();
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  ,// removeAgedItems(false); if(notify)) { fireSeriesChanged(); bodied ; b.toString() : null;
patch is same with buggy,540,replace,, removeAgedItems(true);//  remove  old  items  if  needed,  //  don't  notify  any,  because  that  //  happens  next  anyway;  ,removeAgedItems(true);// remove old items if needed, // don't notify any, because that // happens next anyway;
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  propag  fireSeriesChanged();  fought  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(true); if(notify) propag fireSeriesChanged(); fought && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  propag  fireSeriesChanged();  fought  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(true); if(notify) propag fireSeriesChanged(); fought && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod().equals(this.data.size())) { if(notify)) { fireSeriesChanged(); }
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod().equals(this.data.size())) { if(notify)) { fireSeriesChanged(); } ; }
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,if(item!= null) { if(getItemCount() > this.maximumItemCount) { throw new SeriesException(""); }
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,if(item!= null) { if(getItemCount() > this.maximumItemCount) { fireSeriesChanged(); }
patch is same with buggy,174,replace,, this.maximumItemCount  =  this.maximumItemCount  /  2;  ,this.maximumItemCount = this.maximumItemCount / 2;
patch is same with buggy,174,replace,, this.range  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  2;  ,this.range = domain + DEFAULT_DOMAIN_DESCRIPTION + 2;
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,if(item!= null) { if(added) { fireSeriesChanged(); }
patch is same with buggy,174,replace,, this.maximumItemCount  =  Math.max(this.maximumItemCount,  20);  ,this.maximumItemCount = Math.max(this.maximumItemCount, 20);
compilation error,540,add,[CE] cannot find symbol b, ,b.append(item.getPeriod()).append(added);
compilation error,540,add,[CE] illegal start of expression, ,if(item!= null) { // removeAgedItems(false, item); if(notify) { fireSeriesChanged(); }
compilation error,540,add,[CE] illegal start of expression, ,if(item!= null) { // removeAgedItems(false, item); if(notify) { fireSeriesChanged(); } else { ; }
patch is same with buggy,540,replace,, //  this.data.removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }    ,// this.data.removeAgedItems(false); if(notify) { fireSeriesChanged(); }
compilation error,540,replace,[CE] not a statement, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,bodied ;
compilation error,540,add,[CE] illegal start of expression, ,.append(getPeriod().toString());
compilation error,540,add,[CE] illegal start of expression, ,&& item.getPeriod().equals(getItemCount()));
compilation error,540,add,[CE] illegal start of expression, ,&& item.getPeriod().equals(getItemCount())); b.append(";");
compilation error,540,replace,[CE] not a statement, //  this.data.removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }    ,!this.data.get(item);
compilation error,540,add,[CE] cannot find symbol, ,this.data.add(item); removedAllUnagedItems(true);
patch is same with buggy,174,replace,, if(this.range!=  null)  {  this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  }  ,if(this.range!= null) { this.range = range; this.timePeriodClass = timePeriodClass; }
patch is same with buggy,173,replace,, this.maximumItemCount  =  Integer.MAX_VALUE  +  3;  , 
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod().equals(this.data.size())) { if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod()!= this.data.size()) { if(getItemCount() > this.maximumItemCount) { this.data.add(item); }
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod().equals(this.data.get(item))) { if(getItemCount() > this.maximumItemCount)) { this.data.remove(0); }
patch is same with buggy,174,replace,, this.maximumItemCount  =  500;  , 
compilation error,540,add,[CE] cannot find symbol b, ,b.append(":");
compilation error,540,add,[CE] illegal start of expression, ,if(!added) { if(getItemCount() > this.maximumItemCount) { this.data.add(-item); }
compilation error,173,replace,[CE] illegal start of expression, this.maximumItemCount  =  Integer.MAX_VALUE  /  2;  ,if(domain == null) {
compilation error,174,add,[CE] possible loss of precision, ,this.maximumItemAge = Math.max(0, 0.0);
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,if(item.getPeriod()!= this.data.size()) { if(!added) { this.data.add(item); }
compilation error,540,replace,[CE] cannot find symbol b, //  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  &&  item.getPeriod().startsWith(this.maximumItemCount))  {  b.toString();  ,b.setItemCount(this.maximumItemCount);
compilation error,540,replace,[CE] cannot find symbol b, //  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  &&  item.getPeriod().startsWith(this.maximumItemCount))  {  b.toString();  ,b.setItemCount(item.getPeriod());
compilation error,540,add,[CE] illegal start of expression, ,if(!added) { this.data.add(item); if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
compilation error,540,add,[CE] illegal start of expression, ,if(!added) { this.data.add(item); if(getItemCount() > this.maximumItemCount) { throw new SeriesException(""); }
compilation error,540,add,[CE] illegal start of expression, ,if(!added) { this.data.add(item); if(getItemCount() > this.maximumItemCount) { fireSeriesChanged(); }
compilation error,174,add,[CE] not a statement, ,if(domain == null) { if(domain == null) { this.domain; this.range = range; }
compilation error,540,replace,[CE] cannot find symbol b, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,b.setItemCount(getItemCount() - 1);
compilation error,173,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Integer.MIN_VALUE + 2;
compilation error,540,add,[CE] cannot find symbol b, ,b.append(getItemCount() - 1);
compilation error,540,replace,[CE] cannot find symbol b, //  removedAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  }    ,if(!added) { b.toString(); } else if(item.getPeriod()!= this.data.size()) { this.data.add(item); }
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  }    ,if(!added) { b.append(item.getPeriod()).append('n'); if(notify) { fireSeriesChanged(); }
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(added)  {  fireSeriesChanged();  >>  ,if(item.getPeriod().equals(this.data.size())) { // removeAgedItems(true); if(notify) { fireSeriesChanged(); bod ; }
compilation error,540,add,[CE] not a statement, ,boolean boolean =(getItemCount() > this.maximumItemCount)&&!this.data.contains(item); b.setAged(true);
compilation error,540,add,[CE] not a statement, ,boolean boolean =(getItemCount() > this.maximumItemCount)&&!this.data.contains(item); b.append('n');
compilation error,540,add,[CE] not a statement, ,boolean boolean =(getItemCount() > this.maximumItemCount)&&!this.data.contains(item); b.toString();
compilation error,174,add,[CE] illegal start of expression, ,if(timePeriodClass == null) { if(this.domain!= null) { throw new IllegalArgumentException(""); }
compilation error,540,replace,[CE] empty character literal, //  removedAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  }    ,this.data.add(item); b.append('');
patch is same with buggy,880,replace,, System.err.println( "Requires  start  -  start.   ");  ,System.err.println("Requires start - start. ");
compilation error,540,add,[CE] cannot find symbol b, ,b.append(" for");
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod().equals(this.data.size())) { if(getItemCount() > this.maximumItemCount) { this.data.add(item); }
compilation error,540,add,[CE] not a statement, ,if(item.getItemCount() > this.maximumItemCount) { if(!added) { fireSeriesChanged(); } ; hopped ; bodied ; } ; } ; } ; } ; } ; } ;
compilation error,540,add,[CE] not a statement, ,if(item.getPeriodType()!= this.data.size()) { if(!added) { fireSeriesChanged(); } ; hopped ; bodied ; } ; } ; } ; } ; } ; } ;
compilation error,540,add,[CE] not a statement, ,if(item.getPeriod()!= this.data.size()) { if(!added) { fireSeriesChanged(); } ; hopped ; bodied ; } ; } ; } ; } ; } ; } ;
compilation error,540,add,[CE] not a statement, ,bodied ; b.toString() : null; bodied ;
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ,// deleteAgedItems(false); if(notify) { fireSeriesChanged(); bodied
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ,// deleteAgedItems(false); if(notify) { fireSeriesChanged(); bodied
patch is same with buggy,540,replace,, //  removeAgedItems(true,  item);  b.append('ufffd');  ,// removeAgedItems(true, item); b.append('ufffd');
compilation error,540,add,[CE] cannot find symbol, ,b.setValue(item.getPeriod().getValue());
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; bod? boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
compilation error,540,add,[CE] cannot find symbol bod, ,bod : bod.booleanValue();
compilation error,540,add,[CE] not a statement, ,bod ; bod =!b.toString();
compilation error,540,add,[CE] cannot find symbol bod, ,bod : bod.toString();
patch is same with buggy,174,replace,, this.maximumItemCount  =  getMaximumItemCount()  -  1;  ,this.maximumItemCount = getMaximumItemCount() - 1;
compilation error,174,add,[CE] ';' expected, ,this.maximumItemCount = getMaximumItemCount());
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  }  ;  hopped  ;  boolean  alert  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); } ; hopped ; boolean alert = b.toString()!= this.data.get(item); b.toString(); b.toString();
patch is same with buggy,534,replace,, if(!item.getPeriod().equals( "Period "))  {  ,if(!item.getPeriod().equals("Period")) {
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bod  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,if(getArgumentCount() > this.maximumItemCount) { if(!added) { this.data.add(item); }
compilation error,174,replace,[CE] illegal start of expression, if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(timePeriodClass == null) { this.domain = domain; if(range < null) { this.range = range + DEFAULT_DOMAIN_DESCRIPTION; }
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ,if(item.getPeriod().equals(this.data.size())) { // removeAgedItems(true); if(notify)) { fireSeriesChanged(); }
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ,if(item.getPeriod().startsWith("+")) { // removeAgedItems(true); if(notify)) { fireSeriesChanged(); }
compilation error,540,add,[CE] cannot find symbol Arrays, ,Arrays.sort(this.data, null);
compilation error,540,replace,[CE] not a statement, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,if(item.getPeriod().equals(this.data.size())) { if(notify) { fireSeriesChanged(); limb ; Afterward if(!added) { this.data.add(item); }
compilation error,540,replace,[CE] not a statement, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,if(item.getPeriod().equals(this.data.size())) { if(notify) { fireSeriesChanged(); limb ; Afterward if(!added) { fireSeriesChanged(); } ;
compilation error,540,add,[CE] bad operand type TimeSeriesDataItem for unary operator '--', ,this.data.add(--item);
compilation error,173,replace,[CE] illegal start of expression, this.maximumItemCount  =  Integer.MAX_VALUE  *  1;  ,if(domain!= null) {
compilation error,540,add,[CE] inconvertible types, ,b.append(item.getPeriod()).append(( TimeSeriesDataItem)item.getPeriod()).append(( TimeSeriesDataItem)item.getPeriod());
compilation error,174,add,[CE] illegal start of expression, ,if(domain == null) { if(domain == null) { this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION; } else { this.range = range + DEFAULT_RANGE_DESCRIPTION; }
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.max(this.minimumItemCount, 3);
compilation error,540,replace,[CE] unclosed character literal, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,this.data.add(item); b.append('ufffd');
patch is same with buggy,174,replace,, this.maximumItemCount  =  Integer.MAX_VALUE  +  3;  , 
compilation error,540,add,[CE] ';' expected, ,boolean rang = item.getPeriod().getTime().equals(this.timePeriodClass.getName()));
compilation error,540,add,[CE] ';' expected, ,boolean rang = item.getPeriod().getName().equals(this.timePeriodClass.getName()));
compilation error,540,add,[CE] cannot find symbol, ,boolean rang = item.getPeriod().getTime().equals(this.timePeriodClass.getName())&& this.data.add(item);
patch is same with buggy,880,replace,, System.err.println( "Usage:  failed  to  add  cloned  item.... ");  ,System.err.println("Usage: failed to add cloned item.... ");
patch is same with buggy,540,replace,, //  removeAgedItems(false);  this.data.remove(item);  if(notify)  {  fireSeriesChanged();  }    ,// removeAgedItems(false); this.data.remove(item); if(notify) { fireSeriesChanged(); }
patch is same with buggy,540,replace,, //  removeAgedItems(false);  this.data.remove(item);  if(notify)  {  fireSeriesChanged();  }    ,// removeAgedItems(false); this.data.remove(item); if(notify) { fireSeriesChanged(); }
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod  ;  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; bod ; boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
patch is same with buggy,174,replace,, this.maximumItemCount  =  Integer.MIN_VALUE  /  2;  ,this.maximumItemCount = Integer.MIN_VALUE / 2;
compilation error,540,add,[CE] illegal start of expression, ,if(added) { this.data.add(item); if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
compilation error,540,add,[CE] illegal start of expression, ,if(added) { this.data.add(item); if(getItemCount() > this.maximumItemCount) { this.data.add(item); }
compilation error,540,add,[CE] illegal start of expression, ,if(added) { this.data.add(item); if(!added) { this.data.add(item); }
patch is same with buggy,880,replace,, System.err.println( ",Requires  start  %  2  exceeded  0   ");  ,System.err.println(",Requires start % 2 exceeded 0");
patch is same with buggy,880,replace,, System.err.println( ",Requires  start  %  2  exceeded  0   ");  ,System.err.println(",Requires start % 2 exceeded 0 ");
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ,// removeAgedItems(false); if(notify) { fireSeriesChanged(); }
compilation error,540,add,[CE] no suitable method found for add(TimeSeriesDataItem,int), ,this.data.add(item, getItemCount() - this.maximumItemCount); removedAgedItems(false);
patch is same with buggy,174,replace,, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  timePeriodClass  =  timePeriodClass;  }  ,if(domain!= null) { this.domain = domain; this.range = range; } else { timePeriodClass = timePeriodClass; }
patch is same with buggy,174,replace,, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  timePeriodClass  =  timePeriodClass;  }  , 
patch is same with buggy,540,replace,, //  removedAgedItems(true);  if(notify)  {  fireSeriesChanged();  rang  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.add(item);  , 
compilation error,540,add,[CE] not a statement, ,if(item.getPeriod().equals(this.data.size())) { if(notify) { fireSeriesChanged(); limb ; } ; }
compilation error,540,add,[CE] not a statement, ,if(item.getPeriod()!= this.data.size()) { if(notify) { fireSeriesChanged(); limb ; } ; }
compilation error,540,add,[CE] not a statement, ,if(item!= null) { if(notify) { fireSeriesChanged(); limb ; } ; }
compilation error,540,add,[CE] cannot find symbol, ,b.setSeriesKey(getItemKey(item)).toString();
compilation error,540,add,[CE] method singleton in class Collections cannot be applied to given types;, ,bod : Collections.singleton(this.data, item);
compilation error,540,add,[CE] method get in interface List cannot be applied to given types;, ,bod : this.data.get(item);
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = this.minimumItemCount + 3;
patch is same with buggy,880,replace,, System.err.println( "Requires  start  +  end.   ");  ,System.err.println("Requires start + end.");
patch is same with buggy,880,replace,, System.err.println( "Requires  start  +  end.   ");  ,System.err.println("Requires start + end. ");
patch is same with buggy,173,replace,, this.maximumItemCount  =  Integer.MIN_VALUE  -  1;  ,this.maximumItemCount = Integer.MIN_VALUE - 1;
compilation error,540,add,[CE] not a statement, ,hopped ;
compilation error,540,add,[CE] ';' expected, ,boolean hopped : this.data.add(item);
compilation error,540,add,[CE] cannot find symbol b, ,hopped : b.append(item.getPeriod()).append(( TimeSeriesDataItem)item);
compilation error,540,add,[CE] cannot find symbol items, ,items.add(item);
compilation error,173,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Integer.MAX_VALUE + 3;
compilation error,173,replace,[CE] cannot find symbol minimumItemCount, this.maximumItemCount  =  Integer.MAX_VALUE  /  2;  ,this.minimumItemCount = Integer.MAX_VALUE * 2;
patch is same with buggy,173,replace,, this.maximumItemCount  =  Integer.MAX_VALUE  /  2;  ,this.maximumItemCount = Integer.MAX_VALUE / 2;
compilation error,174,replace,[CE] illegal start of expression, if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(domain == null) { if(timePeriodClass == null) { throw new IllegalArgumentException(""); }
compilation error,174,replace,[CE] illegal start of expression, if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(domain == null) { if(timePeriodClass == null) { this.domain = domain; }
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  hopped  ;  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; hopped ; boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  hopped  ;  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; hopped ; boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
patch is same with buggy,173,replace,, this.maximumItemCount  =  Integer.MAX_VALUE  /  10;  ,this.maximumItemCount = Integer.MAX_VALUE / 10;
compilation error,540,add,[CE] illegal start of expression, ,if(aged) { if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
compilation error,540,add,[CE] bad operand types for binary operator '-', ,b.setItemCount(item.getPeriod() - 1);
compilation error,540,add,[CE] illegal start of expression, ,if(!added) { if(!added) { this.data.add(item); if(notify) { fireSeriesChanged(); }
compilation error,540,add,[CE] ')' expected, ,if(!added) { if(this.data.add(item); if(notify) { fireSeriesChanged(); }
compilation error,540,add,[CE] inconvertible types, ,b.append(item.getPeriod()).append(( TimeSeriesDataItem)item.getPeriod());
compilation error,540,replace,[CE] cannot find symbol b, //  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  &&  item.getPeriod().startsWith(this.maximumItemCount))  {  b.toString();  ,b.add(item);
