bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
982	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");	  public    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	544	1	replace
983	[BUG]  [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");	  public    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	544	1	replace
1061	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {    [BUGGY]  return  cs.length()!=  0;  [BUGGY]    }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	225	225	1	add	return  cs.length()!=  0;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	213	1	replace
1062	[BUG]  [BUGGY]  return  cs.length()!=  0;  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {    [BUGGY]  return  cs.length()!=  0;  [BUGGY]    }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	225	225	1	replace	return  cs.length()!=  0;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	213	1	replace
1064	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {    [BUGGY]  return  cs.length()!=  1;  [BUGGY]    }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	225	225	1	add	return  cs.length()!=  1;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	213	1	replace
1065	[BUG]  [BUGGY]  return  cs.length()!=  1;  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {    [BUGGY]  return  cs.length()!=  1;  [BUGGY]    }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	225	225	1	replace	return  cs.length()!=  1;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	213	1	replace
1141	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "[s+s] ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "[s+s] ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
1142	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "[s+s] ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "[s+s] ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "[s+s] ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
1143	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+ ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
1144	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+ ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+ ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
1144	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
1145	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+ ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
1381	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Path+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Path+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1382	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Path+4 ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Path+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Path+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1382	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "p+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "p+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1383	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "p+4 ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "p+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "p+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1383	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1384	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+4 ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paths+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1384	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1385	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+4 ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Paint+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  equals(CharSequence  cs1,  CharSequence  cs2)  {  if  (cs1  ==  cs2)  {  return  true;  }  if  (cs1  ==  null  ||  cs2  ==  null)  {  return  false;  }    [BUGGY]  return  cs1.equals(cs2)&&  cs2.equals(cs2);  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  equals  [RETURN_TYPE]  boolean  CharSequence  cs1  CharSequence  cs2  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs1  cs2  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  input  result  str  stripChars  ts  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  end  i  start  strLen  strsLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	788	788	1	add	return  cs1.equals(cs2)&&  cs2.equals(cs2);	  return    cs1.equals(cs2)&&    cs2.equals(cs1);    	compilable	  [FE]  AssertionFailedError  testEquals	283	1	replace
2	[BUG]  [BUGGY]  return  cs1.equals(cs2)&&  cs2.equals(cs2);  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  equals(CharSequence  cs1,  CharSequence  cs2)  {  if  (cs1  ==  cs2)  {  return  true;  }  if  (cs1  ==  null  ||  cs2  ==  null)  {  return  false;  }    [BUGGY]  return  cs1.equals(cs2)&&  cs2.equals(cs2);  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  equals  [RETURN_TYPE]  boolean  CharSequence  cs1  CharSequence  cs2  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs1  cs2  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  input  result  str  stripChars  ts  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  end  i  start  strLen  strsLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	788	788	1	replace	return  cs1.equals(cs2)&&  cs2.equals(cs2);	  return    cs1.equals(cs2)&&    cs2.equals(cs1);    	compilable	  [FE]  AssertionFailedError  testEquals	283	1	replace
304	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {    [BUGGY]  return  cs.length()  ==  1;  [BUGGY]    }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	225	225	1	add	return  cs.length()  ==  1;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	213	1	replace
305	[BUG]  [BUGGY]  return  cs.length()  ==  1;  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {    [BUGGY]  return  cs.length()  ==  1;  [BUGGY]    }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	225	225	1	replace	return  cs.length()  ==  1;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	213	1	replace
363	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {    [BUGGY]  return  cs.length()  ==  0;  [BUGGY]    }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	229	229	1	add	return  cs.length()  ==  0;	  return    true;    	compilable	  [FE]  AssertionFailedError  testEquals	102	1	replace
364	[BUG]  [BUGGY]  return  cs.length()  ==  0;  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {    [BUGGY]  return  cs.length()  ==  0;  [BUGGY]    }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	229	229	1	replace	return  cs.length()  ==  0;	  return    true;    	compilable	  [FE]  AssertionFailedError  testEquals	102	1	replace
751	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xxxx ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xxxx ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
752	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xxxx ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xxxx ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "xxxx ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
752	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:mm:ss  a ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:mm:ss  a ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
753	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:mm:ss  a ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:mm:ss  a ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:mm:ss  a ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
754	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
755	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:+4 ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "hh:+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
1383	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-1 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-1 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-1   ");    	compilable	  [FE]  AssertionFailedError  testEquals	164	1	replace
1384	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-1 ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-1 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-1 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-1   ");    	compilable	  [FE]  AssertionFailedError  testEquals	164	1	replace
