bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
76	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] if (nid != NID.kCodersUnpackSize) { throw new IOException("Expected kCodersUnpackSize, got " + nid); } for (final Folder folder : folders) { folder.unpackSizes = new long[(int)folder.totalOutputStreams]; for (int i = 0; i < folder.totalOutputStreams; i++) { folder.unpackSizes[i] = readUint64(header); } } [BUGGY] [BUGGY] nid = header.readUnsignedByte(); if (nid == NID.kCRC) { final BitSet crcsDefined = readAllOrBits(header, (int)numFolders); for (int i = 0; i < (int)numFolders; i++) { if (crcsDefined.get(i)) { folders[i].hasCrc = true; folders[i].crc = 0xffffFFFFL & Integer.reverseBytes(header.readInt()); } else { folders[i].hasCrc = false; } } [CLASS] SevenZFile [METHOD] readUnpackInfo [RETURN_TYPE] void  DataInput header Archive archive [VARIABLES] Archive archive InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams BitSet crcsDefined String fileName Folder folder int SIGNATURE_HEADER_SIZE currentEntryIndex currentFolderIndex external firstPackStreamIndex i nextHeaderSizeInt nid long numFolders byte[] nextHeader password property sevenZSignature signature DataInput header Folder[] folders boolean RandomAccessFile file  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	401	401	12	add	
77	[BUG] [BUGGY] if (nid == NID.kCRC) { [FE] NoClassDefFoundError [CONTEXT] throw new IOException("Expected kCodersUnpackSize, got " + nid); } for (final Folder folder : folders) { folder.unpackSizes = new long[(int)folder.totalOutputStreams]; for (int i = 0; i < folder.totalOutputStreams; i++) { folder.unpackSizes[i] = readUint64(header); } } nid = header.readUnsignedByte(); [BUGGY] if (nid == NID.kCRC) { [BUGGY] final BitSet crcsDefined = readAllOrBits(header, (int)numFolders); for (int i = 0; i < (int)numFolders; i++) { if (crcsDefined.get(i)) { folders[i].hasCrc = true; folders[i].crc = 0xffffFFFFL & Integer.reverseBytes(header.readInt()); } else { folders[i].hasCrc = false; } }  [CLASS] SevenZFile [METHOD] readUnpackInfo [RETURN_TYPE] void  DataInput header Archive archive [VARIABLES] Archive archive InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams BitSet crcsDefined String fileName Folder folder int SIGNATURE_HEADER_SIZE currentEntryIndex currentFolderIndex external firstPackStreamIndex i nextHeaderSizeInt nid long numFolders byte[] nextHeader password property sevenZSignature signature DataInput header Folder[] folders boolean RandomAccessFile file  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	402	402	12	replace	
78	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] throw new IOException("Expected kCodersUnpackSize, got " + nid); } for (final Folder folder : folders) { folder.unpackSizes = new long[(int)folder.totalOutputStreams]; for (int i = 0; i < folder.totalOutputStreams; i++) { folder.unpackSizes[i] = readUint64(header); } } nid = header.readUnsignedByte(); [BUGGY] [BUGGY] if (nid == NID.kCRC) { final BitSet crcsDefined = readAllOrBits(header, (int)numFolders); for (int i = 0; i < (int)numFolders; i++) { if (crcsDefined.get(i)) { folders[i].hasCrc = true; folders[i].crc = 0xffffFFFFL & Integer.reverseBytes(header.readInt()); } else { folders[i].hasCrc = false; } }  [CLASS] SevenZFile [METHOD] readUnpackInfo [RETURN_TYPE] void  DataInput header Archive archive [VARIABLES] Archive archive InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams BitSet crcsDefined String fileName Folder folder int SIGNATURE_HEADER_SIZE currentEntryIndex currentFolderIndex external firstPackStreamIndex i nextHeaderSizeInt nid long numFolders byte[] nextHeader password property sevenZSignature signature DataInput header Folder[] folders boolean RandomAccessFile file  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	402	402	12	add	
79	[BUG] [BUGGY] if (nid != NID.kEnd) { [FE] NoClassDefFoundError [CONTEXT] folders[i].hasCrc = true; folders[i].crc = 0xffffFFFFL & Integer.reverseBytes(header.readInt()); } else { folders[i].hasCrc = false; } } nid = header.readUnsignedByte(); } [BUGGY] if (nid != NID.kEnd) { [BUGGY] throw new IOException("Badly terminated UnpackInfo"); } } [CLASS] SevenZFile [METHOD] readUnpackInfo [RETURN_TYPE] void  DataInput header Archive archive [VARIABLES] Archive archive InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams BitSet crcsDefined String fileName Folder folder int SIGNATURE_HEADER_SIZE currentEntryIndex currentFolderIndex external firstPackStreamIndex i nextHeaderSizeInt nid long numFolders byte[] nextHeader password property sevenZSignature signature DataInput header Folder[] folders boolean RandomAccessFile file  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	416	416	12	replace	
80	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] folders[i].hasCrc = true; folders[i].crc = 0xffffFFFFL & Integer.reverseBytes(header.readInt()); } else { folders[i].hasCrc = false; } } nid = header.readUnsignedByte(); } [BUGGY] [BUGGY] if (nid != NID.kEnd) { throw new IOException("Badly terminated UnpackInfo"); } } [CLASS] SevenZFile [METHOD] readUnpackInfo [RETURN_TYPE] void  DataInput header Archive archive [VARIABLES] Archive archive InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams BitSet crcsDefined String fileName Folder folder int SIGNATURE_HEADER_SIZE currentEntryIndex currentFolderIndex external firstPackStreamIndex i nextHeaderSizeInt nid long numFolders byte[] nextHeader password property sevenZSignature signature DataInput header Folder[] folders boolean RandomAccessFile file  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	416	416	12	add	
81	[BUG] [BUGGY] } [FE] NoClassDefFoundError [CONTEXT] folders[i].hasCrc = false; } } nid = header.readUnsignedByte(); } if (nid != NID.kEnd) { throw new IOException("Badly terminated UnpackInfo"); } [BUGGY] } [BUGGY]  [CLASS] SevenZFile [METHOD] readUnpackInfo [RETURN_TYPE] void  DataInput header Archive archive [VARIABLES] Archive archive InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams BitSet crcsDefined String fileName Folder folder int SIGNATURE_HEADER_SIZE currentEntryIndex currentFolderIndex external firstPackStreamIndex i nextHeaderSizeInt nid long numFolders byte[] nextHeader password property sevenZSignature signature DataInput header Folder[] folders boolean RandomAccessFile file  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	419	419	12	replace	
82	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] folders[i].hasCrc = false; } } nid = header.readUnsignedByte(); } if (nid != NID.kEnd) { throw new IOException("Badly terminated UnpackInfo"); } [BUGGY] [BUGGY] } [CLASS] SevenZFile [METHOD] readUnpackInfo [RETURN_TYPE] void  DataInput header Archive archive [VARIABLES] Archive archive InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams BitSet crcsDefined String fileName Folder folder int SIGNATURE_HEADER_SIZE currentEntryIndex currentFolderIndex external firstPackStreamIndex i nextHeaderSizeInt nid long numFolders byte[] nextHeader password property sevenZSignature signature DataInput header Folder[] folders boolean RandomAccessFile file  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	419	419	12	add	
83	[BUG] [BUGGY] final Folder folder = new Folder(); [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { [BUGGY] final Folder folder = new Folder(); [BUGGY]  final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	505	505	12	replace	
84	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { [BUGGY] [BUGGY] final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	505	505	12	add	
85	[BUG] [BUGGY] final long numCoders = readUint64(header); [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); [BUGGY] final long numCoders = readUint64(header); [BUGGY] final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	507	507	12	replace	
86	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); [BUGGY] [BUGGY] final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	507	507	12	add	
87	[BUG] [BUGGY] final Coder[] coders = new Coder[(int)numCoders]; [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); [BUGGY] final Coder[] coders = new Coder[(int)numCoders]; [BUGGY] long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0;  [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	508	508	12	replace	
88	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); [BUGGY] [BUGGY] final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0;  [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	508	508	12	add	
89	[BUG] [BUGGY] long totalInStreams = 0; [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; [BUGGY] long totalInStreams = 0; [BUGGY] long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; coders[i].decompressionMethodId = new byte[idSize]; [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	509	509	12	replace	
90	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; [BUGGY] [BUGGY] long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; coders[i].decompressionMethodId = new byte[idSize]; [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	509	509	12	add	
91	[BUG] [BUGGY] long totalOutStreams = 0; [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; [BUGGY] long totalOutStreams = 0; [BUGGY] for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; coders[i].decompressionMethodId = new byte[idSize]; header.readFully(coders[i].decompressionMethodId); [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	510	510	12	replace	
92	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; [BUGGY] [BUGGY] long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; coders[i].decompressionMethodId = new byte[idSize]; header.readFully(coders[i].decompressionMethodId); [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	510	510	12	add	
93	[BUG] [BUGGY] for (int i = 0; i < coders.length; i++) { [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; [BUGGY] for (int i = 0; i < coders.length; i++) { [BUGGY] coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; coders[i].decompressionMethodId = new byte[idSize]; header.readFully(coders[i].decompressionMethodId); if (isSimple) { [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	511	511	12	replace	
94	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; [BUGGY] [BUGGY] for (int i = 0; i < coders.length; i++) { coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; coders[i].decompressionMethodId = new byte[idSize]; header.readFully(coders[i].decompressionMethodId); if (isSimple) { [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	511	511	12	add	
95	[BUG] [BUGGY] coders[i] = new Coder(); [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { [BUGGY] coders[i] = new Coder(); [BUGGY] final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; coders[i].decompressionMethodId = new byte[idSize]; header.readFully(coders[i].decompressionMethodId); if (isSimple) { coders[i].numInStreams = 1; [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	512	512	12	replace	
96	[BUG] [BUGGY] [FE] NoClassDefFoundError [CONTEXT] private Folder readFolder(final DataInput header) throws IOException { final Folder folder = new Folder(); final long numCoders = readUint64(header); final Coder[] coders = new Coder[(int)numCoders]; long totalInStreams = 0; long totalOutStreams = 0; for (int i = 0; i < coders.length; i++) { [BUGGY] [BUGGY] coders[i] = new Coder(); final int bits = header.readUnsignedByte(); final int idSize = bits & 0xf; final boolean isSimple = (bits & 0x10) == 0; final boolean hasAttributes = (bits & 0x20) != 0; final boolean moreAlternativeMethods = (bits & 0x80) != 0; coders[i].decompressionMethodId = new byte[idSize]; header.readFully(coders[i].decompressionMethodId); if (isSimple) { coders[i].numInStreams = 1; [CLASS] SevenZFile [METHOD] readFolder [RETURN_TYPE] Folder  DataInput header [VARIABLES] Archive archive BindPair[] bindPairs long[] packedStreams InputStream currentFolderInputStream inputStreamStack ArrayList deferredBlockStreams String fileName Folder folder int SIGNATURE_HEADER_SIZE bits currentEntryIndex currentFolderIndex external firstPackStreamIndex i idSize nextCrc nextHeaderSizeInt nextMissingCrc nextUnpackStream nid numDigests totalUnpackStreams long numBindPairs numCoders numPackedStreams propertiesSize totalInStreams totalOutStreams byte[] nextHeader password property sevenZSignature signature DataInput header boolean hasAttributes isSimple moreAlternativeMethods RandomAccessFile file Coder[] coders  	projects/Compress36/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java	0.9128709291752769	512	512	12	add	
